id,y,x,type
0,347.0,833.0,endpoint
1,1120.0,335.0,endpoint
2,1055.0,71.0,endpoint
3,780.0,379.0,endpoint
4,1011.0,593.0,endpoint
5,777.0,719.0,endpoint
6,841.0,273.0,endpoint
7,1287.0,423.0,endpoint
8,1456.0,543.0,endpoint
9,248.0,518.0,endpoint
10,1305.0,401.0,endpoint
11,881.0,458.0,endpoint
12,451.0,1429.0,endpoint
13,519.0,41.0,endpoint
14,902.0,798.0,endpoint
15,1381.0,707.0,endpoint
16,696.0,485.0,endpoint
17,684.0,886.0,endpoint
18,719.0,422.0,endpoint
19,1294.0,1251.0,endpoint
20,1315.0,563.0,endpoint
21,71.0,1055.0,endpoint
22,276.0,1216.0,endpoint
23,575.0,844.0,endpoint
24,906.0,1047.0,endpoint
25,1158.0,780.0,endpoint
26,877.0,1313.0,endpoint
27,803.0,979.0,endpoint
28,1290.0,234.0,endpoint
29,792.0,698.0,endpoint
30,1294.0,243.0,endpoint
31,1336.0,551.0,endpoint
32,762.0,1191.0,endpoint
33,269.0,181.0,endpoint
34,936.0,617.0,endpoint
35,471.0,746.0,endpoint
36,692.0,686.0,endpoint
37,1005.0,1210.0,endpoint
38,291.0,351.0,endpoint
39,464.0,816.0,endpoint
40,1416.0,909.0,endpoint
41,945.0,1067.0,endpoint
42,1051.0,66.0,endpoint
43,763.0,831.0,endpoint
44,695.0,842.0,endpoint
45,830.0,786.0,endpoint
46,651.0,763.0,endpoint
47,1042.0,904.0,endpoint
48,836.0,1354.0,endpoint
49,11.0,774.0,endpoint
50,585.0,1211.0,endpoint
51,818.0,12.0,endpoint
52,1137.0,848.0,endpoint
53,1372.0,687.0,endpoint
54,918.0,23.0,endpoint
55,1440.0,1023.0,endpoint
56,1148.0,122.0,endpoint
57,845.0,1231.0,endpoint
58,627.0,17.0,endpoint
59,83.0,1085.0,endpoint
60,4.0,737.0,endpoint
61,309.0,866.0,endpoint
62,935.0,1408.0,endpoint
63,736.0,469.0,endpoint
64,941.0,932.0,endpoint
65,631.0,1002.0,endpoint
66,689.0,1425.0,endpoint
67,1240.0,792.0,endpoint
68,806.0,1137.0,endpoint
69,1353.0,1181.0,endpoint
70,1355.0,1178.0,endpoint
71,421.0,81.0,endpoint
72,228.0,223.0,endpoint
73,584.0,587.0,endpoint
74,1030.0,1430.0,endpoint
75,1483.0,628.0,endpoint
76,1491.0,760.0,endpoint
77,876.0,862.0,endpoint
78,1364.0,344.0,endpoint
79,711.0,184.0,endpoint
80,1080.0,722.0,endpoint
81,1153.0,191.0,endpoint
82,1326.0,381.0,endpoint
83,693.0,23.0,endpoint
84,79.0,1078.0,endpoint
85,148.0,683.0,endpoint
86,578.0,978.0,endpoint
87,1132.0,1382.0,endpoint
88,1292.0,1254.0,endpoint
89,970.0,1084.0,endpoint
90,1250.0,333.0,endpoint
91,332.0,138.0,endpoint
92,173.0,575.0,endpoint
93,742.0,1278.0,endpoint
94,302.0,780.0,endpoint
95,912.0,203.0,endpoint
96,60.0,490.0,endpoint
97,511.0,42.0,endpoint
98,1182.0,738.0,endpoint
99,915.0,22.0,endpoint
100,953.0,997.0,endpoint
101,624.0,1032.0,endpoint
102,181.0,270.0,endpoint
103,388.0,1204.0,endpoint
104,252.0,513.0,endpoint
105,83.0,1078.0,junction
106,148.0,681.0,junction
107,151.0,761.0,junction
108,154.0,681.0,junction
109,154.0,745.0,junction
110,170.0,1007.0,junction
111,173.0,446.0,junction
