u,v,path_length,euclidean,tortuosity,weight
7,10,29.45584412271572,28.4253,1.0363,29.4558
13,142,2.414213562373095,2.2361,1.0797,2.4142
16,18,73.35533905932735,67.0671,1.0938,73.3553
137,154,270.22034611053334,241.9194,1.1170,270.2203
22,110,263.69343417595235,234.3438,1.1252,263.6934
179,178,26.142135623730955,22.0907,1.1834,26.1421
23,35,155.13708498984764,142.8986,1.0856,155.1371
25,98,53.69848480983497,48.3735,1.1101,53.6985
215,214,9.828427124746192,9.2195,1.0660,9.8284
32,159,118.15432893255063,105.5509,1.1194,118.1543
193,24,97.46803743153538,90.1388,1.0813,97.4680
151,73,69.35533905932735,63.0714,1.0996,69.3553
210,81,114.87005768508878,107.0420,1.0731,114.8701
37,198,20.071067811865476,17.0000,1.1807,20.0711
135,130,46.4558441227157,42.9535,1.0815,46.4558
41,89,32.041630560342625,30.2324,1.0598,32.0416
221,224,161.08326112068528,147.6652,1.0909,161.0833
139,140,38.0,38.0000,1.0000,38.0000
231,76,157.095454429505,142.7796,1.1003,157.0955
62,48,121.95331880577393,112.7697,1.0814,121.9533
64,194,58.01219330881972,53.6004,1.0823,58.0122
189,11,164.33809511662443,150.2964,1.0934,164.3381
226,20,95.28427124746186,74.7061,1.2755,95.2843
214,77,404.47518010647275,361.5356,1.1188,404.4752
78,82,57.426406871192825,53.0377,1.0827,57.4264
142,97,7.414213562373095,7.0711,1.0485,7.4142
178,45,431.0782104868025,384.0833,1.1224,431.0782
95,6,106.43860018001251,99.7046,1.0675,106.4386
223,67,74.0416305603426,68.4105,1.0823,74.0416
103,123,89.45584412271569,83.9524,1.0656,89.4558
160,43,158.55129855222074,146.2190,1.0843,158.5513
4,195,45.87005768508879,42.4853,1.0797,45.8701
9,92,103.29646455628158,94.2019,1.0965,103.2965
126,131,69.74011537017756,65.1920,1.0698,69.7401
93,140,284.65180361560965,255.0020,1.1163,284.6518
