id,y,x,type
0,324.0,136.0,endpoint
1,215.0,229.0,endpoint
2,1096.0,106.0,endpoint
3,1243.0,552.0,endpoint
4,138.0,558.0,endpoint
5,648.0,815.0,endpoint
6,1222.0,358.0,endpoint
7,528.0,853.0,endpoint
8,1000.0,830.0,endpoint
9,566.0,672.0,endpoint
10,1159.0,512.0,endpoint
11,984.0,669.0,endpoint
12,1425.0,1046.0,endpoint
13,264.0,1029.0,endpoint
14,1049.0,66.0,endpoint
15,1000.0,695.0,endpoint
16,1476.0,868.0,endpoint
17,438.0,855.0,endpoint
18,689.0,1465.0,endpoint
19,792.0,730.0,endpoint
20,1131.0,1044.0,endpoint
21,1491.0,725.0,endpoint
22,250.0,1094.0,endpoint
23,540.0,1451.0,endpoint
24,818.0,376.0,endpoint
25,1177.0,1349.0,endpoint
26,939.0,1398.0,endpoint
27,942.0,927.0,endpoint
28,1414.0,1069.0,endpoint
29,709.0,252.0,endpoint
30,103.0,378.0,endpoint
31,1017.0,1408.0,endpoint
32,713.0,1079.0,endpoint
33,885.0,1097.0,endpoint
34,766.0,1481.0,endpoint
35,786.0,590.0,endpoint
36,848.0,1023.0,endpoint
37,1374.0,1145.0,endpoint
38,39.0,960.0,endpoint
39,895.0,1354.0,endpoint
40,906.0,393.0,endpoint
41,712.0,195.0,endpoint
42,882.0,801.0,endpoint
43,1392.0,921.0,endpoint
44,789.0,564.0,endpoint
45,589.0,930.0,endpoint
46,698.0,7.0,endpoint
47,619.0,436.0,endpoint
48,839.0,1425.0,endpoint
49,39.0,526.0,endpoint
50,648.0,1061.0,endpoint
51,663.0,671.0,endpoint
52,654.0,558.0,endpoint
53,575.0,1058.0,endpoint
54,403.0,741.0,endpoint
55,1073.0,627.0,endpoint
56,943.0,32.0,endpoint
57,570.0,1263.0,endpoint
58,968.0,1236.0,endpoint
59,832.0,63.0,endpoint
60,445.0,66.0,endpoint
61,651.0,891.0,endpoint
62,917.0,1190.0,endpoint
63,854.0,185.0,endpoint
64,1063.0,789.0,endpoint
65,1044.0,65.0,endpoint
66,379.0,1389.0,endpoint
67,726.0,441.0,endpoint
68,844.0,1263.0,endpoint
69,1000.0,1437.0,endpoint
70,80.0,427.0,endpoint
71,1224.0,181.0,endpoint
72,546.0,986.0,endpoint
73,707.0,1211.0,endpoint
74,949.0,1025.0,endpoint
75,661.0,1061.0,endpoint
76,765.0,514.0,endpoint
77,305.0,185.0,endpoint
78,561.0,446.0,endpoint
79,1290.0,1248.0,endpoint
80,1304.0,252.0,endpoint
81,641.0,564.0,endpoint
82,859.0,158.0,endpoint
83,907.0,555.0,endpoint
84,484.0,1431.0,endpoint
85,654.0,1058.0,endpoint
86,7.0,765.0,endpoint
87,707.0,1341.0,endpoint
88,1296.0,543.0,endpoint
89,1033.0,1426.0,endpoint
90,690.0,989.0,endpoint
91,512.0,46.0,endpoint
92,63.0,1038.0,endpoint
93,1296.0,335.0,endpoint
94,745.0,461.0,endpoint
95,603.0,54.0,endpoint
96,437.0,1074.0,endpoint
97,839.0,1298.0,endpoint
98,1186.0,265.0,endpoint
99,533.0,41.0,endpoint
100,167.0,1207.0,endpoint
101,1026.0,907.0,endpoint
102,1302.0,250.0,endpoint
103,59.0,1036.0,endpoint
104,663.0,537.0,endpoint
105,272.0,1317.0,endpoint
106,786.0,607.0,endpoint
107,1017.0,305.0,endpoint
108,1481.0,815.0,endpoint
109,405.0,708.0,endpoint
110,1069.0,434.0,endpoint
111,789.0,1173.0,endpoint
112,49.0,652.0,endpoint
113,1470.0,586.0,endpoint
114,443.0,72.0,endpoint
115,64.0,1035.0,junction
116,125.0,427.0,junction
117,170.0,411.0,junction
118,190.0,412.0,junction
119,202.0,930.0,junction
120,235.0,830.0,junction
121,242.0,1011.0,junction
122,242.0,1007.0,junction
123,250.0,821.0,junction
124,253.0,1093.0,junction
125,261.0,746.0,junction
126,269.0,477.0,junction
127,271.0,998.0,junction
128,279.0,1024.0,junction
129,293.0,813.0,junction
130,329.0,642.0,junction
131,345.0,640.0,junction
132,348.0,634.0,junction
133,357.0,266.0,junction
134,386.0,305.0,junction
135,400.0,707.0,junction
136,400.0,741.0,junction
137,406.0,893.0,junction
138,407.0,912.0,junction
139,408.0,952.0,junction
140,410.0,531.0,junction
141,412.0,610.0,junction
142,424.0,602.0,junction
143,426.0,914.0,junction
144,430.0,530.0,junction
145,435.0,856.0,junction
146,445.0,71.0,junction
147,447.0,1034.0,junction
148,459.0,598.0,junction
149,464.0,1296.0,junction
150,494.0,1413.0,junction
151,509.0,464.0,junction
152,511.0,1000.0,junction
153,519.0,444.0,junction
154,526.0,55.0,junction
155,528.0,1428.0,junction
156,531.0,437.0,junction
157,532.0,459.0,junction
158,533.0,45.0,junction
159,544.0,453.0,junction
160,560.0,449.0,junction
161,566.0,335.0,junction
162,568.0,671.0,junction
163,571.0,1061.0,junction
164,576.0,335.0,junction
165,579.0,669.0,junction
166,594.0,767.0,junction
167,594.0,770.0,junction
168,610.0,927.0,junction
169,610.0,889.0,junction
170,614.0,1206.0,junction
171,618.0,441.0,junction
172,622.0,957.0,junction
173,631.0,373.0,junction
174,631.0,569.0,junction
175,631.0,575.0,junction
176,632.0,588.0,junction
177,636.0,399.0,junction
178,646.0,440.0,junction
179,646.0,509.0,junction
180,647.0,1058.0,junction
181,670.0,421.0,junction
182,679.0,421.0,junction
183,683.0,421.0,junction
184,685.0,1371.0,junction
185,685.0,1365.0,junction
186,713.0,251.0,junction
187,713.0,1431.0,junction
188,716.0,194.0,junction
189,724.0,434.0,junction
190,729.0,404.0,junction
191,730.0,418.0,junction
192,732.0,389.0,junction
193,765.0,384.0,junction
194,786.0,419.0,junction
195,793.0,563.0,junction
196,819.0,380.0,junction
197,855.0,1419.0,junction
198,876.0,206.0,junction
199,889.0,410.0,junction
200,891.0,455.0,junction
201,891.0,465.0,junction
202,895.0,312.0,junction
203,901.0,556.0,junction
204,903.0,442.0,junction
205,922.0,183.0,junction
206,928.0,163.0,junction
207,931.0,762.0,junction
208,934.0,1437.0,junction
209,944.0,926.0,junction
210,954.0,1038.0,junction
211,971.0,900.0,junction
212,977.0,900.0,junction
213,982.0,1000.0,junction
214,983.0,1038.0,junction
215,985.0,921.0,junction
216,985.0,940.0,junction
217,990.0,1035.0,junction
218,993.0,668.0,junction
219,1004.0,312.0,junction
220,1013.0,312.0,junction
221,1015.0,609.0,junction
222,1021.0,1117.0,junction
223,1033.0,312.0,junction
224,1044.0,67.0,junction
225,1047.0,847.0,junction
226,1064.0,599.0,junction
227,1078.0,1034.0,junction
228,1084.0,391.0,junction
229,1085.0,1167.0,junction
230,1094.0,1026.0,junction
