id,y,x,type
0,845.0,332.0,endpoint
1,1491.0,730.0,endpoint
2,928.0,595.0,endpoint
3,1081.0,154.0,endpoint
4,370.0,816.0,endpoint
5,393.0,519.0,endpoint
6,682.0,118.0,endpoint
7,245.0,211.0,endpoint
8,523.0,683.0,endpoint
9,431.0,90.0,endpoint
10,976.0,1449.0,endpoint
11,1020.0,970.0,endpoint
12,154.0,648.0,endpoint
13,1095.0,902.0,endpoint
14,97.0,394.0,endpoint
15,1308.0,1229.0,endpoint
16,730.0,261.0,endpoint
17,534.0,1091.0,endpoint
18,77.0,876.0,endpoint
19,518.0,845.0,endpoint
20,39.0,956.0,endpoint
21,753.0,836.0,endpoint
22,1490.0,678.0,endpoint
23,17.0,636.0,endpoint
24,772.0,352.0,endpoint
25,824.0,780.0,endpoint
26,1302.0,560.0,endpoint
27,965.0,612.0,endpoint
28,89.0,1085.0,endpoint
29,1188.0,156.0,endpoint
30,1062.0,1413.0,endpoint
31,981.0,839.0,endpoint
32,637.0,666.0,endpoint
33,798.0,519.0,endpoint
34,553.0,315.0,endpoint
35,1120.0,1381.0,endpoint
36,452.0,748.0,endpoint
37,141.0,654.0,endpoint
38,544.0,56.0,endpoint
39,341.0,142.0,endpoint
40,753.0,68.0,endpoint
41,667.0,337.0,endpoint
42,1137.0,1006.0,endpoint
43,695.0,602.0,endpoint
44,650.0,1473.0,endpoint
45,903.0,277.0,endpoint
46,778.0,1057.0,endpoint
47,903.0,652.0,endpoint
48,449.0,1419.0,endpoint
49,1471.0,560.0,endpoint
50,206.0,1258.0,endpoint
51,1385.0,1122.0,endpoint
52,1382.0,360.0,endpoint
53,1437.0,995.0,endpoint
54,1049.0,77.0,endpoint
55,904.0,751.0,endpoint
56,678.0,652.0,endpoint
57,1184.0,1342.0,endpoint
58,509.0,1088.0,endpoint
59,482.0,1436.0,endpoint
60,564.0,560.0,endpoint
61,455.0,845.0,endpoint
62,414.0,545.0,endpoint
63,1461.0,927.0,endpoint
64,682.0,478.0,endpoint
65,757.0,188.0,endpoint
66,797.0,419.0,endpoint
67,537.0,569.0,endpoint
68,645.0,669.0,endpoint
69,760.0,25.0,endpoint
70,1302.0,253.0,endpoint
71,165.0,1200.0,endpoint
72,578.0,1454.0,endpoint
73,915.0,1060.0,endpoint
74,672.0,570.0,endpoint
75,976.0,371.0,endpoint
76,1218.0,624.0,endpoint
77,551.0,646.0,endpoint
78,1040.0,282.0,endpoint
79,1050.0,1369.0,endpoint
80,52.0,498.0,endpoint
81,237.0,1291.0,endpoint
82,288.0,180.0,endpoint
83,785.0,1126.0,endpoint
84,982.0,1445.0,endpoint
85,608.0,343.0,endpoint
86,725.0,382.0,endpoint
87,709.0,1243.0,endpoint
88,740.0,1047.0,endpoint
89,92.0,399.0,endpoint
90,891.0,1454.0,endpoint
91,546.0,80.0,endpoint
92,441.0,125.0,endpoint
93,698.0,879.0,endpoint
94,1472.0,565.0,endpoint
95,118.0,822.0,endpoint
96,539.0,1453.0,endpoint
97,1286.0,1241.0,endpoint
98,733.0,265.0,endpoint
99,765.0,669.0,endpoint
100,303.0,1334.0,endpoint
101,97.0,398.0,junction
102,102.0,581.0,junction
103,130.0,937.0,junction
104,132.0,662.0,junction
105,147.0,520.0,junction
106,162.0,643.0,junction
107,169.0,925.0,junction
108,179.0,911.0,junction
109,195.0,664.0,junction
110,197.0,692.0,junction
111,198.0,620.0,junction
112,200.0,705.0,junction
113,210.0,1110.0,junction
114,225.0,613.0,junction
115,227.0,605.0,junction
116,233.0,1109.0,junction
117,263.0,251.0,junction
118,265.0,294.0,junction
119,266.0,891.0,junction
120,270.0,782.0,junction
121,294.0,188.0,junction
122,301.0,814.0,junction
123,326.0,1276.0,junction
124,342.0,696.0,junction
125,389.0,623.0,junction
126,398.0,950.0,junction
127,423.0,986.0,junction
128,423.0,991.0,junction
