u,v,path_length,euclidean,tortuosity,weight
1,111,140.74011537017762,126.5899,1.1118,140.7401
184,187,29.142135623730955,26.9258,1.0823,29.1421
209,95,44.142135623730944,40.4475,1.0913,44.1421
209,100,137.08326112068522,125.7179,1.0904,137.0833
227,234,85.59797974644663,78.5493,1.0897,85.5980
171,84,234.78174593052034,212.8497,1.1030,234.7817
12,160,157.96551211459382,145.7738,1.0836,157.9655
123,119,12.485281374238573,11.3137,1.1036,12.4853
157,158,58.48528137423857,56.0000,1.0444,58.4853
17,172,236.48023074035547,210.5445,1.1232,236.4802
242,244,37.656854249492376,36.2215,1.0396,37.6569
133,83,86.42640687119282,78.7909,1.0969,86.4264
204,67,133.08326112068522,121.8072,1.0926,133.0833
248,90,30.142135623730955,27.3130,1.1036,30.1421
172,168,38.698484809834994,36.6197,1.0568,38.6985
172,183,33.627416997969526,30.4138,1.1057,33.6274
194,26,142.59797974644664,132.5179,1.0761,142.5980
152,151,161.56854249492386,140.0321,1.1538,161.5685
145,144,76.3847763108502,70.0286,1.0908,76.3848
165,168,10.656854249492381,9.8489,1.0820,10.6569
34,236,97.56854249492372,90.3383,1.0800,97.5685
149,156,104.91168824543135,96.9330,1.0823,104.9117
37,51,27.414213562373096,27.0185,1.0146,27.4142
193,50,10.242640687119286,9.4868,1.0797,10.2426
156,82,92.49747468305829,80.2808,1.1522,92.4975
156,160,17.313708498984763,16.1245,1.0738,17.3137
196,2,385.4041122946077,349.0845,1.1040,385.4041
40,86,119.8406204335659,109.1421,1.0980,119.8406
41,198,30.62741699796953,26.9072,1.1383,30.6274
115,121,181.96551211459402,168.8135,1.0779,181.9655
249,87,7.242640687119285,6.0828,1.1907,7.2426
162,160,12.071067811865476,10.8167,1.1160,12.0711
162,163,21.82842712474619,21.0950,1.0348,21.8284
162,103,121.29646455628156,110.1454,1.1012,121.2965
57,127,84.52691193458114,78.4474,1.0775,84.5269
176,180,14.727922061357859,14.2127,1.0363,14.7279
251,238,172.2081528017132,159.5055,1.0796,172.2082
174,97,187.96551211459388,170.5814,1.1019,187.9655
223,76,182.99494936611694,148.3375,1.2336,182.9949
79,261,38.45584412271571,35.2278,1.0916,38.4558
139,136,399.10764773832534,358.0349,1.1147,399.1076
181,44,8.071067811865476,7.8102,1.0334,8.0711
88,15,36.45584412271572,34.1321,1.0681,36.4558
230,21,78.55634918610404,74.5453,1.0538,78.5563
148,163,130.16652224137036,120.8801,1.0768,130.1665
215,108,52.4558441227157,47.7598,1.0983,52.4558
168,167,9.656854249492381,8.9443,1.0797,9.6569
107,131,21.313708498984763,19.2354,1.1080,21.3137
109,234,165.22539674441623,148.6775,1.1113,165.2254
240,11,1.4142135623730951,1.4142,1.0000,1.4142
9,22,162.7523086789974,143.5340,1.1339,162.7523
257,28,97.94112549695426,89.4986,1.0943,97.9411
25,125,91.45584412271567,84.0952,1.0875,91.4558
122,56,153.84062043356593,141.4284,1.0878,153.8406
158,91,254.2792206135793,223.1345,1.1396,254.2792
73,94,147.21320343559643,141.2869,1.0419,147.2132
