u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,975.6608017133824,inf
0,2,inf,inf,inf,1105.4094264117707,inf
0,3,inf,inf,inf,1130.200867102835,inf
0,4,inf,inf,inf,851.8808602146195,inf
0,5,inf,inf,inf,1157.6407041910716,inf
0,6,inf,inf,inf,708.2654869468087,inf
0,7,inf,inf,inf,1047.4588297398614,inf
0,8,inf,inf,inf,1285.9688954247688,inf
0,9,inf,inf,inf,104.80935072788114,inf
0,10,inf,inf,inf,846.9031821879051,inf
0,11,inf,inf,inf,1282.5053606125784,inf
0,12,inf,inf,inf,672.3243264972642,inf
0,13,inf,inf,inf,1356.1194637641627,inf
0,14,inf,inf,inf,1356.401489235396,inf
0,15,inf,inf,inf,529.4997639281816,inf
0,16,inf,inf,inf,1371.7685664863443,inf
0,17,inf,inf,inf,463.67445476325304,inf
0,18,inf,inf,inf,381.03543142337827,inf
0,19,inf,inf,inf,1174.78721477551,inf
0,20,inf,inf,inf,190.4337155022713,inf
0,21,inf,inf,inf,1035.1135203445078,inf
0,22,inf,inf,inf,59.0,inf
0,23,inf,inf,inf,719.4025298815677,inf
0,24,inf,inf,inf,882.7966923363499,inf
0,25,inf,inf,inf,88.10221336606703,inf
0,26,inf,inf,inf,1004.8860631932358,inf
0,27,inf,inf,inf,1261.7674112133345,inf
0,28,inf,inf,inf,1304.0751512087024,inf
0,29,inf,inf,inf,1236.3988029758036,inf
0,30,inf,inf,inf,598.5649505275096,inf
0,31,inf,inf,inf,1354.6637959287168,inf
0,32,inf,inf,inf,318.7883310285996,inf
0,33,inf,inf,inf,890.7058998345077,inf
0,34,inf,inf,inf,923.5691636255511,inf
0,35,inf,inf,inf,752.5323913294365,inf
0,36,inf,inf,inf,439.39617658782606,inf
0,37,inf,inf,inf,680.5247974908776,inf
0,38,inf,inf,inf,1275.909871425094,inf
0,39,inf,inf,inf,1057.946123391924,inf
0,40,inf,inf,inf,51.07837115648854,inf
0,41,inf,inf,inf,842.6986412710062,inf
0,42,inf,inf,inf,656.048778674269,inf
0,43,inf,inf,inf,863.5930754701545,inf
0,44,inf,inf,inf,530.6901167348041,inf
0,45,inf,inf,inf,417.11029716371183,inf
0,46,inf,inf,inf,275.506805723561,inf
0,47,inf,inf,inf,348.08045047086455,inf
0,48,inf,inf,inf,902.6372471818344,inf
0,49,inf,inf,inf,601.9078002485098,inf
0,50,inf,inf,inf,868.0973447718867,inf
0,51,inf,inf,inf,702.1823125086532,inf
0,52,inf,inf,inf,654.9412187364603,inf
0,53,inf,inf,inf,998.9079036627951,inf
0,54,inf,inf,inf,723.1320764563,inf
0,55,inf,inf,inf,1053.589103967956,inf
0,56,inf,inf,inf,374.04946196993785,inf
0,57,inf,inf,inf,269.3640659033792,inf
0,58,inf,inf,inf,1095.1319555195164,inf
0,59,inf,inf,inf,744.6643539206103,inf
0,60,inf,inf,inf,1360.6616037795732,inf
0,61,inf,inf,inf,828.0706491598407,inf
0,62,inf,inf,inf,1082.4980369497212,inf
0,63,inf,inf,inf,855.3081316110587,inf
0,64,inf,inf,inf,940.5381438304349,inf
0,65,inf,inf,inf,1243.8665523278612,inf
0,66,inf,inf,inf,973.5255517961508,inf
0,67,inf,inf,inf,849.3880149849067,inf
0,68,inf,inf,inf,157.56268593801008,inf
0,69,inf,inf,inf,968.4182980510024,inf
0,70,inf,inf,inf,599.7007587122098,inf
0,71,inf,inf,inf,563.5689842423907,inf
0,72,inf,inf,inf,504.79005536955657,inf
0,73,inf,inf,inf,1227.5976539567025,inf
0,74,inf,inf,inf,1038.0568385208971,inf
0,75,inf,inf,inf,242.5716389028198,inf
0,76,inf,inf,inf,777.9267317684873,inf
0,77,inf,inf,inf,194.99743588057768,inf
0,78,inf,inf,inf,724.7654793103767,inf
0,79,inf,inf,inf,1354.3503977922405,inf
0,80,inf,inf,inf,527.0341544909589,inf
0,81,inf,inf,inf,670.3379744576612,inf
0,82,inf,inf,inf,448.0546841625473,inf
0,83,inf,inf,inf,162.0154313638056,inf
0,84,inf,inf,inf,769.2834328126403,inf
0,85,inf,inf,inf,635.0826717837608,inf
0,86,inf,inf,inf,112.80514172678478,inf
0,87,inf,inf,inf,1155.496430111318,inf
0,88,inf,inf,inf,495.40387564087547,inf
0,89,inf,inf,inf,660.467258840285,inf
0,90,inf,inf,inf,1140.828207926154,inf
0,91,inf,inf,inf,972.2355681623667,inf
0,92,inf,inf,inf,1373.606202665087,inf
0,93,inf,inf,inf,318.6094788294912,inf
0,94,inf,inf,inf,1345.9606234953533,inf
0,95,inf,inf,inf,908.3094186454306,inf
0,96,inf,inf,inf,799.6361672660886,inf
0,97,inf,inf,inf,674.5227942775545,inf
0,98,inf,inf,inf,901.7921046449675,inf
0,99,inf,inf,inf,163.24827717314508,inf
0,100,inf,inf,inf,850.4781008350539,inf
0,101,inf,inf,inf,1300.1884478797679,inf
0,102,inf,inf,inf,656.1600414533027,inf
0,103,inf,inf,inf,642.1347210671605,inf
0,104,inf,inf,inf,1175.10850562831,inf
0,105,inf,inf,inf,672.4856875800406,inf
0,106,inf,inf,inf,326.2207841324645,inf
0,107,inf,inf,inf,264.0378760708395,inf
0,108,inf,inf,inf,1231.8457695669535,inf
0,109,inf,inf,inf,1315.194282226014,inf
0,110,inf,inf,inf,350.202798389733,inf
0,111,inf,inf,inf,1052.1449519909318,inf
0,112,inf,inf,inf,112.60550608207397,inf
0,113,inf,inf,inf,661.8708333202181,inf
0,114,inf,inf,inf,132.07573584879245,inf
1,2,inf,inf,inf,1457.4347326724446,inf
1,3,inf,inf,inf,843.6515868532459,inf
1,4,inf,inf,inf,707.5627180681582,inf
1,5,inf,inf,inf,740.2229393905595,inf
1,6,inf,inf,inf,839.5772745852522,inf
1,7,inf,inf,inf,1060.8147811941535,inf
1,8,inf,inf,inf,601.3268661884316,inf
1,9,inf,inf,inf,1063.1373382587972,inf
1,10,inf,inf,inf,645.3936783080541,inf
1,11,inf,inf,inf,595.1016719855523,inf
1,12,inf,inf,inf,524.3147909414724,inf
1,13,inf,inf,inf,882.9869761213922,inf
1,14,inf,inf,inf,1163.202905773537,inf
