id,y,x,type
0,139.0,572.0,endpoint
1,554.0,1455.0,endpoint
2,1150.0,125.0,endpoint
3,1212.0,927.0,endpoint
4,940.0,862.0,endpoint
5,1185.0,1068.0,endpoint
6,841.0,666.0,endpoint
7,1186.0,603.0,endpoint
8,1149.0,1368.0,endpoint
9,48.0,520.0,endpoint
10,912.0,918.0,endpoint
11,1143.0,1370.0,endpoint
12,695.0,950.0,endpoint
13,1375.0,1130.0,endpoint
14,1483.0,755.0,endpoint
15,438.0,135.0,endpoint
16,1449.0,979.0,endpoint
17,602.0,597.0,endpoint
18,517.0,620.0,endpoint
19,1254.0,202.0,endpoint
20,103.0,385.0,endpoint
21,1153.0,364.0,endpoint
22,139.0,631.0,endpoint
23,853.0,660.0,endpoint
24,780.0,1179.0,endpoint
25,218.0,533.0,endpoint
26,675.0,1422.0,endpoint
27,1383.0,361.0,endpoint
28,1443.0,586.0,endpoint
29,1278.0,1053.0,endpoint
30,681.0,318.0,endpoint
31,1356.0,1167.0,endpoint
32,188.0,257.0,endpoint
33,558.0,1358.0,endpoint
34,1055.0,690.0,endpoint
35,890.0,620.0,endpoint
36,289.0,159.0,endpoint
37,572.0,1097.0,endpoint
38,1278.0,1147.0,endpoint
39,1074.0,77.0,endpoint
40,159.0,525.0,endpoint
41,854.0,126.0,endpoint
42,771.0,396.0,endpoint
43,786.0,0.0,endpoint
44,663.0,488.0,endpoint
45,534.0,706.0,endpoint
46,387.0,452.0,endpoint
47,17.0,898.0,endpoint
48,674.0,1299.0,endpoint
49,706.0,370.0,endpoint
50,792.0,0.0,endpoint
51,573.0,1124.0,endpoint
52,521.0,40.0,endpoint
53,768.0,1348.0,endpoint
54,813.0,834.0,endpoint
55,1068.0,75.0,endpoint
56,206.0,940.0,endpoint
57,153.0,303.0,endpoint
58,1234.0,589.0,endpoint
59,710.0,1050.0,endpoint
60,1489.0,742.0,endpoint
61,349.0,1373.0,endpoint
62,878.0,1363.0,endpoint
63,815.0,1096.0,endpoint
64,795.0,1246.0,endpoint
65,1341.0,892.0,endpoint
66,953.0,38.0,endpoint
67,837.0,1056.0,endpoint
68,184.0,421.0,endpoint
69,692.0,1367.0,endpoint
70,464.0,1076.0,endpoint
71,310.0,1109.0,endpoint
72,86.0,1074.0,endpoint
73,1189.0,1208.0,endpoint
74,868.0,1311.0,endpoint
75,219.0,801.0,endpoint
76,876.0,821.0,endpoint
77,209.0,754.0,endpoint
78,445.0,1229.0,endpoint
79,1487.0,703.0,endpoint
80,665.0,539.0,endpoint
81,667.0,985.0,endpoint
82,531.0,789.0,endpoint
83,296.0,532.0,endpoint
84,660.0,6.0,endpoint
85,766.0,673.0,endpoint
86,53.0,499.0,endpoint
87,1235.0,206.0,endpoint
88,420.0,164.0,endpoint
89,183.0,1231.0,endpoint
90,1259.0,789.0,endpoint
91,780.0,1303.0,endpoint
92,1476.0,887.0,endpoint
93,193.0,258.0,endpoint
94,1330.0,1199.0,endpoint
95,954.0,973.0,endpoint
96,726.0,1115.0,endpoint
97,748.0,862.0,endpoint
98,814.0,1170.0,endpoint
99,264.0,467.0,endpoint
100,871.0,1005.0,endpoint
101,1436.0,481.0,endpoint
102,178.0,1227.0,endpoint
103,698.0,888.0,endpoint
104,1255.0,204.0,endpoint
105,798.0,438.0,endpoint
106,127.0,898.0,endpoint
107,285.0,352.0,endpoint
108,1019.0,1434.0,endpoint
109,1233.0,1302.0,endpoint
110,110.0,921.0,endpoint
111,679.0,1475.0,endpoint
112,33.0,610.0,endpoint
113,792.0,680.0,endpoint
114,27.0,642.0,endpoint
115,46.0,641.0,junction
116,126.0,925.0,junction
117,157.0,373.0,junction
118,183.0,1226.0,junction
119,191.0,745.0,junction
120,193.0,256.0,junction
121,193.0,724.0,junction
122,195.0,799.0,junction
123,199.0,753.0,junction
124,206.0,1075.0,junction
125,222.0,617.0,junction
126,227.0,1023.0,junction
127,228.0,280.0,junction
128,247.0,645.0,junction
129,249.0,280.0,junction
130,263.0,979.0,junction
131,276.0,335.0,junction
132,293.0,309.0,junction
133,328.0,604.0,junction
134,331.0,200.0,junction
135,351.0,1119.0,junction
136,357.0,711.0,junction
137,360.0,600.0,junction
138,359.0,684.0,junction
139,362.0,1069.0,junction
140,362.0,1084.0,junction
141,367.0,1215.0,junction
142,388.0,447.0,junction
143,399.0,1109.0,junction
144,449.0,616.0,junction
