u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,94.62557793746889,inf
0,2,inf,inf,inf,117.29023829799307,inf
0,3,inf,inf,inf,162.27445886522005,inf
0,4,inf,inf,inf,184.0108692441835,inf
0,5,inf,inf,inf,1097.4666281942243,inf
0,6,inf,inf,inf,186.18807695446023,inf
0,7,inf,inf,inf,312.54119728445403,inf
0,8,inf,inf,inf,403.6087214122113,inf
0,9,inf,inf,inf,679.5917892382162,inf
0,10,inf,inf,inf,950.3778196064974,inf
0,11,inf,inf,inf,581.6433615197546,inf
0,12,inf,inf,inf,1111.3617772804678,inf
0,13,inf,inf,inf,1033.3329569891787,inf
0,14,inf,inf,inf,674.5932107574164,inf
0,15,inf,inf,inf,757.8522283400637,inf
0,16,inf,inf,inf,431.41859023458875,inf
0,17,inf,inf,inf,130.77079184588584,inf
0,18,inf,inf,inf,340.1249770305027,inf
0,19,inf,inf,inf,1114.8964077437868,inf
0,20,inf,inf,inf,845.3076363076344,inf
0,21,inf,inf,inf,595.9739927211589,inf
0,22,inf,inf,inf,1103.1998912255203,inf
0,23,inf,inf,inf,857.3943083552631,inf
0,24,inf,inf,inf,409.18088909429775,inf
0,25,inf,inf,inf,652.898920201282,inf
0,26,inf,inf,inf,364.44615514503647,inf
0,27,inf,inf,inf,1107.4384858763037,inf
0,28,inf,inf,inf,170.0,inf
0,29,inf,inf,inf,1039.729291690871,inf
0,30,inf,inf,inf,1090.5411500718346,inf
0,31,inf,inf,inf,427.56987733001023,inf
0,32,inf,inf,inf,1084.1886367233333,inf
0,33,inf,inf,inf,949.181226110167,inf
0,34,inf,inf,inf,242.09502266672067,inf
0,35,inf,inf,inf,1006.0402576437982,inf
0,36,inf,inf,inf,865.5553130794126,inf
0,37,inf,inf,inf,990.2928859685906,inf
0,38,inf,inf,inf,995.3672689012835,inf
0,39,inf,inf,inf,920.8414630108703,inf
0,40,inf,inf,inf,850.5792144180341,inf
0,41,inf,inf,inf,614.2906478207201,inf
0,42,inf,inf,inf,700.5169519718991,inf
0,43,inf,inf,inf,156.1793840428371,inf
0,44,inf,inf,inf,925.8947024365135,inf
0,45,inf,inf,inf,79.1012010022604,inf
0,46,inf,inf,inf,272.0,inf
0,47,inf,inf,inf,1007.8536600122063,inf
0,48,inf,inf,inf,189.84203960134857,inf
0,49,inf,inf,inf,955.7871101872006,inf
0,50,inf,inf,inf,436.6886762901003,inf
0,51,inf,inf,inf,158.86157496386593,inf
0,52,inf,inf,inf,155.65667348366404,inf
0,53,inf,inf,inf,440.65405932545315,inf
0,54,inf,inf,inf,515.3493960411713,inf
0,55,inf,inf,inf,867.2623593815196,inf
0,56,inf,inf,inf,1106.7438728088807,inf
0,57,inf,inf,inf,795.0226411870293,inf
0,58,inf,inf,inf,178.27226368675525,inf
0,59,inf,inf,inf,950.5040767929404,inf
0,60,inf,inf,inf,1073.3890254702626,inf
0,61,inf,inf,inf,659.3034202853797,inf
0,62,inf,inf,inf,639.0007824721343,inf
0,63,inf,inf,inf,132.82319074619463,inf
1,2,inf,inf,inf,169.07099100673656,inf
1,3,inf,inf,inf,216.72332592501436,inf
1,4,inf,inf,inf,204.0245083317198,inf
1,5,inf,inf,inf,1152.8785712294248,inf
1,6,inf,inf,inf,113.22543883774529,inf
1,7,inf,inf,inf,388.7415593938986,inf
1,8,inf,inf,inf,311.8878003385192,inf
1,9,inf,inf,inf,669.2839457210968,inf
1,10,inf,inf,inf,940.1723246299052,inf
1,11,inf,inf,inf,501.099790460942,inf
1,12,inf,inf,inf,1180.5884126146589,inf
1,13,inf,inf,inf,1121.6795442549535,inf
