id,y,x,type
0,467.0,758.0,endpoint
1,1281.0,435.0,endpoint
2,280.0,178.0,endpoint
3,86.0,831.0,endpoint
4,742.0,1255.0,endpoint
5,1155.0,466.0,endpoint
6,1269.0,308.0,endpoint
7,736.0,244.0,endpoint
8,7.0,739.0,endpoint
9,1295.0,519.0,endpoint
10,358.0,179.0,endpoint
11,284.0,175.0,endpoint
12,431.0,639.0,endpoint
13,560.0,982.0,endpoint
14,619.0,137.0,endpoint
15,782.0,88.0,endpoint
16,429.0,141.0,endpoint
17,888.0,417.0,endpoint
18,668.0,551.0,endpoint
19,1300.0,306.0,endpoint
20,1036.0,364.0,endpoint
21,1144.0,434.0,endpoint
22,1319.0,441.0,endpoint
23,677.0,1450.0,endpoint
24,474.0,1435.0,endpoint
25,773.0,90.0,endpoint
26,1026.0,1228.0,endpoint
27,684.0,970.0,endpoint
28,1246.0,511.0,endpoint
29,1472.0,585.0,endpoint
30,850.0,1304.0,endpoint
31,361.0,1176.0,endpoint
32,429.0,127.0,endpoint
33,1028.0,306.0,endpoint
34,627.0,838.0,endpoint
35,461.0,897.0,endpoint
36,496.0,830.0,endpoint
37,697.0,1247.0,endpoint
38,1273.0,305.0,endpoint
39,938.0,989.0,endpoint
40,1089.0,603.0,endpoint
41,463.0,671.0,endpoint
42,1235.0,394.0,endpoint
43,165.0,300.0,endpoint
44,912.0,33.0,endpoint
45,226.0,499.0,endpoint
46,1343.0,567.0,endpoint
47,112.0,824.0,endpoint
48,732.0,13.0,endpoint
49,91.0,566.0,endpoint
50,197.0,254.0,endpoint
51,607.0,256.0,endpoint
52,642.0,1135.0,endpoint
53,830.0,1106.0,endpoint
54,894.0,151.0,endpoint
55,1224.0,487.0,endpoint
56,859.0,776.0,endpoint
57,1033.0,455.0,endpoint
58,1032.0,402.0,endpoint
59,1173.0,871.0,endpoint
60,1244.0,202.0,endpoint
61,1483.0,859.0,endpoint
62,600.0,63.0,endpoint
63,1306.0,1229.0,endpoint
64,169.0,1209.0,endpoint
65,795.0,613.0,endpoint
66,633.0,105.0,endpoint
67,1269.0,496.0,endpoint
68,715.0,1114.0,endpoint
69,690.0,358.0,endpoint
70,809.0,1478.0,endpoint
71,1196.0,447.0,endpoint
72,1196.0,502.0,endpoint
73,938.0,280.0,endpoint
74,487.0,60.0,endpoint
75,635.0,1246.0,endpoint
76,970.0,1443.0,endpoint
77,1241.0,372.0,endpoint
78,871.0,162.0,endpoint
79,742.0,252.0,endpoint
80,482.0,66.0,endpoint
81,1213.0,493.0,endpoint
82,1189.0,154.0,endpoint
83,964.0,1320.0,endpoint
84,1368.0,568.0,endpoint
85,1366.0,342.0,endpoint
86,812.0,722.0,endpoint
87,795.0,224.0,endpoint
88,979.0,45.0,endpoint
89,945.0,1007.0,endpoint
90,154.0,813.0,endpoint
91,1209.0,180.0,endpoint
92,929.0,809.0,endpoint
93,376.0,197.0,endpoint
94,858.0,1023.0,endpoint
95,1421.0,1063.0,endpoint
96,364.0,1372.0,endpoint
97,1111.0,358.0,endpoint
98,1265.0,535.0,endpoint
99,1040.0,435.0,endpoint
100,1103.0,244.0,endpoint
101,714.0,1097.0,endpoint
102,1247.0,312.0,endpoint
103,621.0,1244.0,endpoint
104,1312.0,411.0,endpoint
105,1146.0,1364.0,endpoint
106,800.0,7.0,endpoint
107,98.0,579.0,junction
108,210.0,486.0,junction
109,223.0,1112.0,junction
110,231.0,254.0,junction
111,262.0,250.0,junction
112,284.0,178.0,junction
113,289.0,799.0,junction
114,356.0,221.0,junction
115,376.0,1052.0,junction
116,387.0,668.0,junction
117,388.0,680.0,junction
118,397.0,634.0,junction
119,433.0,141.0,junction
120,438.0,658.0,junction
121,440.0,342.0,junction
122,441.0,1242.0,junction
123,458.0,674.0,junction
124,467.0,1255.0,junction
125,475.0,750.0,junction
126,479.0,818.0,junction
127,486.0,64.0,junction
128,493.0,1304.0,junction
129,511.0,253.0,junction
130,582.0,278.0,junction
131,613.0,319.0,junction
132,623.0,416.0,junction
133,637.0,389.0,junction
134,638.0,97.0,junction
135,644.0,389.0,junction
136,660.0,530.0,junction
137,669.0,361.0,junction
138,673.0,333.0,junction
139,680.0,1245.0,junction
140,680.0,1422.0,junction
141,686.0,969.0,junction
142,711.0,1098.0,junction
143,711.0,1114.0,junction
144,713.0,83.0,junction
145,716.0,87.0,junction
146,732.0,323.0,junction
147,734.0,682.0,junction
148,758.0,268.0,junction
149,762.0,325.0,junction
150,775.0,319.0,junction
151,792.0,289.0,junction
152,798.0,254.0,junction
153,797.0,382.0,junction
154,802.0,325.0,junction
155,803.0,248.0,junction
156,815.0,71.0,junction
157,827.0,229.0,junction
158,850.0,411.0,junction
159,890.0,140.0,junction
160,909.0,728.0,junction
161,949.0,991.0,junction
162,954.0,990.0,junction
163,957.0,532.0,junction
164,973.0,1005.0,junction
165,1015.0,994.0,junction
166,1015.0,912.0,junction
167,1017.0,473.0,junction
168,1019.0,982.0,junction
169,1020.0,1058.0,junction
170,1027.0,1036.0,junction
171,1029.0,877.0,junction
172,1040.0,262.0,junction
173,1049.0,509.0,junction
174,1060.0,273.0,junction
175,1067.0,515.0,junction
176,1069.0,361.0,junction
177,1075.0,415.0,junction
178,1075.0,410.0,junction
179,1076.0,974.0,junction
180,1080.0,503.0,junction
181,1090.0,366.0,junction
182,1098.0,556.0,junction
183,1105.0,696.0,junction
184,1108.0,389.0,junction
185,1130.0,701.0,junction
186,1162.0,387.0,junction
187,1162.0,470.0,junction
188,1171.0,1250.0,junction
189,1178.0,404.0,junction
190,1191.0,216.0,junction
191,1193.0,455.0,junction
192,1193.0,737.0,junction
193,1195.0,670.0,junction
194,1199.0,672.0,junction
195,1207.0,765.0,junction
196,1209.0,672.0,junction
197,1220.0,846.0,junction
198,1236.0,376.0,junction
199,1240.0,376.0,junction
200,1242.0,426.0,junction
201,1268.0,425.0,junction
202,1268.0,927.0,junction
203,1268.0,994.0,junction
204,1288.0,866.0,junction
205,1313.0,869.0,junction
206,1319.0,871.0,junction
