u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,875.7425420750096,inf
0,2,inf,inf,inf,609.400525106436,inf
0,3,inf,inf,inf,387.9304061297593,inf
0,4,inf,inf,inf,568.0088027486898,inf
0,5,inf,inf,inf,747.4008295419534,inf
0,6,inf,inf,inf,919.6216613368782,inf
0,7,inf,inf,inf,580.1353290396992,inf
0,8,inf,inf,inf,460.392224087245,inf
0,9,inf,inf,inf,861.8033418361755,inf
0,10,inf,inf,inf,589.1706034757674,inf
0,11,inf,inf,inf,611.0466430641773,inf
0,12,inf,inf,inf,124.32618388738553,inf
0,13,inf,inf,inf,242.53865671269807,inf
0,14,inf,inf,inf,639.3316823058278,inf
0,15,inf,inf,inf,740.3546447480423,inf
0,16,inf,inf,inf,618.169070724183,inf
0,17,inf,inf,inf,541.7767067713413,inf
0,18,inf,inf,inf,288.5307609250702,inf
0,19,inf,inf,inf,947.7304469098796,inf
0,20,inf,inf,inf,692.0960915942236,inf
0,21,inf,inf,inf,750.5364747965284,inf
0,22,inf,inf,inf,909.0616040731234,inf
0,23,inf,inf,inf,723.1624990277081,inf
0,24,inf,inf,inf,677.0361881022313,inf
0,25,inf,inf,inf,734.751658725586,inf
0,26,inf,inf,inf,730.3293777467808,inf
0,27,inf,inf,inf,303.3694117738306,inf
0,28,inf,inf,inf,817.2209003690496,inf
0,29,inf,inf,inf,1019.7813491136225,inf
0,30,inf,inf,inf,666.9370285116879,inf
0,31,inf,inf,inf,431.2307966738925,inf
0,32,inf,inf,inf,632.1431799837756,inf
0,33,inf,inf,inf,720.4338970370565,inf
0,34,inf,inf,inf,178.88543819998318,inf
0,35,inf,inf,inf,139.12943613772032,inf
0,36,inf,inf,inf,77.62087348130012,inf
0,37,inf,inf,inf,540.3896742166712,inf
0,38,inf,inf,inf,924.5782822454787,inf
0,39,inf,inf,inf,524.5969881728258,inf
0,40,inf,inf,inf,641.0218405015542,inf
0,41,inf,inf,inf,87.09190547921202,inf
0,42,inf,inf,inf,849.8941110514886,inf
0,43,inf,inf,inf,548.6055048939994,inf
0,44,inf,inf,inf,850.6762016184537,inf
0,45,inf,inf,inf,353.78241900919835,inf
0,46,inf,inf,inf,896.5807269844696,inf
0,47,inf,inf,inf,361.08309293014537,inf
0,48,inf,inf,inf,790.7275131168765,inf
0,49,inf,inf,inf,422.18479366268036,inf
0,50,inf,inf,inf,571.7656862736693,inf
0,51,inf,inf,inf,521.1564064654679,inf
0,52,inf,inf,inf,415.63686073302017,inf
0,53,inf,inf,inf,502.86479296128897,inf
0,54,inf,inf,inf,742.144190841645,inf
0,55,inf,inf,inf,804.0460185835136,inf
0,56,inf,inf,inf,392.4130476933712,inf
0,57,inf,inf,inf,642.000778815727,inf
