id,y,x,type
0,283.0,458.0,endpoint
1,853.0,528.0,endpoint
2,1134.0,572.0,endpoint
3,718.0,514.0,endpoint
4,564.0,465.0,endpoint
5,780.0,745.0,endpoint
6,952.0,34.0,endpoint
7,453.0,606.0,endpoint
8,792.0,200.0,endpoint
9,818.0,884.0,endpoint
10,353.0,1376.0,endpoint
11,575.0,1468.0,endpoint
12,810.0,279.0,endpoint
13,1384.0,932.0,endpoint
14,803.0,1176.0,endpoint
15,1397.0,1094.0,endpoint
16,696.0,1486.0,endpoint
17,5.0,796.0,endpoint
18,996.0,1402.0,endpoint
19,699.0,584.0,endpoint
20,861.0,109.0,endpoint
21,361.0,973.0,endpoint
22,1135.0,699.0,endpoint
23,385.0,589.0,endpoint
24,1102.0,1093.0,endpoint
25,420.0,168.0,endpoint
26,741.0,382.0,endpoint
27,496.0,508.0,endpoint
28,795.0,426.0,endpoint
29,1404.0,390.0,endpoint
30,515.0,249.0,endpoint
31,522.0,200.0,endpoint
32,207.0,563.0,endpoint
33,608.0,950.0,endpoint
34,674.0,56.0,endpoint
35,1297.0,904.0,endpoint
36,1448.0,502.0,endpoint
37,520.0,446.0,endpoint
38,587.0,54.0,endpoint
39,1240.0,192.0,endpoint
40,342.0,982.0,endpoint
41,543.0,133.0,endpoint
42,396.0,416.0,endpoint
43,334.0,340.0,endpoint
44,1059.0,680.0,endpoint
45,141.0,912.0,endpoint
46,942.0,705.0,endpoint
47,580.0,191.0,endpoint
48,1179.0,315.0,endpoint
49,644.0,666.0,endpoint
50,912.0,26.0,endpoint
51,1085.0,546.0,endpoint
52,168.0,810.0,endpoint
53,629.0,1477.0,endpoint
54,662.0,1266.0,endpoint
55,1182.0,143.0,endpoint
56,504.0,863.0,endpoint
57,200.0,857.0,endpoint
58,1444.0,1009.0,endpoint
59,669.0,249.0,endpoint
60,1005.0,1431.0,endpoint
61,1244.0,639.0,endpoint
62,1034.0,918.0,endpoint
63,1190.0,979.0,endpoint
64,1313.0,921.0,endpoint
65,400.0,399.0,endpoint
66,786.0,1136.0,endpoint
67,402.0,753.0,endpoint
68,1071.0,1415.0,endpoint
69,394.0,422.0,endpoint
70,742.0,10.0,endpoint
71,745.0,811.0,endpoint
72,643.0,199.0,endpoint
73,116.0,1134.0,endpoint
74,794.0,359.0,endpoint
75,951.0,1462.0,endpoint
76,765.0,478.0,endpoint
77,273.0,179.0,endpoint
78,1303.0,483.0,endpoint
79,36.0,634.0,endpoint
80,862.0,639.0,endpoint
81,1172.0,1027.0,endpoint
82,333.0,704.0,endpoint
83,338.0,874.0,endpoint
84,1111.0,144.0,endpoint
85,1475.0,893.0,endpoint
86,746.0,311.0,endpoint
87,1123.0,1384.0,endpoint
88,789.0,1487.0,endpoint
89,834.0,561.0,endpoint
90,84.0,432.0,endpoint
91,411.0,854.0,endpoint
92,465.0,1435.0,endpoint
93,496.0,358.0,endpoint
94,1351.0,1174.0,endpoint
95,183.0,264.0,endpoint
96,732.0,714.0,endpoint
97,261.0,775.0,endpoint
98,528.0,408.0,endpoint
99,1146.0,247.0,endpoint
100,803.0,54.0,endpoint
101,1290.0,850.0,endpoint
102,683.0,696.0,endpoint
103,386.0,525.0,endpoint
104,1119.0,952.0,endpoint
105,705.0,141.0,endpoint
106,665.0,13.0,endpoint
107,1033.0,1193.0,endpoint
108,1478.0,613.0,endpoint
109,584.0,34.0,endpoint
110,830.0,797.0,endpoint
111,846.0,1031.0,endpoint
112,790.0,678.0,endpoint
113,852.0,315.0,endpoint
114,370.0,110.0,endpoint
115,320.0,646.0,endpoint
116,851.0,227.0,endpoint
117,338.0,133.0,endpoint
118,736.0,441.0,endpoint
119,387.0,220.0,endpoint
120,595.0,139.0,endpoint
121,727.0,176.0,endpoint
122,317.0,549.0,endpoint
123,558.0,947.0,endpoint
124,142.0,1182.0,endpoint
125,1128.0,950.0,endpoint
126,792.0,1153.0,endpoint
127,358.0,394.0,endpoint
128,101.0,378.0,endpoint
129,1024.0,520.0,endpoint
130,273.0,1320.0,endpoint
