u,v,path_length,euclidean,tortuosity,weight
2,268,145.5391052434009,131.5751,1.1061,145.5391
142,166,283.5218613006984,253.6178,1.1179,283.5219
274,266,52.556349186104036,48.0937,1.0928,52.5563
274,101,20.899494936611667,19.3132,1.0821,20.8995
170,179,49.14213562373095,46.0977,1.0660,49.1421
179,4,164.98275605729688,150.0966,1.0992,164.9828
5,225,126.76955262170041,117.7115,1.0770,126.7696
258,22,221.87005768508885,214.0210,1.0367,221.8701
7,169,60.35533905932734,54.5619,1.1062,60.3553
10,192,335.6639969244294,300.1366,1.1184,335.6640
254,249,33.31370849898476,30.3645,1.0971,33.3137
254,24,118.19595949289324,108.0046,1.0944,118.1960
14,216,9.656854249492381,8.9443,1.0797,9.6569
280,282,34.04163056034262,31.1448,1.0930,34.0416
18,60,32.72792206135786,30.3645,1.0778,32.7279
20,226,94.49747468305827,85.8662,1.1005,94.4975
263,39,50.183766184073555,47.2017,1.0632,50.1838
21,40,22.72792206135786,21.0238,1.0811,22.7279
181,171,202.56854249492378,186.7833,1.0845,202.5685
231,116,105.7989898732233,100.9752,1.0478,105.7990
273,279,59.426406871192825,54.4885,1.0906,59.4264
29,282,175.53910524340108,161.9197,1.0841,175.5391
31,47,64.2132034355964,58.6941,1.0940,64.2132
134,137,11.899494936611667,11.4018,1.0437,11.8995
221,75,265.0487732352796,233.4202,1.1355,265.0488
221,68,312.2325394193534,285.7761,1.0926,312.2325
34,106,48.970562748477136,43.9318,1.1147,48.9706
35,64,25.384776310850242,23.3452,1.0874,25.3848
224,110,72.63961030678922,70.0928,1.0363,72.6396
224,227,219.0832611206854,206.9807,1.0585,219.0833
224,225,85.38477631085021,80.2309,1.0642,85.3848
241,234,19.071067811865476,17.2627,1.1048,19.0711
36,284,116.19595949289321,105.6456,1.0999,116.1960
197,199,26.55634918610405,24.5967,1.0797,26.5563
212,209,42.11269837220809,38.8973,1.0827,42.1127
42,65,18.65685424949238,17.4642,1.0683,18.6569
192,92,243.1909088590105,225.6745,1.0776,243.1909
44,251,70.52691193458115,60.0333,1.1748,70.5269
45,57,87.0538238691623,80.6598,1.0793,87.0538
257,104,8.82842712474619,8.0000,1.1036,8.8284
257,125,2.414213562373095,2.2361,1.0797,2.4142
257,63,74.76955262170043,68.5420,1.0909,74.7696
226,100,107.59797974644661,98.4886,1.0925,107.5980
226,50,15.485281374238571,14.3178,1.0815,15.4853
277,270,76.81118318204302,72.4707,1.0599,76.8112
151,115,78.69848480983497,70.0071,1.1241,78.6985
208,88,220.43860018001286,200.1924,1.1011,220.4386
56,171,3.82842712474619,3.6056,1.0618,3.8284
157,148,75.04163056034261,69.2315,1.0839,75.0416
229,112,165.124891681028,149.3084,1.1059,165.1249
153,82,91.74011537017753,84.1190,1.0906,91.7401
66,126,19.485281374238575,18.0278,1.0808,19.4853
230,80,114.46803743153536,100.8960,1.1345,114.4680
232,89,143.8528137423857,132.8345,1.0829,143.8528
202,86,122.36753236814702,109.1238,1.1214,122.3675
267,81,128.2670273047587,114.5600,1.1196,128.2670
141,95,33.14213562373095,30.6757,1.0804,33.1421
94,281,33.698484809835,31.1448,1.0820,33.6985
96,196,173.82337649086293,157.0987,1.1065,173.8234
213,105,76.94112549695426,69.4622,1.1077,76.9411
205,204,18.65685424949238,17.4642,1.0683,18.6569
171,173,112.55634918610401,108.1157,1.0411,112.5563
108,290,144.99494936611663,133.7012,1.0845,144.9949
117,119,112.5685424949237,99.8499,1.1274,112.5685
