u,v,path_length,euclidean,tortuosity,weight
110,30,70.45584412271567,64.1327,1.0986,70.4558
5,181,180.01219330881972,169.8499,1.0598,180.0122
6,141,41.45584412271571,36.7696,1.1275,41.4558
10,44,64.35533905932738,58.5918,1.0984,64.3553
166,165,29.213203435596434,27.4591,1.0639,29.2132
166,160,41.142135623730944,38.3275,1.0734,41.1421
221,215,309.39696961967024,293.1552,1.0554,309.3970
221,220,3.0,3.0000,1.0000,3.0000
221,42,73.94112549695426,67.0671,1.1025,73.9411
23,146,7.82842712474619,7.0000,1.1183,7.8284
26,41,93.04163056034258,86.2844,1.0783,93.0416
216,219,32.14213562373095,29.1548,1.1025,32.1421
38,117,233.53910524340125,217.0760,1.0758,233.5391
206,189,417.71782079359224,352.6259,1.1846,417.7178
43,231,41.94112549695428,39.8246,1.0531,41.9411
48,25,42.727922061357845,40.0250,1.0675,42.7279
114,113,132.14213562373095,128.0625,1.0319,132.1421
49,176,10.071067811865476,9.4340,1.0675,10.0711
51,93,26.142135623730955,22.0907,1.1834,26.1421
107,120,213.62236636408647,187.8776,1.1370,213.6224
199,208,159.65180361560905,142.9021,1.1172,159.6518
207,204,113.05382386916227,102.9563,1.0981,113.0538
64,145,9.656854249492381,8.9443,1.0797,9.6569
231,39,37.112698372208094,35.4683,1.0464,37.1127
79,98,24.142135623730955,21.5407,1.1208,24.1421
188,80,65.01219330881973,58.2580,1.1159,65.0122
100,95,77.35533905932736,67.0820,1.1531,77.3553
168,34,61.698484809834966,55.0091,1.1216,61.6985
168,52,4.414213562373095,4.1231,1.0706,4.4142
147,152,302.7645019878177,254.1515,1.1913,302.7645
105,89,87.04163056034261,81.7863,1.0643,87.0416
2,128,75.29646455628159,73.5935,1.0231,75.2965
11,86,38.112698372208094,36.0694,1.0566,38.1127
13,174,179.15432893255087,163.9573,1.0927,179.1543
137,94,269.137084989848,234.7978,1.1463,269.1371
229,104,66.76955262170044,58.6003,1.1394,66.7696
