id,y,x,type
0,994.0,678.0,endpoint
1,1329.0,756.0,endpoint
2,324.0,145.0,endpoint
3,697.0,363.0,endpoint
4,1417.0,1061.0,endpoint
5,888.0,22.0,endpoint
6,581.0,792.0,endpoint
7,680.0,1106.0,endpoint
8,106.0,1108.0,endpoint
9,900.0,526.0,endpoint
10,821.0,1017.0,endpoint
11,1064.0,323.0,endpoint
12,1058.0,78.0,endpoint
13,782.0,1281.0,endpoint
14,668.0,1052.0,endpoint
15,1061.0,80.0,endpoint
16,581.0,977.0,endpoint
17,299.0,1334.0,endpoint
18,1034.0,1017.0,endpoint
19,699.0,346.0,endpoint
20,1387.0,412.0,endpoint
21,382.0,102.0,endpoint
22,921.0,212.0,endpoint
23,599.0,835.0,endpoint
24,70.0,452.0,endpoint
25,449.0,674.0,endpoint
26,602.0,1246.0,endpoint
27,974.0,751.0,endpoint
28,561.0,1345.0,endpoint
29,490.0,1239.0,endpoint
30,63.0,1032.0,endpoint
31,866.0,187.0,endpoint
32,868.0,983.0,endpoint
33,1158.0,1337.0,endpoint
34,674.0,1041.0,endpoint
35,895.0,1064.0,endpoint
36,242.0,212.0,endpoint
37,434.0,80.0,endpoint
38,6.0,685.0,endpoint
39,1477.0,608.0,endpoint
40,141.0,1175.0,endpoint
41,516.0,1253.0,endpoint
42,1213.0,967.0,endpoint
43,1485.0,660.0,endpoint
44,794.0,965.0,endpoint
45,977.0,885.0,endpoint
46,669.0,1287.0,endpoint
47,18.0,887.0,endpoint
48,458.0,713.0,endpoint
49,771.0,636.0,endpoint
50,685.0,731.0,endpoint
51,370.0,1085.0,endpoint
52,722.0,1070.0,endpoint
53,341.0,1360.0,endpoint
54,263.0,412.0,endpoint
55,1005.0,57.0,endpoint
56,720.0,1346.0,endpoint
57,929.0,1459.0,endpoint
58,546.0,1123.0,endpoint
59,769.0,12.0,endpoint
60,1195.0,830.0,endpoint
61,633.0,32.0,endpoint
62,99.0,391.0,endpoint
63,512.0,1255.0,endpoint
64,595.0,1454.0,endpoint
65,331.0,1097.0,endpoint
66,1138.0,1354.0,endpoint
67,206.0,245.0,endpoint
68,173.0,559.0,endpoint
69,669.0,1085.0,endpoint
70,1459.0,933.0,endpoint
71,1081.0,139.0,endpoint
72,471.0,216.0,endpoint
73,993.0,1228.0,endpoint
74,629.0,729.0,endpoint
75,1369.0,777.0,endpoint
76,541.0,36.0,endpoint
77,458.0,630.0,endpoint
78,310.0,411.0,endpoint
79,929.0,816.0,endpoint
80,856.0,786.0,endpoint
81,748.0,695.0,endpoint
82,878.0,368.0,endpoint
83,1138.0,236.0,endpoint
84,1152.0,1367.0,endpoint
85,719.0,997.0,endpoint
86,1039.0,349.0,endpoint
87,1047.0,710.0,endpoint
88,493.0,819.0,endpoint
89,687.0,574.0,endpoint
90,206.0,414.0,endpoint
91,1227.0,213.0,endpoint
92,355.0,1260.0,endpoint
93,348.0,1083.0,endpoint
94,394.0,842.0,endpoint
95,684.0,532.0,endpoint
96,830.0,726.0,endpoint
97,849.0,1340.0,endpoint
98,909.0,824.0,endpoint
99,851.0,1194.0,endpoint
100,654.0,472.0,endpoint
101,1296.0,250.0,endpoint
102,698.0,97.0,endpoint
103,682.0,436.0,endpoint
104,1422.0,484.0,endpoint
105,670.0,654.0,endpoint
106,116.0,1099.0,junction
107,117.0,397.0,junction
108,116.0,1077.0,junction
109,120.0,408.0,junction
110,126.0,1020.0,junction
111,150.0,1007.0,junction
112,157.0,1050.0,junction
113,157.0,963.0,junction
114,161.0,835.0,junction
115,187.0,944.0,junction
116,206.0,409.0,junction
117,217.0,634.0,junction
118,242.0,638.0,junction
119,263.0,406.0,junction
120,264.0,280.0,junction
121,297.0,584.0,junction
122,305.0,1310.0,junction
123,311.0,403.0,junction
124,315.0,1310.0,junction
125,315.0,1100.0,junction
126,323.0,588.0,junction
127,331.0,282.0,junction
128,374.0,199.0,junction
129,378.0,285.0,junction
130,384.0,572.0,junction
131,394.0,148.0,junction
132,396.0,273.0,junction
133,396.0,1335.0,junction
134,405.0,426.0,junction
135,406.0,569.0,junction
136,417.0,571.0,junction
137,423.0,609.0,junction
138,474.0,217.0,junction
139,484.0,254.0,junction
140,494.0,1262.0,junction
141,555.0,766.0,junction
142,568.0,354.0,junction
143,586.0,444.0,junction
144,587.0,978.0,junction
145,587.0,1450.0,junction
146,592.0,835.0,junction
147,593.0,480.0,junction
148,594.0,443.0,junction
149,597.0,374.0,junction
