u,v,path_length,euclidean,tortuosity,weight
140,36,118.29646455628156,105.2093,1.1244,118.2965
236,227,123.0243866176394,114.0570,1.0786,123.0244
166,71,108.66904755831209,98.0816,1.1079,108.6690
6,40,122.04163056034258,115.5249,1.0564,122.0416
9,229,150.1370849898476,138.4088,1.0847,150.1371
214,7,82.15432893255065,75.2928,1.0911,82.1543
13,52,32.284271247461916,31.1448,1.0366,32.2843
234,67,126.2670273047587,116.0172,1.0883,126.2670
234,237,283.16147160748784,263.2299,1.0757,283.1615
133,90,279.85281374238616,255.2744,1.0963,279.8528
19,113,125.38477631085021,120.5031,1.0405,125.3848
192,59,175.29646455628176,154.4345,1.1351,175.2965
31,100,56.18376618407354,50.7740,1.1065,56.1838
137,23,67.87005768508878,62.2977,1.0894,67.8701
119,116,63.89949493661166,61.4003,1.0407,63.8995
39,116,199.8944443027286,176.1391,1.1349,199.8944
156,163,12.656854249492381,11.1803,1.1321,12.6569
175,169,162.94112549695433,153.4699,1.0617,162.9411
175,172,2.8284271247461903,2.8284,1.0000,2.8284
48,240,55.727922061357845,52.4690,1.0621,55.7279
162,163,66.07106781186548,64.0078,1.0322,66.0711
51,55,102.2670273047587,97.5910,1.0479,102.2670
129,98,62.84062043356591,57.8014,1.0872,62.8406
53,256,54.01219330881973,51.0392,1.0582,54.0122
54,147,177.4386001800126,149.1643,1.1896,177.4386
224,221,71.7989898732233,66.7533,1.0756,71.7990
154,107,150.36753236814712,127.6323,1.1781,150.3675
207,215,107.4680374315354,95.7758,1.1221,107.4680
76,150,2.414213562373095,2.2361,1.0797,2.4142
80,155,32.31370849898477,30.0832,1.0741,32.3137
83,201,37.970562748477136,34.4819,1.1012,37.9706
113,116,129.61017305526633,119.9542,1.0805,129.6102
221,73,21.313708498984763,19.6977,1.0820,21.3137
88,247,107.19595949289322,99.2472,1.0801,107.1960
164,49,139.3259018078045,125.3196,1.1118,139.3259
150,144,32.72792206135786,29.7321,1.1008,32.7279
153,160,7.242640687119285,6.7082,1.0797,7.2426
240,86,93.21320343559641,87.1321,1.0698,93.2132
0,186,43.14213562373094,40.2616,1.0715,43.1421
2,201,46.8700576850888,43.3820,1.0804,46.8701
5,226,66.69848480983498,59.0339,1.1298,66.6985
8,180,89.7989898732233,84.3801,1.0642,89.7990
11,34,111.29646455628158,100.2098,1.1106,111.2965
15,228,90.254833995939,77.9295,1.1582,90.2548
16,177,269.2031021678305,254.6566,1.0571,269.2031
21,174,82.28427124746187,69.3542,1.1864,82.2843
22,104,28.48528137423857,26.6833,1.0675,28.4853
195,190,47.14213562373094,43.7379,1.0778,47.1421
238,248,88.84062043356593,81.0247,1.0965,88.8406
254,237,282.0193359837568,255.4153,1.1042,282.0193
29,249,61.313708498984745,58.1378,1.0546,61.3137
148,169,132.7106781186547,120.7477,1.0991,132.7107
42,144,28.970562748477146,26.8328,1.0797,28.9706
47,78,56.21320343559641,51.6624,1.0881,56.2132
