id,y,x,type
0,720.0,145.0,endpoint
1,905.0,566.0,endpoint
2,856.0,710.0,endpoint
3,956.0,47.0,endpoint
4,555.0,334.0,endpoint
5,1056.0,854.0,endpoint
6,874.0,514.0,endpoint
7,879.0,28.0,endpoint
8,645.0,218.0,endpoint
9,1107.0,1387.0,endpoint
10,1399.0,1083.0,endpoint
11,859.0,1090.0,endpoint
12,857.0,882.0,endpoint
13,1152.0,909.0,endpoint
14,1013.0,211.0,endpoint
15,1092.0,1050.0,endpoint
16,462.0,1429.0,endpoint
17,1476.0,850.0,endpoint
18,897.0,292.0,endpoint
19,201.0,244.0,endpoint
20,587.0,816.0,endpoint
21,705.0,616.0,endpoint
22,1098.0,291.0,endpoint
23,532.0,715.0,endpoint
24,823.0,400.0,endpoint
25,1383.0,368.0,endpoint
26,138.0,370.0,endpoint
27,815.0,322.0,endpoint
28,318.0,1295.0,endpoint
29,1355.0,1163.0,endpoint
30,444.0,598.0,endpoint
31,1334.0,786.0,endpoint
32,114.0,369.0,endpoint
33,651.0,592.0,endpoint
34,918.0,1009.0,endpoint
35,88.0,1018.0,endpoint
36,449.0,121.0,endpoint
37,335.0,1123.0,endpoint
38,772.0,429.0,endpoint
39,370.0,324.0,endpoint
40,989.0,525.0,endpoint
41,700.0,25.0,endpoint
42,531.0,461.0,endpoint
43,767.0,1482.0,endpoint
44,1033.0,1427.0,endpoint
45,745.0,514.0,endpoint
46,8.0,767.0,endpoint
47,1234.0,1261.0,endpoint
48,1171.0,622.0,endpoint
49,727.0,646.0,endpoint
50,219.0,1270.0,endpoint
51,1238.0,239.0,endpoint
52,1175.0,930.0,endpoint
53,1486.0,737.0,endpoint
54,594.0,27.0,endpoint
55,1168.0,171.0,endpoint
56,818.0,595.0,endpoint
57,762.0,212.0,endpoint
58,765.0,293.0,endpoint
59,799.0,935.0,endpoint
60,809.0,818.0,endpoint
61,832.0,1469.0,endpoint
62,1464.0,587.0,endpoint
63,836.0,481.0,endpoint
64,1020.0,882.0,endpoint
65,396.0,1396.0,endpoint
66,783.0,1009.0,endpoint
67,994.0,912.0,endpoint
68,1088.0,775.0,endpoint
69,973.0,1017.0,endpoint
70,36.0,543.0,endpoint
71,643.0,1474.0,endpoint
72,1308.0,860.0,endpoint
73,1003.0,297.0,endpoint
74,568.0,1462.0,endpoint
75,712.0,469.0,endpoint
76,570.0,449.0,endpoint
77,877.0,795.0,endpoint
78,1184.0,1248.0,endpoint
79,697.0,309.0,endpoint
80,595.0,1463.0,endpoint
81,751.0,701.0,endpoint
82,514.0,892.0,endpoint
83,807.0,696.0,endpoint
84,51.0,492.0,endpoint
85,923.0,1459.0,endpoint
86,1237.0,715.0,endpoint
87,739.0,356.0,endpoint
88,1208.0,990.0,endpoint
89,307.0,1336.0,endpoint
90,194.0,1178.0,endpoint
91,1171.0,397.0,endpoint
92,418.0,535.0,endpoint
93,23.0,631.0,endpoint
94,24.0,904.0,endpoint
95,576.0,261.0,endpoint
96,1149.0,559.0,endpoint
97,907.0,113.0,endpoint
98,458.0,470.0,endpoint
99,1282.0,231.0,endpoint
100,1377.0,813.0,endpoint
101,775.0,6.0,endpoint
102,940.0,403.0,endpoint
103,673.0,394.0,endpoint
104,1124.0,285.0,endpoint
105,535.0,546.0,endpoint
106,386.0,209.0,endpoint
107,702.0,552.0,endpoint
108,684.0,1483.0,endpoint
109,56.0,550.0,junction
110,97.0,617.0,junction
111,137.0,367.0,junction
112,180.0,671.0,junction
113,212.0,364.0,junction
114,236.0,803.0,junction
115,245.0,808.0,junction
116,270.0,469.0,junction
117,273.0,610.0,junction
118,273.0,599.0,junction
119,277.0,530.0,junction
120,295.0,726.0,junction
121,297.0,900.0,junction
122,297.0,915.0,junction
123,313.0,783.0,junction
124,315.0,825.0,junction
125,319.0,1290.0,junction
126,339.0,1105.0,junction
127,355.0,1292.0,junction
128,368.0,1291.0,junction
129,412.0,435.0,junction
130,418.0,694.0,junction
131,421.0,717.0,junction
132,425.0,1292.0,junction
133,447.0,1212.0,junction
134,464.0,1057.0,junction
135,464.0,1064.0,junction
136,471.0,381.0,junction
137,473.0,695.0,junction
138,481.0,355.0,junction
139,486.0,240.0,junction
140,511.0,206.0,junction
141,525.0,1097.0,junction
142,535.0,910.0,junction
143,543.0,432.0,junction
144,543.0,437.0,junction
145,552.0,1125.0,junction
146,554.0,338.0,junction
147,559.0,172.0,junction
148,569.0,867.0,junction
149,570.0,541.0,junction
150,571.0,447.0,junction
151,575.0,549.0,junction
152,581.0,1138.0,junction
153,585.0,620.0,junction
154,585.0,603.0,junction
155,587.0,1434.0,junction
156,590.0,336.0,junction
157,591.0,446.0,junction
158,589.0,1121.0,junction
159,591.0,423.0,junction
160,591.0,623.0,junction
161,595.0,1204.0,junction
162,599.0,405.0,junction
163,600.0,341.0,junction
164,604.0,622.0,junction
165,609.0,1145.0,junction
166,609.0,1382.0,junction
167,610.0,444.0,junction
168,621.0,1127.0,junction
169,623.0,975.0,junction
170,625.0,150.0,junction
171,629.0,1201.0,junction
172,633.0,1130.0,junction
173,633.0,1147.0,junction
174,636.0,609.0,junction
175,635.0,1128.0,junction
176,637.0,1179.0,junction
177,637.0,1244.0,junction
178,639.0,1155.0,junction
179,648.0,1275.0,junction
180,653.0,302.0,junction
181,655.0,1165.0,junction
182,665.0,301.0,junction
183,666.0,760.0,junction
184,674.0,834.0,junction
185,675.0,804.0,junction
186,681.0,155.0,junction
187,702.0,427.0,junction
188,701.0,1151.0,junction
189,718.0,1151.0,junction
190,728.0,1154.0,junction
191,731.0,1119.0,junction
192,736.0,1076.0,junction
193,769.0,1246.0,junction
194,770.0,1130.0,junction
195,771.0,1146.0,junction
196,774.0,1230.0,junction
197,776.0,1261.0,junction
198,788.0,1106.0,junction
199,791.0,1158.0,junction
200,791.0,1232.0,junction
201,817.0,729.0,junction
202,853.0,916.0,junction
203,853.0,883.0,junction
204,853.0,912.0,junction
205,863.0,1106.0,junction
206,870.0,417.0,junction
207,872.0,934.0,junction
208,887.0,1135.0,junction
209,890.0,813.0,junction
210,903.0,325.0,junction
211,918.0,214.0,junction
212,925.0,94.0,junction
213,940.0,406.0,junction
214,944.0,66.0,junction
215,945.0,872.0,junction
216,961.0,61.0,junction
217,977.0,846.0,junction
218,978.0,795.0,junction
219,980.0,611.0,junction
220,985.0,847.0,junction
221,985.0,305.0,junction
