id,y,x,type
0,888.0,1206.0,endpoint
1,313.0,145.0,endpoint
2,1283.0,1262.0,endpoint
3,885.0,1091.0,endpoint
4,27.0,925.0,endpoint
5,679.0,1059.0,endpoint
6,858.0,1091.0,endpoint
7,904.0,347.0,endpoint
8,783.0,1015.0,endpoint
9,1450.0,511.0,endpoint
10,1425.0,445.0,endpoint
11,1055.0,549.0,endpoint
12,1199.0,1298.0,endpoint
13,367.0,813.0,endpoint
14,679.0,423.0,endpoint
15,678.0,607.0,endpoint
16,522.0,1455.0,endpoint
17,49.0,503.0,endpoint
18,1252.0,367.0,endpoint
19,173.0,654.0,endpoint
20,798.0,1173.0,endpoint
21,138.0,1154.0,endpoint
22,980.0,600.0,endpoint
23,804.0,1225.0,endpoint
24,1401.0,1096.0,endpoint
25,1231.0,493.0,endpoint
26,847.0,592.0,endpoint
27,909.0,1052.0,endpoint
28,442.0,827.0,endpoint
29,229.0,216.0,endpoint
30,395.0,968.0,endpoint
31,1181.0,144.0,endpoint
32,886.0,830.0,endpoint
33,318.0,141.0,endpoint
34,20.0,810.0,endpoint
35,852.0,792.0,endpoint
36,235.0,1189.0,endpoint
37,1360.0,725.0,endpoint
38,764.0,743.0,endpoint
39,1430.0,1015.0,endpoint
40,1131.0,276.0,endpoint
41,607.0,1255.0,endpoint
42,1010.0,1444.0,endpoint
43,856.0,10.0,endpoint
44,1036.0,926.0,endpoint
45,610.0,95.0,endpoint
46,1249.0,496.0,endpoint
47,669.0,1205.0,endpoint
48,904.0,1206.0,endpoint
49,356.0,226.0,endpoint
50,952.0,1002.0,endpoint
51,516.0,35.0,endpoint
52,537.0,921.0,endpoint
53,649.0,15.0,endpoint
54,294.0,1337.0,endpoint
55,901.0,892.0,endpoint
56,433.0,1123.0,endpoint
57,841.0,1225.0,endpoint
58,165.0,286.0,endpoint
59,1056.0,256.0,endpoint
60,846.0,913.0,endpoint
61,1208.0,408.0,endpoint
62,1481.0,786.0,endpoint
63,841.0,1252.0,endpoint
64,682.0,1088.0,endpoint
65,1191.0,428.0,endpoint
66,414.0,874.0,endpoint
67,1181.0,317.0,endpoint
68,622.0,857.0,endpoint
69,845.0,678.0,endpoint
70,602.0,838.0,endpoint
71,1104.0,874.0,endpoint
72,736.0,835.0,endpoint
73,1318.0,391.0,endpoint
74,285.0,874.0,endpoint
75,1014.0,1438.0,endpoint
76,1488.0,683.0,endpoint
77,719.0,611.0,endpoint
78,865.0,842.0,endpoint
79,841.0,1067.0,endpoint
80,805.0,1355.0,endpoint
81,983.0,40.0,endpoint
82,840.0,977.0,endpoint
83,866.0,1041.0,endpoint
84,449.0,1018.0,endpoint
85,1472.0,908.0,endpoint
86,821.0,444.0,endpoint
87,105.0,1113.0,endpoint
88,769.0,690.0,endpoint
89,902.0,1073.0,endpoint
90,792.0,804.0,endpoint
91,1184.0,459.0,endpoint
92,698.0,776.0,endpoint
93,502.0,1102.0,endpoint
94,625.0,645.0,endpoint
95,683.0,915.0,endpoint
96,1029.0,786.0,endpoint
97,648.0,1110.0,endpoint
98,683.0,323.0,endpoint
99,466.0,1228.0,endpoint
100,976.0,942.0,endpoint
101,1066.0,124.0,endpoint
102,435.0,831.0,endpoint
103,281.0,172.0,endpoint
104,689.0,302.0,endpoint
105,751.0,1299.0,endpoint
106,1109.0,1263.0,endpoint
107,1284.0,285.0,endpoint
108,1357.0,419.0,endpoint
109,899.0,1078.0,endpoint
110,105.0,904.0,junction
111,107.0,898.0,junction
112,110.0,829.0,junction
113,131.0,1010.0,junction
114,168.0,1017.0,junction
115,168.0,1023.0,junction
116,183.0,895.0,junction
117,206.0,936.0,junction
118,230.0,690.0,junction
119,263.0,1004.0,junction
120,272.0,755.0,junction
121,303.0,1316.0,junction
122,314.0,791.0,junction
123,314.0,798.0,junction
124,317.0,144.0,junction
125,320.0,1226.0,junction
126,327.0,1021.0,junction
127,341.0,195.0,junction
128,347.0,985.0,junction
129,355.0,199.0,junction
130,356.0,224.0,junction
131,370.0,608.0,junction
132,389.0,600.0,junction
133,394.0,573.0,junction
134,396.0,525.0,junction
135,405.0,1053.0,junction
136,405.0,716.0,junction
137,434.0,256.0,junction
138,447.0,749.0,junction
139,457.0,257.0,junction
140,473.0,238.0,junction
141,520.0,1092.0,junction
142,526.0,1095.0,junction
143,529.0,928.0,junction
144,529.0,921.0,junction
145,532.0,880.0,junction
146,536.0,412.0,junction
147,537.0,1356.0,junction
148,537.0,1360.0,junction
149,548.0,1095.0,junction
150,551.0,409.0,junction
151,553.0,1250.0,junction
152,562.0,116.0,junction
153,581.0,899.0,junction
154,582.0,296.0,junction
155,587.0,382.0,junction
156,599.0,926.0,junction
157,603.0,956.0,junction
158,610.0,306.0,junction
159,613.0,733.0,junction
160,616.0,1061.0,junction
161,619.0,333.0,junction
162,634.0,1067.0,junction
163,638.0,301.0,junction
164,643.0,302.0,junction
165,644.0,597.0,junction
166,647.0,1083.0,junction
167,661.0,334.0,junction
168,675.0,343.0,junction
169,680.0,372.0,junction
170,692.0,779.0,junction
171,705.0,367.0,junction
172,708.0,342.0,junction
173,737.0,339.0,junction
174,747.0,341.0,junction
175,755.0,580.0,junction
176,773.0,392.0,junction
177,777.0,341.0,junction
178,792.0,755.0,junction
179,803.0,390.0,junction
180,874.0,744.0,junction
181,873.0,1076.0,junction
182,880.0,769.0,junction
183,882.0,1299.0,junction
184,888.0,1204.0,junction
185,895.0,886.0,junction
186,903.0,1068.0,junction
187,904.0,1204.0,junction
188,909.0,363.0,junction
189,913.0,1022.0,junction
190,913.0,487.0,junction
191,914.0,361.0,junction
192,930.0,361.0,junction
193,938.0,496.0,junction
194,943.0,362.0,junction
195,951.0,1004.0,junction
196,961.0,872.0,junction
197,965.0,768.0,junction
198,965.0,522.0,junction
199,978.0,601.0,junction
200,982.0,1290.0,junction
201,1009.0,1438.0,junction
202,1023.0,1098.0,junction
203,1056.0,428.0,junction
204,1060.0,225.0,junction
205,1062.0,963.0,junction
206,1075.0,607.0,junction
207,1080.0,294.0,junction
208,1099.0,293.0,junction
209,1098.0,693.0,junction
210,1102.0,693.0,junction
211,1103.0,518.0,junction
212,1108.0,635.0,junction
213,1110.0,1086.0,junction
214,1119.0,528.0,junction
215,1122.0,1084.0,junction
216,1132.0,1085.0,junction
217,1149.0,589.0,junction
218,1151.0,649.0,junction
219,1151.0,970.0,junction
220,1155.0,661.0,junction
221,1160.0,352.0,junction
222,1163.0,666.0,junction
223,1206.0,1156.0,junction
224,1206.0,1163.0,junction
225,1222.0,1174.0,junction
226,1225.0,834.0,junction
227,1233.0,713.0,junction
228,1251.0,1189.0,junction
229,1261.0,1129.0,junction
230,1264.0,1178.0,junction
231,1267.0,1196.0,junction
232,1272.0,844.0,junction
233,1277.0,1053.0,junction
234,1278.0,704.0,junction
235,1291.0,850.0,junction
236,1291.0,1014.0,junction
237,1354.0,700.0,junction
238,1357.0,528.0,junction
239,1363.0,852.0,junction
240,1372.0,518.0,junction
241,1414.0,878.0,junction
