u,v,path_length,euclidean,tortuosity,weight
181,173,134.15432893255067,119.1008,1.1264,134.1543
10,23,79.62741699796949,73.5459,1.0827,79.6274
280,46,113.15432893255061,101.5185,1.1146,113.1543
218,141,167.16652224137053,148.0034,1.1295,167.1665
39,88,188.30865786510148,159.9062,1.1776,188.3087
51,68,191.88225099390866,177.5387,1.0808,191.8823
187,190,21.48528137423857,19.9249,1.0783,21.4853
257,246,94.39696961966993,85.0000,1.1106,94.3970
257,260,70.01219330881973,63.6318,1.1003,70.0122
67,158,195.26702730475915,174.2441,1.1207,195.2670
83,265,57.97056274847712,53.6004,1.0815,57.9706
89,101,161.27922061357862,151.4265,1.0651,161.2792
91,155,1.4142135623730951,1.4142,1.0000,1.4142
98,147,86.74011537017755,77.3886,1.1208,86.7401
116,40,21.142135623730955,18.7883,1.1253,21.1421
123,50,96.04163056034258,89.1403,1.0774,96.0416
194,209,75.87005768508878,69.6348,1.0895,75.8701
138,297,26.384776310850242,24.2074,1.0899,26.3848
149,176,95.12489168102776,88.8651,1.0704,95.1249
222,65,32.89949493661167,30.4138,1.0817,32.8995
275,274,8.82842712474619,8.2462,1.0706,8.8284
18,73,28.656854249492383,27.0740,1.0585,28.6569
19,29,47.071067811865476,45.0111,1.0458,47.0711
22,193,24.72792206135786,22.1359,1.1171,24.7279
44,63,397.68838354206963,354.4573,1.1220,397.6884
97,263,4.82842712474619,4.0000,1.2071,4.8284
183,56,193.40916292848993,158.8238,1.2178,193.4092
183,195,114.32590180780444,105.6882,1.0817,114.3259
114,206,16.071067811865476,14.8661,1.0811,16.0711
178,137,17.656854249492383,16.4924,1.0706,17.6569
278,135,56.4974746830583,54.6717,1.0334,56.4975
125,128,111.22539674441609,98.6154,1.1279,111.2254
157,155,95.46803743153538,88.0057,1.0848,95.4680
162,113,11.82842712474619,11.1803,1.0580,11.8284
139,174,123.15432893255065,113.2961,1.0870,123.1543
11,274,102.91168824543135,86.5563,1.1890,102.9117
193,132,50.55634918610404,47.2969,1.0689,50.5563
276,55,1.4142135623730951,1.4142,1.0000,1.4142
256,124,18.313708498984763,17.0000,1.0773,18.3137
32,315,58.35533905932735,53.3385,1.0941,58.3553
42,26,25.384776310850242,22.8254,1.1121,25.3848
60,274,62.284271247461874,57.5847,1.0816,62.2843
75,229,50.87005768508879,46.0652,1.1043,50.8701
184,61,133.49747468305833,124.0403,1.0762,133.4975
84,223,75.59797974644663,63.6396,1.1879,75.5980
95,103,42.384776310850235,39.2173,1.0808,42.3848
99,269,83.63961030678922,77.8332,1.0746,83.6396
214,221,64.79898987322332,59.9083,1.0816,64.7990
214,117,206.7228714274748,184.0245,1.1233,206.7229
126,12,54.79898987322332,47.8017,1.1464,54.7990
223,221,7.0710678118654755,7.0711,1.0000,7.0711
168,176,72.76955262170044,66.7083,1.0909,72.7696
281,283,18.899494936611667,17.4642,1.0822,18.8995
176,130,53.35533905932735,48.1664,1.1077,53.3553
177,160,136.91168824543144,125.8730,1.0877,136.9117
119,155,4.414213562373095,4.1231,1.0706,4.4142
