u,v,path_length,euclidean,tortuosity,weight
148,52,168.49747468305836,155.7081,1.0821,168.4975
2,11,76.48528137423855,74.0000,1.0336,76.4853
5,16,141.11269837220811,132.0000,1.0690,141.1127
98,100,5.242640687119286,5.0000,1.0485,5.2426
7,32,28.72792206135786,26.5707,1.0812,28.7279
183,35,150.49747468305839,137.0584,1.0981,150.4975
12,108,55.941125496954264,49.5177,1.1297,55.9411
168,169,79.94112549695426,66.7083,1.1984,79.9411
133,74,351.83556979968296,308.8122,1.1393,351.8356
91,71,244.62236636408664,221.0543,1.1066,244.6224
91,27,183.87005768508885,175.1028,1.0501,183.8701
15,182,115.8406204335659,103.1213,1.1233,115.8406
159,161,22.970562748477146,21.2132,1.0828,22.9706
167,166,8.82842712474619,8.2462,1.0706,8.8284
167,31,111.01219330881972,99.3680,1.1172,111.0122
20,56,48.45584412271571,44.7772,1.0822,48.4558
187,81,178.75230867899762,162.8742,1.0975,178.7523
187,28,110.0121933088197,97.0824,1.1332,110.0122
137,9,370.33304448274185,321.5494,1.1517,370.3330
30,33,25.142135623730955,22.4722,1.1188,25.1421
124,65,137.88225099390854,114.4814,1.2044,137.8823
49,72,34.24264068711929,33.1361,1.0334,34.2426
51,86,179.07821048680208,170.1823,1.0523,179.0782
95,21,132.82337649086273,123.7457,1.0734,132.8234
66,79,111.22539674441612,95.2943,1.1672,111.2254
174,29,41.526911934581186,37.8021,1.0985,41.5269
76,93,234.9949493661169,209.4755,1.1218,234.9949
8,126,39.8700576850888,36.8917,1.0807,39.8701
184,186,43.11269837220809,40.4969,1.0646,43.1127
101,63,24.656854249492383,23.3452,1.0562,24.6569
41,151,17.899494936611667,15.0333,1.1907,17.8995
42,178,40.870057685088796,38.0789,1.0733,40.8701
89,43,279.04877323527967,255.3605,1.0928,279.0488
