u,v,path_length,euclidean,tortuosity,weight
0,189,137.26702730475873,122.4949,1.1206,137.2670
1,18,53.35533905932736,49.3964,1.0801,53.3553
247,244,37.8700576850888,35.5106,1.0664,37.8701
2,131,112.28427124746186,105.5462,1.0638,112.2843
3,200,68.35533905932735,63.1585,1.0823,68.3553
4,267,34.384776310850235,28.6356,1.2008,34.3848
9,167,137.85281374238562,123.2274,1.1187,137.8528
214,212,28.313708498984763,23.3452,1.2128,28.3137
214,19,10.828427124746192,10.1980,1.0618,10.8284
214,218,46.38477631085023,42.3792,1.0945,46.3848
267,265,65.84062043356592,59.5483,1.1057,65.8406
228,224,123.84062043356589,110.6345,1.1194,123.8406
228,218,48.97056274847712,45.6070,1.0738,48.9706
228,232,62.899494936611646,60.4070,1.0413,62.8995
204,129,124.71067811865463,111.8302,1.1152,124.7107
12,54,71.87005768508878,64.0703,1.1217,71.8701
13,239,162.1665222413706,149.8332,1.0823,162.1665
199,202,37.798989873223334,34.9285,1.0822,37.7990
14,125,175.39696961967,159.8124,1.0975,175.3970
15,127,49.72792206135785,45.7056,1.0880,49.7279
16,102,92.52691193458115,80.0500,1.1559,92.5269
20,107,195.0243866176396,179.9472,1.0838,195.0244
21,43,87.91168824543136,79.7559,1.1023,87.9117
152,133,28.242640687119284,27.1662,1.0396,28.2426
23,221,78.69848480983495,71.5891,1.0993,78.6985
24,65,98.78174593052012,93.0860,1.0612,98.7817
166,78,133.33809511662417,120.7394,1.1043,133.3381
243,249,87.42640687119282,78.2624,1.1171,87.4264
157,148,314.7056274847722,287.5639,1.0944,314.7056
157,155,40.656854249492376,39.2046,1.0370,40.6569
157,123,71.254833995939,64.8999,1.0979,71.2548
258,268,290.0609665440995,265.2791,1.0934,290.0610
249,122,20.313708498984763,18.7883,1.0812,20.3137
33,48,143.11269837220806,134.5362,1.0637,143.1127
34,92,70.0832611206852,63.7809,1.0988,70.0833
273,66,99.52691193458114,89.5600,1.1113,99.5269
198,191,21.72792206135786,19.4165,1.1190,21.7279
37,59,71.18376618407353,63.1585,1.1271,71.1838
40,252,67.38477631085023,62.2013,1.0833,67.3848
241,75,182.96551211459385,166.5323,1.0987,182.9655
241,64,228.30865786510176,204.3184,1.1174,228.3087
177,58,37.8700576850888,35.2278,1.0750,37.8701
196,195,11.313708498984763,11.3137,1.0000,11.3137
45,135,168.22539674441626,151.3275,1.1117,168.2254
203,194,56.01219330881973,52.6972,1.0629,56.0122
53,134,73.22539674441613,68.7677,1.0648,73.2254
55,181,91.76955262170043,85.0706,1.0787,91.7696
56,185,169.2792206135787,157.6135,1.0740,169.2792
57,246,118.76955262170044,108.0463,1.0992,118.7696
143,71,197.74011537017773,182.2745,1.0848,197.7401
225,93,144.81118318204315,129.0349,1.1223,144.8112
260,253,116.15432893255063,105.7024,1.0989,116.1543
272,263,140.49747468305833,124.9520,1.1244,140.4975
162,159,40.970562748477136,37.9473,1.0797,40.9706
156,154,8.656854249492381,8.0623,1.0738,8.6569
233,115,60.313708498984745,57.0351,1.0575,60.3137
245,89,41.04163056034262,38.0132,1.0797,41.0416
79,169,42.8700576850888,38.4187,1.1159,42.8701
239,90,205.13708498984784,174.2297,1.1774,205.1371
160,99,114.02438661763942,104.8046,1.0880,114.0244
226,94,52.14213562373095,47.5395,1.0968,52.1421
158,112,97.94112549695423,87.9318,1.1138,97.9411
173,113,95.52691193458115,86.8850,1.0995,95.5269
95,190,11.242640687119287,10.4403,1.0768,11.2426
108,111,98.72792206135783,95.1315,1.0378,98.7279
109,130,48.69848480983499,43.6005,1.1169,48.6985
