id,y,x,type
0,1407.0,630.0,endpoint
1,973.0,774.0,endpoint
2,954.0,385.0,endpoint
3,759.0,951.0,endpoint
4,473.0,60.0,endpoint
5,291.0,178.0,endpoint
6,48.0,975.0,endpoint
7,396.0,1402.0,endpoint
8,998.0,1443.0,endpoint
9,1128.0,1382.0,endpoint
10,766.0,126.0,endpoint
11,1310.0,443.0,endpoint
12,801.0,285.0,endpoint
13,1200.0,464.0,endpoint
14,873.0,353.0,endpoint
15,928.0,624.0,endpoint
16,542.0,308.0,endpoint
17,146.0,335.0,endpoint
18,885.0,1431.0,endpoint
19,1203.0,740.0,endpoint
20,1068.0,1415.0,endpoint
21,1003.0,1260.0,endpoint
22,848.0,11.0,endpoint
23,739.0,1489.0,endpoint
24,878.0,634.0,endpoint
25,929.0,264.0,endpoint
26,682.0,1491.0,endpoint
27,780.0,742.0,endpoint
28,707.0,919.0,endpoint
29,1480.0,705.0,endpoint
30,480.0,438.0,endpoint
31,977.0,325.0,endpoint
32,175.0,1196.0,endpoint
33,1324.0,1208.0,endpoint
34,1472.0,868.0,endpoint
35,324.0,583.0,endpoint
36,751.0,1138.0,endpoint
37,308.0,678.0,endpoint
38,76.0,453.0,endpoint
39,98.0,1106.0,endpoint
40,744.0,21.0,endpoint
41,1419.0,1035.0,endpoint
42,695.0,531.0,endpoint
43,1120.0,247.0,endpoint
44,332.0,244.0,endpoint
45,335.0,590.0,endpoint
46,760.0,343.0,endpoint
47,1421.0,442.0,endpoint
48,508.0,362.0,endpoint
49,897.0,485.0,endpoint
50,1193.0,337.0,endpoint
51,1153.0,484.0,endpoint
52,901.0,558.0,endpoint
53,1080.0,188.0,endpoint
54,468.0,710.0,endpoint
55,953.0,760.0,endpoint
56,527.0,1454.0,endpoint
57,1319.0,280.0,endpoint
58,244.0,1294.0,endpoint
59,1399.0,398.0,endpoint
60,1257.0,314.0,endpoint
61,809.0,221.0,endpoint
62,785.0,132.0,endpoint
63,1317.0,282.0,endpoint
64,1392.0,532.0,endpoint
65,187.0,268.0,endpoint
66,919.0,312.0,endpoint
67,576.0,1013.0,endpoint
68,544.0,203.0,endpoint
69,690.0,516.0,endpoint
70,853.0,403.0,endpoint
71,299.0,347.0,endpoint
72,948.0,131.0,endpoint
73,666.0,1098.0,endpoint
74,112.0,789.0,endpoint
75,1099.0,107.0,endpoint
76,1017.0,65.0,endpoint
77,1093.0,341.0,endpoint
78,604.0,1434.0,endpoint
79,886.0,756.0,endpoint
80,869.0,258.0,endpoint
81,1251.0,625.0,endpoint
82,1065.0,1417.0,endpoint
83,294.0,691.0,endpoint
84,344.0,1369.0,endpoint
85,787.0,462.0,endpoint
86,1189.0,158.0,endpoint
87,1293.0,798.0,endpoint
88,399.0,1405.0,endpoint
89,592.0,1208.0,endpoint
90,275.0,662.0,endpoint
91,605.0,1019.0,endpoint
92,183.0,325.0,junction
93,186.0,335.0,junction
94,187.0,278.0,junction
95,191.0,461.0,junction
96,251.0,1086.0,junction
97,278.0,1086.0,junction
