id,y,x,type
0,476.0,505.0,endpoint
1,1241.0,1290.0,endpoint
2,780.0,370.0,endpoint
3,865.0,777.0,endpoint
4,706.0,439.0,endpoint
5,553.0,681.0,endpoint
6,388.0,776.0,endpoint
7,262.0,197.0,endpoint
8,555.0,535.0,endpoint
9,869.0,646.0,endpoint
10,966.0,615.0,endpoint
11,1052.0,859.0,endpoint
12,572.0,1463.0,endpoint
13,1028.0,428.0,endpoint
14,1125.0,443.0,endpoint
15,1145.0,595.0,endpoint
16,1249.0,1290.0,endpoint
17,879.0,924.0,endpoint
18,1428.0,1048.0,endpoint
19,347.0,508.0,endpoint
20,1009.0,652.0,endpoint
21,628.0,405.0,endpoint
22,833.0,426.0,endpoint
23,414.0,534.0,endpoint
24,627.0,425.0,endpoint
25,612.0,1156.0,endpoint
26,628.0,432.0,endpoint
27,1097.0,1396.0,endpoint
28,1008.0,598.0,endpoint
29,924.0,894.0,endpoint
30,783.0,745.0,endpoint
31,996.0,1157.0,endpoint
32,265.0,1075.0,endpoint
33,889.0,448.0,endpoint
34,155.0,370.0,endpoint
35,1079.0,215.0,endpoint
36,638.0,1378.0,endpoint
37,639.0,419.0,endpoint
38,800.0,1364.0,endpoint
39,1403.0,397.0,endpoint
40,569.0,1461.0,endpoint
41,672.0,443.0,endpoint
42,1044.0,333.0,endpoint
43,953.0,68.0,endpoint
44,460.0,218.0,endpoint
45,1298.0,249.0,endpoint
46,1344.0,301.0,endpoint
47,611.0,713.0,endpoint
48,977.0,883.0,endpoint
49,252.0,1308.0,endpoint
50,459.0,280.0,endpoint
51,713.0,663.0,endpoint
52,1284.0,1235.0,endpoint
53,1012.0,602.0,endpoint
54,838.0,1478.0,endpoint
55,529.0,536.0,endpoint
56,1196.0,786.0,endpoint
57,1144.0,1023.0,endpoint
58,1458.0,533.0,endpoint
59,1250.0,1068.0,endpoint
60,47.0,920.0,endpoint
61,165.0,1196.0,endpoint
62,666.0,13.0,endpoint
63,200.0,244.0,endpoint
64,592.0,976.0,endpoint
65,749.0,877.0,endpoint
66,43.0,980.0,endpoint
67,266.0,436.0,endpoint
68,688.0,1477.0,endpoint
69,1298.0,473.0,endpoint
70,866.0,376.0,endpoint
71,715.0,280.0,endpoint
72,616.0,103.0,endpoint
73,895.0,549.0,endpoint
74,1437.0,460.0,endpoint
75,1281.0,258.0,endpoint
76,1123.0,1325.0,endpoint
77,153.0,714.0,endpoint
78,803.0,258.0,endpoint
79,974.0,689.0,endpoint
80,1156.0,199.0,endpoint
81,947.0,925.0,endpoint
82,1408.0,865.0,endpoint
83,268.0,865.0,endpoint
84,757.0,883.0,endpoint
85,948.0,307.0,endpoint
86,1032.0,740.0,endpoint
87,842.0,1082.0,endpoint
88,238.0,998.0,endpoint
89,727.0,232.0,endpoint
