u,v,path_length,euclidean,tortuosity,weight
0,189,7.242640687119285,6.7082,1.0797,7.2426
324,46,47.89949493661166,45.0111,1.0642,47.8995
221,26,13.414213562373096,13.0384,1.0288,13.4142
221,143,4.82842712474619,4.4721,1.0797,4.8284
320,318,71.254833995939,64.6375,1.1024,71.2548
10,284,47.727922061357845,44.1475,1.0811,47.7279
15,301,75.18376618407352,68.7095,1.0942,75.1838
298,297,7.414213562373095,7.0711,1.0485,7.4142
19,174,59.84062043356592,55.1725,1.0846,59.8406
310,317,115.42640687119278,105.9481,1.0895,115.4264
183,177,40.97056274847713,37.3363,1.0973,40.9706
44,178,258.9360748630714,210.2380,1.2316,258.9361
318,316,49.89949493661166,47.5184,1.0501,49.8995
51,241,192.05382386916247,172.0029,1.1166,192.0538
173,153,59.11269837220807,53.6656,1.1015,59.1127
73,110,48.48528137423857,46.3897,1.0452,48.4853
76,91,30.870057685088817,28.6007,1.0793,30.8701
182,141,12.071067811865476,11.1803,1.0797,12.0711
92,72,94.81118318204302,85.0412,1.1149,94.8112
95,192,82.11269837220806,75.1864,1.0921,82.1127
105,236,5.82842712474619,5.3852,1.0823,5.8284
109,137,67.69848480983497,61.3514,1.1035,67.6985
220,202,161.66904755831217,123.7457,1.3065,161.6690
220,134,19.899494936611667,17.7200,1.1230,19.8995
281,115,9.485281374238571,9.2195,1.0288,9.4853
128,186,29.485281374238575,27.2947,1.0803,29.4853
283,284,20.899494936611667,19.3132,1.0821,20.8995
283,20,11.899494936611667,11.4018,1.0437,11.8995
297,11,178.75230867899748,146.0137,1.2242,178.7523
191,199,27.970562748477146,25.0799,1.1153,27.9706
165,169,46.14213562373095,43.1741,1.0687,46.1421
166,149,215.3380951166245,199.2486,1.0808,215.3381
217,104,2.414213562373095,2.2361,1.0797,2.4142
248,260,120.68124086713178,111.3957,1.0834,120.6812
42,287,25.384776310850242,23.6008,1.0756,25.3848
45,319,5.82842712474619,5.3852,1.0823,5.8284
232,227,15.72792206135786,15.0000,1.0485,15.7279
226,238,36.21320343559643,33.1210,1.0934,36.2132
52,131,35.28427124746191,33.4215,1.0557,35.2843
265,22,61.426406871192825,55.9732,1.0974,61.4264
62,231,51.48528137423857,49.3660,1.0429,51.4853
315,313,46.284271247461895,41.1096,1.1259,46.2843
75,319,17.48528137423857,15.5242,1.1263,17.4853
81,29,41.69848480983499,38.6005,1.0803,41.6985
82,323,158.50966799187813,144.9414,1.0936,158.5097
313,306,60.526911934581165,55.4617,1.0913,60.5269
93,258,194.42135623730977,180.6018,1.0765,194.4214
241,100,96.52691193458116,86.6487,1.1140,96.5269
263,78,61.84062043356591,56.9386,1.0861,61.8406
229,235,14.313708498984763,13.6015,1.0524,14.3137
156,90,14.65685424949238,13.6015,1.0776,14.6569
156,97,25.72792206135786,23.2594,1.1061,25.7279
136,31,143.2253967444162,121.0165,1.1835,143.2254
140,312,28.798989873223338,26.4008,1.0908,28.7990
288,286,16.242640687119287,15.2971,1.0618,16.2426
145,331,62.59797974644664,57.8014,1.0830,62.5980
2,4,123.811183182043,101.1781,1.2237,123.8112
304,311,65.8406204335659,60.2163,1.0934,65.8406
57,59,131.32590180780448,115.1564,1.1404,131.3259
314,1,2.414213562373095,2.2361,1.0797,2.4142
314,16,7.82842712474619,7.2801,1.0753,7.8284
214,231,173.89444430272846,158.6852,1.0958,173.8944
254,119,120.14213562373094,116.0000,1.0357,120.1421
99,231,185.9827560572971,169.2395,1.0989,185.9828
268,33,32.62741699796953,29.7321,1.0974,32.6274
36,218,14.656854249492383,13.6015,1.0776,14.6569
240,89,27.970562748477146,25.5539,1.0946,27.9706
47,222,306.99494936611705,276.5863,1.1099,306.9949
311,144,11.485281374238571,10.6301,1.0804,11.4853
123,133,45.455844122715696,42.0476,1.0811,45.4558
