id,y,x,type
0,973.0,710.0,endpoint
1,810.0,286.0,endpoint
2,295.0,1067.0,endpoint
3,215.0,238.0,endpoint
4,915.0,1199.0,endpoint
5,33.0,539.0,endpoint
6,616.0,856.0,endpoint
7,493.0,78.0,endpoint
8,834.0,142.0,endpoint
9,748.0,1076.0,endpoint
10,1323.0,279.0,endpoint
11,600.0,1180.0,endpoint
12,899.0,488.0,endpoint
13,883.0,873.0,endpoint
14,279.0,179.0,endpoint
15,250.0,927.0,endpoint
16,1160.0,129.0,endpoint
17,501.0,1451.0,endpoint
18,207.0,1123.0,endpoint
19,1284.0,344.0,endpoint
20,506.0,1453.0,endpoint
21,355.0,247.0,endpoint
22,354.0,1041.0,endpoint
23,1396.0,883.0,endpoint
24,690.0,1118.0,endpoint
25,518.0,991.0,endpoint
26,426.0,81.0,endpoint
27,1094.0,897.0,endpoint
28,90.0,1068.0,endpoint
29,696.0,1488.0,endpoint
30,1114.0,646.0,endpoint
31,1475.0,887.0,endpoint
32,1149.0,332.0,endpoint
33,264.0,1314.0,endpoint
34,983.0,473.0,endpoint
35,1057.0,752.0,endpoint
36,1463.0,561.0,endpoint
37,724.0,496.0,endpoint
38,648.0,1123.0,endpoint
39,622.0,613.0,endpoint
40,579.0,181.0,endpoint
41,584.0,812.0,endpoint
42,677.0,12.0,endpoint
43,329.0,552.0,endpoint
44,1479.0,617.0,endpoint
45,1209.0,311.0,endpoint
46,608.0,1480.0,endpoint
47,771.0,12.0,endpoint
48,1161.0,628.0,endpoint
49,20.0,876.0,endpoint
50,944.0,212.0,endpoint
51,217.0,1067.0,endpoint
52,1256.0,1228.0,endpoint
53,792.0,373.0,endpoint
54,393.0,1405.0,endpoint
55,1227.0,1176.0,endpoint
56,282.0,341.0,endpoint
57,1036.0,80.0,endpoint
58,796.0,864.0,endpoint
59,1298.0,1175.0,endpoint
60,899.0,617.0,endpoint
61,262.0,948.0,endpoint
62,721.0,598.0,endpoint
63,200.0,1067.0,endpoint
64,948.0,323.0,endpoint
65,1031.0,1242.0,endpoint
66,1408.0,417.0,endpoint
67,702.0,1097.0,endpoint
68,880.0,1475.0,endpoint
69,399.0,1086.0,endpoint
70,32.0,948.0,endpoint
71,970.0,1295.0,endpoint
72,124.0,793.0,endpoint
73,1005.0,487.0,endpoint
74,302.0,671.0,endpoint
75,622.0,951.0,endpoint
76,266.0,486.0,endpoint
77,124.0,393.0,endpoint
78,1145.0,628.0,endpoint
79,792.0,672.0,endpoint
80,839.0,73.0,endpoint
81,751.0,207.0,endpoint
82,259.0,712.0,endpoint
83,297.0,1004.0,endpoint
84,212.0,243.0,endpoint
85,805.0,425.0,endpoint
86,152.0,930.0,endpoint
87,878.0,238.0,endpoint
88,1012.0,293.0,endpoint
89,1040.0,520.0,endpoint
90,403.0,1067.0,endpoint
91,951.0,646.0,endpoint
92,1131.0,1269.0,endpoint
93,1198.0,1167.0,endpoint
94,203.0,267.0,endpoint
95,228.0,1071.0,endpoint
96,588.0,1472.0,endpoint
97,1219.0,625.0,endpoint
98,797.0,1237.0,endpoint
99,29.0,581.0,endpoint
100,1078.0,1409.0,endpoint
101,620.0,573.0,endpoint
102,1138.0,1377.0,endpoint
103,1364.0,774.0,endpoint
104,276.0,549.0,endpoint
105,1183.0,780.0,endpoint
106,572.0,1011.0,endpoint
107,513.0,977.0,endpoint
108,657.0,725.0,endpoint
109,1106.0,707.0,endpoint
110,164.0,1210.0,endpoint
111,12.0,704.0,endpoint
112,720.0,717.0,endpoint
113,731.0,873.0,endpoint
114,1325.0,839.0,endpoint
115,1361.0,1168.0,endpoint
116,706.0,291.0,endpoint
117,312.0,1316.0,endpoint
118,135.0,545.0,endpoint
119,1224.0,180.0,endpoint
120,912.0,1460.0,endpoint
121,307.0,1347.0,endpoint
122,869.0,379.0,endpoint
123,309.0,1350.0,endpoint
124,840.0,1383.0,endpoint
125,871.0,696.0,endpoint
126,266.0,186.0,endpoint
127,429.0,73.0,endpoint
128,13.0,790.0,endpoint
129,557.0,1015.0,endpoint
130,39.0,578.0,junction
131,159.0,704.0,junction
132,176.0,976.0,junction
133,196.0,423.0,junction
134,214.0,242.0,junction
135,256.0,792.0,junction
136,279.0,184.0,junction
137,283.0,770.0,junction
138,288.0,770.0,junction
139,303.0,670.0,junction
140,310.0,1347.0,junction
141,311.0,1322.0,junction
142,329.0,1328.0,junction
143,350.0,1325.0,junction
144,353.0,1095.0,junction
145,358.0,777.0,junction
146,373.0,449.0,junction
147,377.0,942.0,junction
148,395.0,915.0,junction
149,395.0,923.0,junction
150,411.0,455.0,junction
151,411.0,584.0,junction
152,418.0,411.0,junction
153,421.0,353.0,junction
154,428.0,81.0,junction
155,435.0,1081.0,junction
156,436.0,1341.0,junction
157,448.0,302.0,junction
158,452.0,1114.0,junction
159,453.0,1002.0,junction
160,462.0,218.0,junction
161,467.0,1199.0,junction
162,498.0,574.0,junction
163,498.0,1142.0,junction
164,501.0,1167.0,junction
165,506.0,1451.0,junction
166,509.0,567.0,junction
167,529.0,514.0,junction
168,536.0,1164.0,junction
169,539.0,417.0,junction
170,540.0,848.0,junction
171,543.0,417.0,junction
172,547.0,969.0,junction
173,569.0,809.0,junction
174,576.0,172.0,junction
175,577.0,179.0,junction
176,594.0,1349.0,junction
177,596.0,350.0,junction
178,597.0,574.0,junction
179,602.0,323.0,junction
180,601.0,1178.0,junction
181,607.0,294.0,junction
182,607.0,318.0,junction
183,616.0,1173.0,junction
184,620.0,571.0,junction
185,623.0,1226.0,junction
186,631.0,1239.0,junction
187,637.0,1173.0,junction
188,658.0,1373.0,junction
189,668.0,1172.0,junction
190,685.0,1149.0,junction
191,695.0,979.0,junction
192,695.0,1132.0,junction
193,699.0,1021.0,junction
194,701.0,1162.0,junction
195,701.0,1168.0,junction
196,702.0,1059.0,junction
197,711.0,1059.0,junction
198,714.0,1092.0,junction
199,719.0,871.0,junction
200,727.0,1135.0,junction
201,743.0,1089.0,junction
202,745.0,147.0,junction
203,750.0,1130.0,junction
204,763.0,153.0,junction
205,764.0,1204.0,junction
206,783.0,1136.0,junction
207,815.0,864.0,junction
208,815.0,214.0,junction
209,826.0,1139.0,junction
210,835.0,897.0,junction
211,853.0,1127.0,junction
212,861.0,1117.0,junction
213,864.0,1199.0,junction
214,875.0,1262.0,junction
215,879.0,1073.0,junction
216,880.0,1059.0,junction
217,891.0,1108.0,junction
218,904.0,1453.0,junction
219,919.0,1263.0,junction
220,949.0,604.0,junction
221,959.0,729.0,junction
222,969.0,1298.0,junction
223,986.0,491.0,junction
224,994.0,830.0,junction
225,1023.0,194.0,junction
226,1030.0,485.0,junction
227,1031.0,502.0,junction
228,1039.0,522.0,junction
229,1038.0,566.0,junction
230,1038.0,561.0,junction
231,1042.0,390.0,junction
232,1045.0,354.0,junction
233,1056.0,316.0,junction
234,1056.0,323.0,junction
235,1058.0,1081.0,junction
236,1059.0,697.0,junction
237,1064.0,301.0,junction
238,1065.0,1027.0,junction
239,1088.0,225.0,junction
240,1097.0,546.0,junction
241,1102.0,899.0,junction
242,1109.0,985.0,junction
243,1112.0,992.0,junction
244,1123.0,173.0,junction
245,1131.0,173.0,junction
246,1135.0,991.0,junction
247,1173.0,460.0,junction
248,1189.0,1028.0,junction
249,1211.0,1029.0,junction
250,1290.0,558.0,junction
251,1291.0,656.0,junction
252,1307.0,800.0,junction
253,1446.0,887.0,junction
254,1450.0,628.0,junction
255,1452.0,600.0,junction
256,1463.0,792.0,junction
257,1473.0,624.0,junction
