u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,514.2334100386711,inf
0,2,inf,inf,inf,877.6223561418658,inf
0,3,inf,inf,inf,364.156559737704,inf
0,4,inf,inf,inf,396.8904130865345,inf
0,5,inf,inf,inf,948.443461678133,inf
0,6,inf,inf,inf,1043.8869670610895,inf
0,7,inf,inf,inf,694.4465422190538,inf
0,8,inf,inf,inf,250.83261350948763,inf
0,9,inf,inf,inf,99.82484660644363,inf
0,10,inf,inf,inf,362.92698990292797,inf
0,11,inf,inf,inf,209.95475703112803,inf
0,12,inf,inf,inf,976.1480420509996,inf
0,13,inf,inf,inf,1118.0541131805742,inf
0,14,inf,inf,inf,411.80699362686886,inf
0,15,inf,inf,inf,453.37953195970374,inf
0,16,inf,inf,inf,407.91298091627334,inf
0,17,inf,inf,inf,486.8192683121735,inf
0,18,inf,inf,inf,143.4015341619468,inf
0,19,inf,inf,inf,439.089968002003,inf
0,20,inf,inf,inf,247.2973918180295,inf
0,21,inf,inf,inf,347.0518693221519,inf
0,22,inf,inf,inf,1128.8374550837689,inf
0,23,inf,inf,inf,1072.2896064030463,inf
0,24,inf,inf,inf,601.614494506241,inf
0,25,inf,inf,inf,284.1918366174511,inf
0,26,inf,inf,inf,312.64196775225173,inf
0,27,inf,inf,inf,240.67405344157896,inf
0,28,inf,inf,inf,452.994481202586,inf
0,29,inf,inf,inf,670.4028639556964,inf
0,30,inf,inf,inf,713.8270098560295,inf
0,31,inf,inf,inf,449.39514906149134,inf
0,32,inf,inf,inf,1112.2378342782627,inf
0,33,inf,inf,inf,475.8203442477003,inf
0,34,inf,inf,inf,468.162364997444,inf
0,35,inf,inf,inf,921.5432708234595,inf
0,36,inf,inf,inf,438.1928799056416,inf
0,37,inf,inf,inf,1072.0153916805486,inf
0,38,inf,inf,inf,520.6006146750117,inf
0,39,inf,inf,inf,451.43770334344026,inf
0,40,inf,inf,inf,958.2489238188582,inf
0,41,inf,inf,inf,791.9627516493437,inf
0,42,inf,inf,inf,248.8714527622644,inf
0,43,inf,inf,inf,272.01654361453825,inf
0,44,inf,inf,inf,400.04999687539055,inf
0,45,inf,inf,inf,673.1990790249197,inf
0,46,inf,inf,inf,571.031522772605,inf
