u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,1047.7714445431313,inf
0,2,inf,inf,inf,724.8261860611825,inf
0,3,inf,inf,inf,851.7540724880628,inf
0,4,inf,inf,inf,751.3754055064619,inf
0,5,inf,inf,inf,735.1360418317144,inf
0,6,inf,inf,inf,165.55663683464942,inf
0,7,inf,inf,inf,813.6006391344589,inf
0,8,inf,inf,inf,189.87364219396014,inf
0,9,inf,inf,inf,1289.0508135833902,inf
0,10,inf,inf,inf,444.6493000106938,inf
0,11,inf,inf,inf,423.65670064333926,inf
0,12,inf,inf,inf,466.07831959875585,inf
0,13,inf,inf,inf,1231.802338039671,inf
0,14,inf,inf,inf,1282.0003900155414,inf
0,15,inf,inf,inf,945.9323443037562,inf
0,16,inf,inf,inf,1125.2421961515663,inf
0,17,inf,inf,inf,410.0,inf
0,18,inf,inf,inf,1222.3784193121212,inf
0,19,inf,inf,inf,543.8685502950138,inf
0,20,inf,inf,inf,881.2366311042682,inf
0,21,inf,inf,inf,446.8165171521751,inf
0,22,inf,inf,inf,994.8854205384658,inf
0,23,inf,inf,inf,882.2612991625554,inf
0,24,inf,inf,inf,488.9427369334777,inf
0,25,inf,inf,inf,1027.7528885875242,inf
0,26,inf,inf,inf,942.9697768221419,inf
0,27,inf,inf,inf,683.298617004308,inf
0,28,inf,inf,inf,401.4286985256535,inf
0,29,inf,inf,inf,467.54678910243837,inf
0,30,inf,inf,inf,437.0926675202868,inf
0,31,inf,inf,inf,390.5188855868561,inf
0,32,inf,inf,inf,797.8897166902203,inf
0,33,inf,inf,inf,1209.350238764602,inf
0,34,inf,inf,inf,632.6231105484528,inf
0,35,inf,inf,inf,678.136416954583,inf
0,36,inf,inf,inf,931.933474020544,inf
0,37,inf,inf,inf,256.7430622236948,inf
0,38,inf,inf,inf,1292.749008895385,inf
0,39,inf,inf,inf,1213.1957797486768,inf
0,40,inf,inf,inf,852.5098239903162,inf
0,41,inf,inf,inf,114.69088891450794,inf
0,42,inf,inf,inf,1232.8868561226534,inf
0,43,inf,inf,inf,166.48123017325406,inf
0,44,inf,inf,inf,638.2264488408483,inf
0,45,inf,inf,inf,850.9435939003242,inf
0,46,inf,inf,inf,1020.3200478281312,inf
