u,v,path_length,euclidean,tortuosity,weight
0,188,103.81118318204301,91.4385,1.1353,103.8112
1,144,45.72792206135784,42.9535,1.0646,45.7279
4,200,15.899494936611667,14.7648,1.0768,15.8995
7,16,48.89949493661167,46.0977,1.0608,48.8995
8,220,23.071067811865476,21.0238,1.0974,23.0711
13,216,65.87005768508878,59.1354,1.1139,65.8701
15,93,48.2842712474619,43.8634,1.1008,48.2843
173,44,254.40916292849005,227.1255,1.1201,254.4092
194,90,294.8406204335661,282.7808,1.0426,294.8406
239,116,118.254833995939,108.5219,1.0897,118.2548
142,143,8.65685424949238,8.0623,1.0738,8.6569
18,28,239.78174593052046,221.6168,1.0820,239.7817
20,158,61.42640687119282,57.1402,1.0750,61.4264
141,145,39.52691193458118,37.4833,1.0545,39.5269
145,148,101.2132034355964,96.1769,1.0524,101.2132
145,55,177.7401153701778,159.0220,1.1177,177.7401
259,51,75.11269837220806,67.0820,1.1197,75.1127
21,72,39.112698372208094,36.7967,1.0629,39.1127
207,201,61.0416305603426,56.6127,1.0782,61.0416
23,36,225.05382386916256,206.5188,1.0898,225.0538
26,100,41.21320343559643,38.0789,1.0823,41.2132
235,218,193.1370849898477,170.1823,1.1349,193.1371
235,234,6.0,6.0000,1.0000,6.0000
235,67,112.98275605729681,96.7729,1.1675,112.9828
27,137,244.99494936611686,221.5626,1.1058,244.9949
251,215,392.865007051206,360.2846,1.0904,392.8650
32,214,48.21320343559641,44.5982,1.0811,48.2132
248,120,14.899494936611667,13.4536,1.1075,14.8995
35,114,313.5512985522211,278.7920,1.1247,313.5513
200,88,52.284271247461874,47.8539,1.0926,52.2843
268,264,37.72792206135785,35.1710,1.0727,37.7279
268,108,75.01219330881973,68.5420,1.0944,75.0122
38,59,21.899494936611667,19.2354,1.1385,21.8995
41,260,68.59797974644664,60.4401,1.1350,68.5980
42,65,46.76955262170046,43.9318,1.0646,46.7696
203,76,5.82842712474619,5.3852,1.0823,5.8284
45,139,29.970562748477146,26.9258,1.1131,29.9706
46,224,13.071067811865476,12.0830,1.0818,13.0711
134,94,46.071067811865476,44.2832,1.0404,46.0711
232,112,39.112698372208094,37.0135,1.0567,39.1127
47,213,377.6223663640866,343.6568,1.0988,377.6224
50,64,58.870057685088796,51.8845,1.1346,58.8701
53,110,62.62741699796949,57.7235,1.0850,62.6274
54,58,109.94112549695423,102.8397,1.0691,109.9411
214,130,83.0538238691623,78.2432,1.0615,83.0538
214,222,69.84062043356592,64.4981,1.0828,69.8406
62,272,160.81118318204324,143.6802,1.1192,160.8112
156,171,144.94112549695427,137.1167,1.0571,144.9411
63,266,2.414213562373095,2.2361,1.0797,2.4142
269,271,61.21320343559641,55.0818,1.1113,61.2132
66,85,49.071067811865476,47.0956,1.0419,49.0711
266,73,5.414213562373095,5.0990,1.0618,5.4142
190,185,70.52691193458114,65.1920,1.0818,70.5269
69,179,208.85281374238573,190.5203,1.0962,208.8528
74,257,126.53910524340083,115.8836,1.0920,126.5391
75,122,43.24264068711929,42.1070,1.0270,43.2426
77,253,19.313708498984763,17.0880,1.1302,19.3137
264,262,105.7989898732233,100.4988,1.0527,105.7990
78,79,71.35533905932733,62.0967,1.1491,71.3553
82,238,169.91168824543155,155.3222,1.0939,169.9117
84,263,144.1543289325507,129.7575,1.1110,144.1543
91,233,165.254833995939,151.0828,1.0938,165.2548
95,131,175.01219330881986,162.7882,1.0751,175.0122
184,118,55.31370849898475,52.6118,1.0514,55.3137
97,165,101.25483399593901,86.0930,1.1761,101.2548
197,117,32.65685424949238,31.2570,1.0448,32.6569
99,223,24.142135623730955,21.5407,1.1208,24.1421
195,192,34.48528137423857,32.0000,1.0777,34.4853
102,106,74.49747468305827,67.6240,1.1016,74.4975
178,165,126.61017305526632,113.2166,1.1183,126.6102
178,179,8.82842712474619,8.2462,1.0706,8.8284
178,180,26.72792206135786,24.6982,1.0822,26.7279
104,126,30.970562748477146,27.2029,1.1385,30.9706
107,230,123.09545442950488,114.0175,1.0796,123.0955
272,115,48.8700576850888,43.0116,1.1362,48.8701
165,163,175.1837661840736,164.2468,1.0666,175.1838
271,273,26.384776310850242,24.6982,1.0683,26.3848
273,275,90.76955262170043,84.1190,1.0791,90.7696
