id,y,x,type
0,745.0,394.0,endpoint
1,744.0,374.0,endpoint
2,654.0,319.0,endpoint
3,1371.0,881.0,endpoint
4,1216.0,180.0,endpoint
5,53.0,999.0,endpoint
6,721.0,1287.0,endpoint
7,754.0,408.0,endpoint
8,1049.0,112.0,endpoint
9,1007.0,564.0,endpoint
10,1054.0,1075.0,endpoint
11,533.0,40.0,endpoint
12,169.0,1203.0,endpoint
13,680.0,971.0,endpoint
14,1478.0,658.0,endpoint
15,1431.0,909.0,endpoint
16,773.0,1400.0,endpoint
17,1071.0,785.0,endpoint
18,824.0,1228.0,endpoint
19,741.0,391.0,endpoint
20,1417.0,674.0,endpoint
21,649.0,967.0,endpoint
22,786.0,1454.0,endpoint
23,836.0,765.0,endpoint
24,1214.0,232.0,endpoint
25,599.0,593.0,endpoint
26,545.0,585.0,endpoint
27,674.0,449.0,endpoint
28,708.0,17.0,endpoint
29,841.0,1065.0,endpoint
30,605.0,19.0,endpoint
31,619.0,1183.0,endpoint
32,785.0,935.0,endpoint
33,1383.0,356.0,endpoint
34,1065.0,1023.0,endpoint
35,510.0,1023.0,endpoint
36,619.0,847.0,endpoint
37,704.0,525.0,endpoint
38,739.0,373.0,endpoint
39,217.0,1243.0,endpoint
40,619.0,813.0,endpoint
41,736.0,593.0,endpoint
42,622.0,1447.0,endpoint
43,418.0,1400.0,endpoint
44,1052.0,698.0,endpoint
45,1349.0,866.0,endpoint
46,898.0,841.0,endpoint
47,1019.0,57.0,endpoint
48,209.0,249.0,endpoint
49,1386.0,1116.0,endpoint
50,623.0,965.0,endpoint
51,613.0,964.0,endpoint
52,1484.0,809.0,endpoint
53,7.0,681.0,endpoint
54,777.0,617.0,endpoint
55,638.0,968.0,endpoint
56,1003.0,1209.0,endpoint
57,64.0,479.0,endpoint
58,736.0,780.0,endpoint
59,818.0,1301.0,endpoint
60,903.0,722.0,endpoint
61,1237.0,201.0,endpoint
62,279.0,376.0,endpoint
63,141.0,329.0,endpoint
64,992.0,141.0,endpoint
65,155.0,1167.0,endpoint
66,877.0,523.0,endpoint
67,353.0,117.0,endpoint
68,438.0,1091.0,endpoint
69,726.0,786.0,endpoint
70,883.0,19.0,endpoint
71,1117.0,1372.0,endpoint
72,353.0,1372.0,endpoint
73,1189.0,259.0,endpoint
74,964.0,1361.0,endpoint
75,1169.0,891.0,endpoint
76,331.0,136.0,endpoint
77,1371.0,1135.0,endpoint
78,1192.0,1334.0,endpoint
79,766.0,762.0,endpoint
80,236.0,423.0,endpoint
81,1180.0,731.0,endpoint
82,172.0,1168.0,junction
83,235.0,427.0,junction
84,293.0,803.0,junction
85,303.0,1178.0,junction
86,315.0,995.0,junction
87,323.0,962.0,junction
88,323.0,968.0,junction
89,329.0,1043.0,junction
90,329.0,1050.0,junction
91,338.0,1058.0,junction
92,344.0,995.0,junction
93,354.0,135.0,junction
94,361.0,1327.0,junction
95,361.0,1347.0,junction
96,393.0,692.0,junction
97,404.0,1210.0,junction
98,413.0,1211.0,junction
99,417.0,1393.0,junction
100,419.0,653.0,junction
101,443.0,612.0,junction
102,446.0,267.0,junction
103,459.0,639.0,junction
104,459.0,632.0,junction
105,468.0,671.0,junction
106,471.0,444.0,junction
107,475.0,444.0,junction
108,488.0,471.0,junction
109,496.0,473.0,junction
110,507.0,1015.0,junction
111,522.0,1340.0,junction
112,529.0,259.0,junction
113,545.0,532.0,junction
114,552.0,241.0,junction
115,563.0,547.0,junction
116,566.0,241.0,junction
117,579.0,511.0,junction
118,580.0,259.0,junction
119,590.0,141.0,junction
120,592.0,165.0,junction
121,598.0,1228.0,junction
122,607.0,966.0,junction
123,610.0,992.0,junction
124,615.0,1419.0,junction
125,633.0,382.0,junction
126,639.0,382.0,junction
127,641.0,197.0,junction
128,660.0,311.0,junction
129,679.0,316.0,junction
130,690.0,313.0,junction
131,706.0,524.0,junction
132,729.0,781.0,junction
133,737.0,571.0,junction
134,744.0,372.0,junction
135,745.0,392.0,junction
136,749.0,392.0,junction
137,753.0,369.0,junction
138,754.0,1422.0,junction
139,766.0,330.0,junction
140,769.0,349.0,junction
141,806.0,328.0,junction
142,809.0,335.0,junction
143,812.0,302.0,junction
144,830.0,338.0,junction
145,837.0,749.0,junction
146,853.0,406.0,junction
147,870.0,336.0,junction
148,877.0,460.0,junction
149,879.0,523.0,junction
150,907.0,1207.0,junction
151,917.0,327.0,junction
152,941.0,307.0,junction
153,953.0,326.0,junction
154,969.0,212.0,junction
155,980.0,253.0,junction
156,1000.0,563.0,junction
157,1003.0,1202.0,junction
158,1019.0,1194.0,junction
159,1023.0,1176.0,junction
160,1034.0,1190.0,junction
161,1051.0,1074.0,junction
162,1053.0,944.0,junction
163,1059.0,699.0,junction
164,1067.0,786.0,junction
165,1144.0,337.0,junction
166,1145.0,547.0,junction
167,1149.0,950.0,junction
168,1162.0,1182.0,junction
169,1203.0,1164.0,junction
170,1207.0,1295.0,junction
171,1216.0,1257.0,junction
172,1220.0,902.0,junction
173,1279.0,672.0,junction
174,1285.0,390.0,junction
175,1286.0,678.0,junction
176,1320.0,624.0,junction
177,1332.0,847.0,junction
178,1335.0,668.0,junction
179,1334.0,867.0,junction
180,1334.0,898.0,junction
181,1338.0,782.0,junction
182,1350.0,679.0,junction
183,1356.0,731.0,junction
184,1418.0,670.0,junction
