u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,20.024984394500787,inf
0,2,inf,inf,inf,117.92370414806346,inf
0,3,inf,inf,inf,793.1235717087218,inf
0,4,inf,inf,inf,517.3364475851281,inf
0,5,inf,inf,inf,919.1784375190706,inf
0,6,inf,inf,inf,893.3224501824635,inf
0,7,inf,inf,inf,16.64331697709324,inf
0,8,inf,inf,inf,414.6564843337193,inf
0,9,inf,inf,inf,312.3203483604615,inf
0,10,inf,inf,inf,747.8248458028123,inf
0,11,inf,inf,inf,412.62573841194154,inf
0,12,inf,inf,inf,993.1047276093292,inf
0,13,inf,inf,inf,580.6496361834734,inf
0,14,inf,inf,inf,779.092420705015,inf
0,15,inf,inf,inf,857.8000932618276,inf
0,16,inf,inf,inf,1006.3895865915943,inf
0,17,inf,inf,inf,509.0746507144114,inf
0,18,inf,inf,inf,837.7332511008501,inf
0,19,inf,inf,inf,5.0,inf
0,20,inf,inf,inf,728.0,inf
0,21,inf,inf,inf,580.9862304736662,inf
0,22,inf,inf,inf,1060.7926281795137,inf
0,23,inf,inf,inf,381.99738218998306,inf
0,24,inf,inf,inf,496.19048761539153,inf
0,25,inf,inf,inf,246.81369491987272,inf
0,26,inf,inf,inf,276.55198426335687,inf
0,27,inf,inf,inf,89.81091247727082,inf
0,28,inf,inf,inf,378.81129866993143,inf
0,29,inf,inf,inf,677.8325751983302,inf
0,30,inf,inf,inf,400.2811511925087,inf
0,31,inf,inf,inf,798.9974968671679,inf
0,32,inf,inf,inf,542.4767276114248,inf
0,33,inf,inf,inf,639.1306595681356,inf
0,34,inf,inf,inf,705.7201995125264,inf
0,35,inf,inf,inf,671.4655612911208,inf
0,36,inf,inf,inf,470.1967673219373,inf
0,37,inf,inf,inf,137.26616480400406,inf
0,38,inf,inf,inf,21.840329667841555,inf
0,39,inf,inf,inf,999.7924784674068,inf
0,40,inf,inf,inf,437.5351414458043,inf
0,41,inf,inf,inf,199.2034136253694,inf
0,42,inf,inf,inf,1060.159421973884,inf
0,43,inf,inf,inf,1057.8114198665091,inf
0,44,inf,inf,inf,432.0474510976775,inf
0,45,inf,inf,inf,766.550715869472,inf
0,46,inf,inf,inf,472.4595220757012,inf
0,47,inf,inf,inf,434.3328216932264,inf
0,48,inf,inf,inf,555.2666026333657,inf
0,49,inf,inf,inf,965.486923785092,inf
0,50,inf,inf,inf,583.8878316937253,inf
0,51,inf,inf,inf,585.0846092660445,inf
0,52,inf,inf,inf,847.5529481985182,inf
0,53,inf,inf,inf,791.8415245489466,inf
0,54,inf,inf,inf,225.28426487440262,inf
0,55,inf,inf,inf,583.8878316937253,inf
0,56,inf,inf,inf,854.8619771635653,inf
0,57,inf,inf,inf,686.2841976907234,inf
0,58,inf,inf,inf,386.10490802371316,inf
0,59,inf,inf,inf,909.9329645638738,inf
0,60,inf,inf,inf,364.07142156450567,inf
0,61,inf,inf,inf,528.500709554869,inf
0,62,inf,inf,inf,466.347509910796,inf
0,63,inf,inf,inf,607.4874484300067,inf
0,64,inf,inf,inf,353.5788455210521,inf
0,65,inf,inf,inf,972.4345736346481,inf
0,66,inf,inf,inf,184.5670609832643,inf
0,67,inf,inf,inf,479.99270827794874,inf
0,68,inf,inf,inf,761.6153884999961,inf
0,69,inf,inf,inf,392.4601890638081,inf
0,70,inf,inf,inf,399.58603579204316,inf
0,71,inf,inf,inf,1046.3594028822029,inf
0,72,inf,inf,inf,1053.6356106358592,inf
0,73,inf,inf,inf,464.0700378175691,inf
0,74,inf,inf,inf,991.4887795633393,inf
0,75,inf,inf,inf,653.2878385520429,inf
0,76,inf,inf,inf,487.8114389802683,inf
0,77,inf,inf,inf,970.0293809983283,inf
0,78,inf,inf,inf,1040.8693481892913,inf
0,79,inf,inf,inf,368.5986977730659,inf
0,80,inf,inf,inf,509.825460329317,inf
0,81,inf,inf,inf,550.2672078181654,inf
1,2,inf,inf,inf,105.47511554864494,inf
1,3,inf,inf,inf,806.3361581871422,inf
1,4,inf,inf,inf,510.31362905570137,inf
1,5,inf,inf,inf,931.7220615612791,inf
1,6,inf,inf,inf,913.2896583231412,inf
1,7,inf,inf,inf,35.4400902933387,inf
1,8,inf,inf,inf,402.0808376433774,inf
1,9,inf,inf,inf,324.45184542548066,inf
1,10,inf,inf,inf,766.4861381655901,inf
1,11,inf,inf,inf,395.06581730137066,inf
1,12,inf,inf,inf,1008.8934532446922,inf
1,13,inf,inf,inf,600.4206858528444,inf
1,14,inf,inf,inf,787.0273184585145,inf
1,15,inf,inf,inf,870.7433605833581,inf
1,16,inf,inf,inf,1026.409762229491,inf
1,17,inf,inf,inf,525.2142420003479,inf
1,18,inf,inf,inf,857.7388880073003,inf
1,19,inf,inf,inf,17.26267650163207,inf
1,20,inf,inf,inf,736.8371597578396,inf
1,21,inf,inf,inf,600.5614040212707,inf
1,22,inf,inf,inf,1080.816358129354,inf
1,23,inf,inf,inf,401.67773152117854,inf
1,24,inf,inf,inf,490.9826880858428,inf
1,25,inf,inf,inf,262.65186083483206,inf
1,26,inf,inf,inf,290.03792855418067,inf
1,27,inf,inf,inf,102.59142264341595,inf
1,28,inf,inf,inf,358.81053496239485,inf
1,29,inf,inf,inf,697.7750353803151,inf
1,30,inf,inf,inf,381.24270484823705,inf
1,31,inf,inf,inf,818.6000244319566,inf
1,32,inf,inf,inf,562.4962222095363,inf
1,33,inf,inf,inf,639.2534708548715,inf
1,34,inf,inf,inf,724.0455786758179,inf
1,35,inf,inf,inf,689.8963690294362,inf
1,36,inf,inf,inf,489.2381833013445,inf
1,37,inf,inf,inf,156.20819440733575,inf
1,38,inf,inf,inf,5.0990195135927845,inf
1,39,inf,inf,inf,1016.3119599807925,inf
1,40,inf,inf,inf,456.4493400148586,inf
1,41,inf,inf,inf,219.14607000811125,inf
1,42,inf,inf,inf,1079.9134224557079,inf
1,43,inf,inf,inf,1076.5463297043932,inf
1,44,inf,inf,inf,447.0346742703523,inf
1,45,inf,inf,inf,779.8006155422038,inf
1,46,inf,inf,inf,491.7367181734551,inf
1,47,inf,inf,inf,419.65938569273055,inf
1,48,inf,inf,inf,549.4087731370878,inf
1,49,inf,inf,inf,981.1870361964634,inf
1,50,inf,inf,inf,603.2594798260529,inf
1,51,inf,inf,inf,604.3682652158368,inf
1,52,inf,inf,inf,858.3851117068608,inf
1,53,inf,inf,inf,798.3846190903229,inf
1,54,inf,inf,inf,245.2305038122297,inf
1,55,inf,inf,inf,603.3837916285123,inf
1,56,inf,inf,inf,874.2459608142321,inf
1,57,inf,inf,inf,688.058863760943,inf
1,58,inf,inf,inf,406.07881008493905,inf
1,59,inf,inf,inf,929.948923328588,inf
1,60,inf,inf,inf,382.602927328059,inf
1,61,inf,inf,inf,522.4729658078014,inf
1,62,inf,inf,inf,465.0043010553773,inf
1,63,inf,inf,inf,604.6767731606697,inf
1,64,inf,inf,inf,340.2837051637942,inf
1,65,inf,inf,inf,987.8107106121091,inf
1,66,inf,inf,inf,199.7248106770914,inf
1,67,inf,inf,inf,467.89956187198976,inf
1,68,inf,inf,inf,779.567187611177,inf
1,69,inf,inf,inf,412.393016429716,inf
1,70,inf,inf,inf,381.24270484823705,inf
1,71,inf,inf,inf,1065.4262057974734,inf
1,72,inf,inf,inf,1071.8605319723272,inf
1,73,inf,inf,inf,459.6194077712559,inf
1,74,inf,inf,inf,1011.2215385364376,inf
1,75,inf,inf,inf,669.2637746060965,inf
1,76,inf,inf,inf,476.6686480145301,inf
1,77,inf,inf,inf,986.0273829869027,inf
1,78,inf,inf,inf,1059.3885028637983,inf
1,79,inf,inf,inf,388.6232108353797,inf
1,80,inf,inf,inf,510.35771768437087,inf
1,81,inf,inf,inf,563.5113131073767,inf
2,3,inf,inf,inf,911.0065861452375,inf
2,4,inf,inf,inf,578.9343658826966,inf
2,5,inf,inf,inf,907.5246553124604,inf
2,6,inf,inf,inf,970.3159279327532,inf
2,7,inf,inf,inf,133.86933928274988,inf
2,8,inf,inf,inf,445.9529123124996,inf
2,9,inf,inf,inf,429.6905863525521,inf
2,10,inf,inf,inf,855.2987782056045,inf
2,11,inf,inf,inf,304.108533257454,inf
2,12,inf,inf,inf,1008.3060051393129,inf
2,13,inf,inf,inf,652.5181989799212,inf
2,14,inf,inf,inf,891.0089786304064,inf
2,15,inf,inf,inf,975.617240520072,inf
2,16,inf,inf,inf,1087.53022946491,inf
2,17,inf,inf,inf,625.3359097317217,inf
2,18,inf,inf,inf,924.759968856784,inf
2,19,inf,inf,inf,112.92918134831227,inf
2,20,inf,inf,inf,841.5426311245319,inf
2,21,inf,inf,inf,648.0192898363443,inf
2,22,inf,inf,inf,1142.6499901544655,inf
2,23,inf,inf,inf,481.7053041019997,inf
2,24,inf,inf,inf,566.7177427961824,inf
2,25,inf,inf,inf,279.46556138458277,inf
2,26,inf,inf,inf,287.4665197896966,inf
2,27,inf,inf,inf,131.52946437965906,inf
2,28,inf,inf,inf,306.78983033992506,inf
2,29,inf,inf,inf,769.0806199612625,inf
2,30,inf,inf,inf,303.97532794620025,inf
2,31,inf,inf,inf,864.7086214442412,inf
2,32,inf,inf,inf,629.7753567741437,inf
2,33,inf,inf,inf,729.9383535614497,inf
2,34,inf,inf,inf,815.1913885708067,inf
2,35,inf,inf,inf,718.5763703323398,inf
2,36,inf,inf,inf,529.1587663452246,inf
2,37,inf,inf,inf,211.98113123577767,inf
2,38,inf,inf,inf,100.70253224224304,inf
2,39,inf,inf,inf,1022.1276828263678,inf
2,40,inf,inf,inf,495.2383264651475,inf
2,41,inf,inf,inf,286.0069929215018,inf
2,42,inf,inf,inf,1128.4538094224326,inf
2,43,inf,inf,inf,1106.4614769615796,inf
2,44,inf,inf,inf,549.5862079783299,inf
2,45,inf,inf,inf,884.4399357785694,inf
2,46,inf,inf,inf,576.2117666275134,inf
2,47,inf,inf,inf,449.29834186206386,inf
2,48,inf,inf,inf,450.4719747109691,inf
2,49,inf,inf,inf,1082.1427817067395,inf
2,50,inf,inf,inf,646.7433803294781,inf
2,51,inf,inf,inf,646.3017870933052,inf
2,52,inf,inf,inf,963.8464608017192,inf
2,53,inf,inf,inf,741.3858644457689,inf
2,54,inf,inf,inf,322.38641410580567,inf
2,55,inf,inf,inf,649.1971965435464,inf
2,56,inf,inf,inf,955.9816943854103,inf
2,57,inf,inf,inf,611.310068623117,inf
2,58,inf,inf,inf,468.2360515808239,inf
2,59,inf,inf,inf,995.6003214141707,inf
2,60,inf,inf,inf,473.7193261837646,inf
2,61,inf,inf,inf,594.821822061027,inf
2,62,inf,inf,inf,379.30726331036686,inf
2,63,inf,inf,inf,513.0974566298297,inf
2,64,inf,inf,inf,382.0052355662158,inf
2,65,inf,inf,inf,983.9232693660618,inf
2,66,inf,inf,inf,302.2333535531775,inf
2,67,inf,inf,inf,362.49827585796874,inf
2,68,inf,inf,inf,801.6483019379508,inf
2,69,inf,inf,inf,472.51772453528133,inf
2,70,inf,inf,inf,377.41356626385334,inf
2,71,inf,inf,inf,1150.2947448371656,inf
2,72,inf,inf,inf,1095.1757849770054,inf
2,73,inf,inf,inf,538.3539727725616,inf
2,74,inf,inf,inf,1087.1356861036252,inf
2,75,inf,inf,inf,769.6811027951771,inf
2,76,inf,inf,inf,371.2384678343558,inf
2,77,inf,inf,inf,1086.2527330230291,inf
2,78,inf,inf,inf,1148.7684710158092,inf
2,79,inf,inf,inf,456.93872674572026,inf
2,80,inf,inf,inf,430.74354319014463,inf
2,81,inf,inf,inf,668.1466904804663,inf
3,4,inf,inf,inf,717.9317516310307,inf
3,5,inf,inf,inf,1323.2717030149174,inf
3,6,inf,inf,inf,766.3784965668074,inf
3,7,inf,inf,inf,777.443245516996,inf
3,8,inf,inf,inf,833.6935887962675,inf
3,9,inf,inf,inf,482.6851976184892,inf
3,10,inf,inf,inf,371.6517186829626,inf
