id,y,x,type
0,791.0,425.0,endpoint
1,967.0,614.0,endpoint
2,819.0,789.0,endpoint
3,662.0,1482.0,endpoint
4,1266.0,974.0,endpoint
5,231.0,212.0,endpoint
6,1033.0,1117.0,endpoint
7,1227.0,1312.0,endpoint
8,303.0,698.0,endpoint
9,735.0,804.0,endpoint
10,496.0,595.0,endpoint
11,594.0,151.0,endpoint
12,890.0,1471.0,endpoint
13,1041.0,730.0,endpoint
14,15.0,871.0,endpoint
15,184.0,1220.0,endpoint
16,718.0,1172.0,endpoint
17,631.0,667.0,endpoint
18,742.0,1474.0,endpoint
19,758.0,323.0,endpoint
20,829.0,429.0,endpoint
21,1446.0,998.0,endpoint
22,795.0,525.0,endpoint
23,704.0,480.0,endpoint
24,724.0,611.0,endpoint
25,1183.0,1344.0,endpoint
26,792.0,19.0,endpoint
27,1352.0,335.0,endpoint
28,1012.0,214.0,endpoint
29,439.0,438.0,endpoint
30,817.0,1479.0,endpoint
31,170.0,402.0,endpoint
32,394.0,631.0,endpoint
33,1296.0,848.0,endpoint
34,1334.0,295.0,endpoint
35,833.0,648.0,endpoint
36,1305.0,625.0,endpoint
37,466.0,464.0,endpoint
38,37.0,531.0,endpoint
39,210.0,1267.0,endpoint
40,1278.0,1227.0,endpoint
41,61.0,1025.0,endpoint
42,364.0,989.0,endpoint
43,1210.0,173.0,endpoint
44,958.0,775.0,endpoint
45,833.0,250.0,endpoint
46,39.0,688.0,endpoint
47,5.0,720.0,endpoint
48,1049.0,246.0,endpoint
49,23.0,689.0,endpoint
50,1419.0,1051.0,endpoint
51,1463.0,938.0,endpoint
52,994.0,1445.0,endpoint
53,449.0,452.0,endpoint
54,1272.0,223.0,endpoint
55,56.0,1024.0,endpoint
56,294.0,532.0,endpoint
57,712.0,444.0,endpoint
58,619.0,127.0,endpoint
59,1326.0,862.0,endpoint
60,307.0,1344.0,endpoint
61,158.0,855.0,endpoint
62,740.0,191.0,endpoint
63,1055.0,1405.0,endpoint
64,327.0,547.0,endpoint
65,1104.0,1389.0,endpoint
66,446.0,138.0,endpoint
67,45.0,514.0,endpoint
68,659.0,1295.0,endpoint
69,721.0,733.0,endpoint
70,1388.0,1047.0,endpoint
71,723.0,413.0,endpoint
72,827.0,461.0,endpoint
73,871.0,528.0,endpoint
74,443.0,853.0,endpoint
75,953.0,1448.0,endpoint
76,991.0,56.0,endpoint
77,877.0,1029.0,endpoint
78,649.0,1476.0,endpoint
79,792.0,942.0,endpoint
80,797.0,993.0,endpoint
81,1269.0,220.0,endpoint
82,297.0,1201.0,endpoint
83,666.0,735.0,endpoint
84,399.0,92.0,endpoint
85,651.0,100.0,endpoint
86,635.0,302.0,endpoint
87,895.0,1052.0,endpoint
88,948.0,707.0,endpoint
89,180.0,835.0,endpoint
90,724.0,523.0,endpoint
91,1055.0,70.0,endpoint
92,503.0,658.0,endpoint
93,402.0,545.0,endpoint
94,1491.0,719.0,endpoint
95,748.0,117.0,endpoint
96,637.0,185.0,endpoint
97,330.0,580.0,endpoint
98,681.0,612.0,endpoint
99,1062.0,1124.0,endpoint
100,1469.0,624.0,endpoint
101,1052.0,229.0,endpoint
102,896.0,628.0,endpoint
103,92.0,1099.0,endpoint
104,985.0,639.0,endpoint
105,1098.0,1172.0,endpoint
106,900.0,543.0,endpoint
107,112.0,366.0,endpoint
108,1466.0,564.0,endpoint
109,616.0,247.0,endpoint
110,1358.0,1149.0,endpoint
111,65.0,455.0,endpoint
112,714.0,309.0,endpoint
113,746.0,277.0,endpoint
114,625.0,1070.0,endpoint
115,18.0,868.0,endpoint
116,932.0,595.0,endpoint
117,561.0,48.0,endpoint
118,669.0,258.0,endpoint
119,916.0,523.0,endpoint
120,926.0,317.0,endpoint
121,1047.0,253.0,endpoint
122,1432.0,461.0,endpoint
123,1331.0,933.0,endpoint
124,489.0,1441.0,endpoint
125,515.0,291.0,endpoint
126,804.0,949.0,endpoint
127,947.0,321.0,endpoint
128,568.0,227.0,endpoint
129,763.0,359.0,endpoint
130,970.0,1246.0,endpoint
131,683.0,387.0,endpoint
132,406.0,1399.0,endpoint
133,649.0,74.0,endpoint
134,995.0,1440.0,endpoint
135,1255.0,1278.0,endpoint
136,1013.0,1162.0,endpoint
137,944.0,1447.0,endpoint
138,414.0,473.0,endpoint
139,957.0,946.0,endpoint
140,639.0,292.0,endpoint
141,777.0,671.0,endpoint
142,545.0,1459.0,endpoint
143,865.0,1150.0,endpoint
144,717.0,1486.0,endpoint
145,1284.0,1252.0,endpoint
146,18.0,870.0,junction
147,39.0,692.0,junction
148,61.0,1023.0,junction
149,64.0,526.0,junction
150,96.0,749.0,junction
151,100.0,526.0,junction
152,111.0,499.0,junction
153,113.0,553.0,junction
154,132.0,498.0,junction
155,178.0,763.0,junction
156,185.0,798.0,junction
157,190.0,799.0,junction
158,196.0,979.0,junction
159,268.0,724.0,junction
160,268.0,730.0,junction
161,271.0,309.0,junction
162,273.0,371.0,junction
163,274.0,377.0,junction
164,274.0,391.0,junction
165,287.0,777.0,junction
166,289.0,1221.0,junction
167,307.0,1238.0,junction
168,324.0,551.0,junction
169,325.0,583.0,junction
170,327.0,549.0,junction
171,327.0,669.0,junction
172,330.0,356.0,junction
173,351.0,963.0,junction
174,370.0,332.0,junction
175,372.0,969.0,junction
176,384.0,969.0,junction
177,388.0,635.0,junction
178,395.0,1312.0,junction
179,412.0,907.0,junction
180,413.0,896.0,junction
181,421.0,948.0,junction
182,434.0,410.0,junction
183,436.0,853.0,junction
184,438.0,439.0,junction
185,443.0,894.0,junction
186,451.0,726.0,junction
187,469.0,1054.0,junction
188,473.0,982.0,junction
189,477.0,999.0,junction
190,481.0,1099.0,junction
191,482.0,1212.0,junction
192,488.0,227.0,junction
193,493.0,203.0,junction
194,498.0,1285.0,junction
195,499.0,654.0,junction
196,500.0,1206.0,junction
197,504.0,348.0,junction
198,505.0,598.0,junction
199,519.0,1123.0,junction
200,522.0,153.0,junction
201,522.0,168.0,junction
202,523.0,436.0,junction
203,528.0,576.0,junction
204,529.0,566.0,junction
205,532.0,526.0,junction
206,541.0,371.0,junction
207,544.0,667.0,junction
208,547.0,382.0,junction
209,554.0,367.0,junction
210,565.0,1208.0,junction
211,569.0,358.0,junction
212,576.0,295.0,junction
213,579.0,326.0,junction
214,580.0,162.0,junction
215,581.0,323.0,junction
216,586.0,236.0,junction
217,595.0,1086.0,junction
218,636.0,304.0,junction
219,638.0,1229.0,junction
220,643.0,101.0,junction
221,644.0,700.0,junction
222,651.0,809.0,junction
223,655.0,1332.0,junction
224,655.0,1464.0,junction
225,656.0,1178.0,junction
226,655.0,1295.0,junction
227,657.0,858.0,junction
228,658.0,1317.0,junction
229,670.0,1377.0,junction
230,670.0,1368.0,junction
231,673.0,912.0,junction
232,676.0,1135.0,junction
233,676.0,1414.0,junction
234,681.0,782.0,junction
235,681.0,786.0,junction
236,681.0,1134.0,junction
237,682.0,1113.0,junction
238,684.0,1314.0,junction
239,690.0,655.0,junction
240,698.0,984.0,junction
241,699.0,998.0,junction
242,701.0,828.0,junction
243,703.0,821.0,junction
244,705.0,436.0,junction
245,705.0,1097.0,junction
246,707.0,900.0,junction
247,710.0,1096.0,junction
248,718.0,1225.0,junction
249,720.0,1172.0,junction
250,724.0,1198.0,junction
251,727.0,1139.0,junction
252,737.0,1139.0,junction
253,748.0,1184.0,junction
254,756.0,1097.0,junction
255,759.0,1108.0,junction
256,764.0,1077.0,junction
257,768.0,1213.0,junction
258,774.0,1067.0,junction
259,787.0,941.0,junction
260,828.0,1050.0,junction
261,844.0,1117.0,junction
262,849.0,453.0,junction
263,860.0,171.0,junction
264,869.0,1151.0,junction
265,877.0,1096.0,junction
266,878.0,1129.0,junction
267,878.0,1142.0,junction
268,884.0,1180.0,junction
269,884.0,1186.0,junction
270,885.0,138.0,junction
271,885.0,1124.0,junction
272,888.0,282.0,junction
273,892.0,1231.0,junction
274,893.0,153.0,junction
275,894.0,1156.0,junction
276,898.0,1051.0,junction
277,906.0,1057.0,junction
278,908.0,736.0,junction
279,914.0,1038.0,junction
280,915.0,1117.0,junction
281,918.0,161.0,junction
282,918.0,1041.0,junction
283,927.0,1018.0,junction
284,929.0,1099.0,junction
285,930.0,156.0,junction
286,937.0,1028.0,junction
287,941.0,1114.0,junction
288,943.0,298.0,junction
289,947.0,319.0,junction
290,948.0,304.0,junction
291,948.0,737.0,junction
292,948.0,1444.0,junction
293,950.0,507.0,junction
294,953.0,945.0,junction
295,960.0,345.0,junction
296,961.0,490.0,junction
297,966.0,1394.0,junction
298,967.0,769.0,junction
299,973.0,529.0,junction
300,974.0,352.0,junction
301,975.0,1264.0,junction
302,981.0,1256.0,junction
303,989.0,1269.0,junction
304,990.0,651.0,junction
305,994.0,1441.0,junction
306,999.0,408.0,junction
307,1013.0,1173.0,junction
308,1017.0,1165.0,junction
309,1020.0,1176.0,junction
310,1022.0,421.0,junction
311,1025.0,669.0,junction
312,1035.0,873.0,junction
313,1036.0,730.0,junction
314,1039.0,1329.0,junction
315,1046.0,1186.0,junction
316,1046.0,470.0,junction
317,1047.0,159.0,junction
318,1067.0,1032.0,junction
319,1067.0,1039.0,junction
320,1070.0,156.0,junction
321,1074.0,814.0,junction
322,1074.0,825.0,junction
323,1085.0,1052.0,junction
324,1095.0,1001.0,junction
325,1097.0,1174.0,junction
326,1113.0,1176.0,junction
327,1120.0,352.0,junction
328,1122.0,917.0,junction
329,1124.0,720.0,junction
330,1138.0,1289.0,junction
331,1143.0,426.0,junction
332,1157.0,663.0,junction
333,1159.0,614.0,junction
334,1165.0,451.0,junction
335,1171.0,534.0,junction
336,1173.0,1281.0,junction
337,1175.0,544.0,junction
338,1191.0,651.0,junction
339,1205.0,1292.0,junction
340,1220.0,977.0,junction
341,1221.0,554.0,junction
342,1224.0,609.0,junction
343,1225.0,584.0,junction
344,1237.0,661.0,junction
345,1245.0,695.0,junction
346,1248.0,257.0,junction
347,1247.0,286.0,junction
348,1255.0,578.0,junction
349,1254.0,986.0,junction
350,1268.0,224.0,junction
351,1275.0,346.0,junction
352,1275.0,1247.0,junction
353,1298.0,869.0,junction
354,1313.0,691.0,junction
355,1316.0,329.0,junction
356,1316.0,537.0,junction
357,1363.0,672.0,junction
358,1400.0,1052.0,junction
359,1413.0,603.0,junction
360,1424.0,603.0,junction
