u,v,path_length,euclidean,tortuosity,weight
10,180,325.0193359837569,280.0143,1.1607,325.0193
13,131,214.13708498984798,160.5895,1.3334,214.1371
16,42,216.5218613006983,198.4565,1.0910,216.5219
143,139,102.45584412271567,95.5249,1.0726,102.4558
19,169,99.94112549695424,91.0934,1.0971,99.9411
118,134,152.5391052434009,136.8539,1.1146,152.5391
32,38,41.62741699796952,37.5899,1.1074,41.6274
121,123,13.242640687119287,12.3693,1.0706,13.2426
212,202,142.0660171779821,131.6435,1.0792,142.0660
204,199,93.6274169979695,87.2067,1.0736,93.6274
191,192,34.828427124746185,34.0588,1.0226,34.8284
191,200,73.32590180780446,68.0074,1.0782,73.3259
40,157,39.21320343559642,35.4683,1.1056,39.2132
149,70,208.48023074035535,191.5959,1.0881,208.4802
211,217,68.0416305603426,63.3246,1.0745,68.0416
223,65,32.485281374238575,30.0666,1.0804,32.4853
52,220,179.27922061357867,164.1463,1.0922,179.2792
56,91,124.19595949289321,113.1592,1.0975,124.1960
116,48,5.82842712474619,5.3852,1.0823,5.8284
58,136,95.0538238691623,86.4523,1.0995,95.0538
59,199,46.76955262170046,44.2041,1.0580,46.7696
73,99,135.2842712474619,128.2692,1.0547,135.2843
75,24,251.42640687119305,239.0000,1.0520,251.4264
137,92,61.28427124746189,53.4883,1.1458,61.2843
77,141,159.53910524340102,144.6997,1.1026,159.5391
79,145,53.59797974644665,49.6790,1.0789,53.5980
88,188,164.27922061357864,153.9123,1.0674,164.2792
132,135,104.12489168102776,96.5194,1.0788,104.1249
209,57,72.0832611206852,65.1920,1.1057,72.0833
160,49,6.656854249492381,5.3852,1.2361,6.6569
6,60,98.15432893255063,90.8020,1.0810,98.1543
21,30,479.0071426749372,434.1394,1.1033,479.0071
28,220,136.08326112068522,126.1269,1.0789,136.0833
33,145,78.79898987322332,73.0000,1.0794,78.7990
115,68,10.485281374238571,9.8995,1.0592,10.4853
218,217,23.313708498984766,21.5407,1.0823,23.3137
218,220,42.45584412271571,38.9487,1.0900,42.4558
218,71,33.213203435596434,30.5287,1.0879,33.2132
78,81,32.97056274847715,29.1548,1.1309,32.9706
100,90,217.9655121145942,188.2233,1.1580,217.9655
82,183,195.26702730475884,175.5705,1.1122,195.2670
