id,y,x,type
0,516.0,669.0,endpoint
1,868.0,611.0,endpoint
2,617.0,556.0,endpoint
3,1307.0,1229.0,endpoint
4,657.0,674.0,endpoint
5,877.0,607.0,endpoint
6,871.0,1082.0,endpoint
7,1085.0,99.0,endpoint
8,880.0,532.0,endpoint
9,666.0,789.0,endpoint
10,736.0,36.0,endpoint
11,754.0,191.0,endpoint
12,227.0,1016.0,endpoint
13,745.0,371.0,endpoint
14,1325.0,290.0,endpoint
15,431.0,367.0,endpoint
16,513.0,1294.0,endpoint
17,555.0,302.0,endpoint
18,846.0,420.0,endpoint
19,764.0,238.0,endpoint
20,1083.0,1406.0,endpoint
21,772.0,1099.0,endpoint
22,493.0,244.0,endpoint
23,485.0,414.0,endpoint
24,816.0,1007.0,endpoint
25,422.0,1279.0,endpoint
26,626.0,1475.0,endpoint
27,895.0,1471.0,endpoint
28,1464.0,798.0,endpoint
29,1264.0,1054.0,endpoint
30,783.0,665.0,endpoint
31,143.0,322.0,endpoint
32,399.0,794.0,endpoint
33,742.0,294.0,endpoint
34,190.0,1239.0,endpoint
35,808.0,1023.0,endpoint
36,106.0,385.0,endpoint
37,22.0,617.0,endpoint
38,381.0,827.0,endpoint
39,669.0,885.0,endpoint
40,728.0,1090.0,endpoint
41,235.0,1285.0,endpoint
42,685.0,1195.0,endpoint
43,131.0,483.0,endpoint
44,596.0,107.0,endpoint
45,662.0,18.0,endpoint
46,68.0,689.0,endpoint
47,1076.0,454.0,endpoint
48,490.0,409.0,endpoint
49,770.0,1119.0,endpoint
50,808.0,209.0,endpoint
51,1051.0,95.0,endpoint
52,1462.0,654.0,endpoint
53,1159.0,1272.0,endpoint
54,1461.0,927.0,endpoint
55,1140.0,447.0,endpoint
56,917.0,1238.0,endpoint
57,1263.0,636.0,endpoint
58,701.0,567.0,endpoint
59,1074.0,257.0,endpoint
60,910.0,1000.0,endpoint
61,521.0,447.0,endpoint
62,1435.0,574.0,endpoint
63,494.0,1439.0,endpoint
64,499.0,898.0,endpoint
65,1464.0,573.0,endpoint
66,158.0,907.0,endpoint
67,827.0,675.0,endpoint
68,464.0,516.0,endpoint
69,429.0,622.0,endpoint
70,764.0,1485.0,endpoint
71,1334.0,801.0,endpoint
72,733.0,450.0,endpoint
73,204.0,250.0,endpoint
74,684.0,201.0,endpoint
75,816.0,768.0,endpoint
76,1141.0,223.0,endpoint
77,594.0,1466.0,endpoint
78,502.0,373.0,endpoint
79,701.0,256.0,endpoint
80,739.0,130.0,endpoint
81,491.0,400.0,endpoint
82,810.0,364.0,endpoint
83,1375.0,1124.0,endpoint
84,880.0,672.0,endpoint
85,461.0,795.0,endpoint
86,780.0,1097.0,endpoint
87,956.0,54.0,endpoint
88,1132.0,1375.0,endpoint
89,792.0,305.0,endpoint
90,44.0,973.0,endpoint
91,980.0,1332.0,endpoint
92,698.0,634.0,endpoint
93,803.0,497.0,endpoint
94,134.0,483.0,junction
95,150.0,402.0,junction
96,151.0,410.0,junction
97,184.0,694.0,junction
98,207.0,414.0,junction
99,222.0,377.0,junction
100,226.0,1021.0,junction
101,241.0,888.0,junction
102,256.0,750.0,junction
103,288.0,543.0,junction
104,312.0,673.0,junction
105,312.0,684.0,junction
106,319.0,685.0,junction
107,323.0,876.0,junction
108,329.0,712.0,junction
109,355.0,854.0,junction
110,377.0,672.0,junction
