id,y,x,type
0,1220.0,1298.0,endpoint
1,691.0,1131.0,endpoint
2,775.0,1167.0,endpoint
3,759.0,713.0,endpoint
4,1251.0,510.0,endpoint
5,1217.0,542.0,endpoint
6,1468.0,551.0,endpoint
7,531.0,971.0,endpoint
8,1481.0,618.0,endpoint
9,818.0,1421.0,endpoint
10,632.0,16.0,endpoint
11,813.0,604.0,endpoint
12,886.0,51.0,endpoint
13,837.0,250.0,endpoint
14,1082.0,402.0,endpoint
15,915.0,1466.0,endpoint
16,1066.0,1415.0,endpoint
17,703.0,1482.0,endpoint
18,1114.0,900.0,endpoint
19,312.0,959.0,endpoint
20,146.0,399.0,endpoint
21,423.0,445.0,endpoint
22,480.0,1437.0,endpoint
23,968.0,800.0,endpoint
24,1433.0,546.0,endpoint
25,154.0,305.0,endpoint
26,42.0,674.0,endpoint
27,135.0,526.0,endpoint
28,53.0,484.0,endpoint
29,748.0,244.0,endpoint
30,698.0,1079.0,endpoint
31,162.0,894.0,endpoint
32,1064.0,1047.0,endpoint
33,613.0,510.0,endpoint
34,523.0,433.0,endpoint
35,378.0,680.0,endpoint
36,1135.0,570.0,endpoint
37,1051.0,244.0,endpoint
38,994.0,1095.0,endpoint
39,698.0,1063.0,endpoint
40,239.0,1296.0,endpoint
41,772.0,1012.0,endpoint
42,798.0,1397.0,endpoint
43,915.0,716.0,endpoint
44,1367.0,330.0,endpoint
45,760.0,839.0,endpoint
46,261.0,200.0,endpoint
47,709.0,476.0,endpoint
48,294.0,276.0,endpoint
49,310.0,858.0,endpoint
50,8.0,758.0,endpoint
51,1068.0,1412.0,endpoint
52,821.0,1080.0,endpoint
53,360.0,1380.0,endpoint
54,1460.0,981.0,endpoint
55,658.0,848.0,endpoint
56,109.0,581.0,endpoint
57,876.0,570.0,endpoint
58,714.0,538.0,endpoint
59,747.0,178.0,endpoint
60,584.0,151.0,endpoint
61,157.0,1194.0,endpoint
62,830.0,432.0,endpoint
63,22.0,676.0,endpoint
64,1459.0,954.0,endpoint
65,395.0,92.0,endpoint
66,1018.0,885.0,endpoint
67,1191.0,1313.0,endpoint
68,1114.0,602.0,endpoint
69,287.0,296.0,endpoint
70,578.0,942.0,endpoint
71,320.0,1321.0,endpoint
72,806.0,687.0,endpoint
73,674.0,147.0,endpoint
74,896.0,324.0,endpoint
75,467.0,156.0,endpoint
76,629.0,23.0,endpoint
77,1076.0,721.0,endpoint
78,270.0,856.0,endpoint
79,970.0,657.0,endpoint
80,696.0,607.0,endpoint
81,1388.0,1115.0,endpoint
82,326.0,516.0,endpoint
83,1193.0,275.0,endpoint
84,447.0,1419.0,endpoint
85,608.0,1470.0,endpoint
86,20.0,912.0,endpoint
87,1184.0,702.0,endpoint
88,1456.0,987.0,endpoint
89,209.0,464.0,endpoint
90,51.0,490.0,endpoint
91,1363.0,325.0,endpoint
92,438.0,552.0,endpoint
93,885.0,143.0,endpoint
94,736.0,654.0,endpoint
95,1189.0,810.0,endpoint
96,790.0,255.0,endpoint
97,511.0,938.0,endpoint
98,354.0,1378.0,endpoint
99,1329.0,1207.0,endpoint
100,1137.0,683.0,endpoint
101,622.0,180.0,endpoint
102,1076.0,862.0,endpoint
103,1085.0,90.0,endpoint
104,828.0,1032.0,endpoint
105,648.0,308.0,endpoint
106,660.0,429.0,endpoint
107,786.0,751.0,endpoint
108,981.0,127.0,endpoint
109,1196.0,1336.0,endpoint
110,564.0,104.0,endpoint
111,44.0,971.0,endpoint
112,622.0,347.0,endpoint
113,721.0,334.0,endpoint
114,253.0,1111.0,endpoint
115,534.0,584.0,endpoint
116,1198.0,1329.0,endpoint
117,651.0,220.0,endpoint
118,29.0,841.0,endpoint
119,286.0,625.0,endpoint
120,25.0,682.0,junction
121,25.0,842.0,junction
122,30.0,912.0,junction
123,30.0,906.0,junction
124,34.0,757.0,junction
125,37.0,754.0,junction
126,53.0,489.0,junction
127,81.0,519.0,junction
128,115.0,562.0,junction
129,118.0,569.0,junction
130,129.0,764.0,junction
131,184.0,395.0,junction
132,238.0,713.0,junction
133,247.0,472.0,junction
134,271.0,634.0,junction
135,287.0,701.0,junction
136,291.0,276.0,junction
137,310.0,856.0,junction
138,314.0,721.0,junction
139,314.0,853.0,junction
140,318.0,1287.0,junction
141,322.0,713.0,junction
142,327.0,767.0,junction
143,344.0,542.0,junction
144,356.0,882.0,junction
145,360.0,1378.0,junction
146,380.0,318.0,junction
147,397.0,946.0,junction
148,414.0,180.0,junction
149,416.0,860.0,junction
150,429.0,833.0,junction
151,434.0,1201.0,junction
152,467.0,160.0,junction
153,473.0,1076.0,junction
154,474.0,626.0,junction
155,487.0,1065.0,junction
156,496.0,1087.0,junction
157,500.0,380.0,junction
158,518.0,586.0,junction
159,519.0,571.0,junction
160,522.0,427.0,junction
161,540.0,680.0,junction
162,542.0,524.0,junction
163,545.0,1386.0,junction
164,548.0,518.0,junction
165,550.0,785.0,junction
166,552.0,762.0,junction
167,572.0,349.0,junction
168,588.0,459.0,junction
169,596.0,927.0,junction
170,596.0,174.0,junction
171,602.0,375.0,junction
172,602.0,635.0,junction
173,605.0,455.0,junction
174,605.0,1119.0,junction
175,611.0,447.0,junction
176,612.0,515.0,junction
177,622.0,979.0,junction
178,625.0,159.0,junction
179,628.0,1188.0,junction
180,630.0,1125.0,junction
181,632.0,22.0,junction
182,645.0,1299.0,junction
183,655.0,849.0,junction
184,660.0,1136.0,junction
185,666.0,159.0,junction
186,679.0,1255.0,junction
187,682.0,1226.0,junction
188,690.0,1135.0,junction
189,714.0,1136.0,junction
190,719.0,1142.0,junction
191,723.0,181.0,junction
192,752.0,1156.0,junction
193,776.0,1157.0,junction
194,794.0,1273.0,junction
195,797.0,1158.0,junction
196,802.0,1394.0,junction
197,810.0,1130.0,junction
198,818.0,1137.0,junction
199,822.0,1033.0,junction
200,836.0,764.0,junction
201,837.0,1104.0,junction
