id,y,x,type
0,302.0,581.0,endpoint
1,904.0,711.0,endpoint
2,911.0,1272.0,endpoint
3,473.0,1180.0,endpoint
4,1032.0,915.0,endpoint
5,583.0,1308.0,endpoint
6,1416.0,416.0,endpoint
7,689.0,432.0,endpoint
8,374.0,1170.0,endpoint
9,1411.0,410.0,endpoint
10,881.0,812.0,endpoint
11,1095.0,948.0,endpoint
12,592.0,956.0,endpoint
13,1258.0,417.0,endpoint
14,1298.0,261.0,endpoint
15,739.0,801.0,endpoint
16,941.0,481.0,endpoint
17,842.0,1097.0,endpoint
18,881.0,915.0,endpoint
19,695.0,678.0,endpoint
20,881.0,860.0,endpoint
21,464.0,901.0,endpoint
22,1254.0,211.0,endpoint
23,808.0,1229.0,endpoint
24,653.0,669.0,endpoint
25,1141.0,1164.0,endpoint
26,1129.0,1382.0,endpoint
27,685.0,1015.0,endpoint
28,821.0,1275.0,endpoint
29,517.0,1141.0,endpoint
30,1046.0,63.0,endpoint
31,394.0,832.0,endpoint
32,584.0,1457.0,endpoint
33,542.0,1396.0,endpoint
34,208.0,1261.0,endpoint
35,26.0,921.0,endpoint
36,536.0,34.0,endpoint
37,1403.0,1096.0,endpoint
38,711.0,14.0,endpoint
39,803.0,1061.0,endpoint
40,1485.0,674.0,endpoint
41,222.0,222.0,endpoint
42,277.0,1314.0,endpoint
43,326.0,133.0,endpoint
44,1098.0,695.0,endpoint
45,978.0,751.0,endpoint
46,1191.0,239.0,endpoint
47,387.0,1396.0,endpoint
48,1290.0,938.0,endpoint
49,683.0,473.0,endpoint
50,713.0,1191.0,endpoint
51,394.0,745.0,endpoint
52,83.0,1088.0,endpoint
53,24.0,608.0,endpoint
54,770.0,4.0,endpoint
55,1114.0,961.0,endpoint
56,1439.0,581.0,endpoint
57,543.0,1118.0,endpoint
58,1252.0,291.0,endpoint
59,499.0,1301.0,endpoint
60,821.0,1416.0,endpoint
61,849.0,370.0,endpoint
62,673.0,1282.0,endpoint
63,282.0,860.0,endpoint
64,865.0,1071.0,endpoint
65,802.0,658.0,endpoint
66,507.0,807.0,endpoint
67,47.0,1005.0,endpoint
68,660.0,9.0,endpoint
69,72.0,442.0,endpoint
70,891.0,1299.0,endpoint
71,687.0,1112.0,endpoint
72,528.0,902.0,endpoint
73,419.0,687.0,endpoint
74,271.0,654.0,endpoint
75,1463.0,942.0,endpoint
76,794.0,713.0,endpoint
77,599.0,1029.0,endpoint
78,654.0,800.0,endpoint
79,41.0,530.0,endpoint
80,712.0,1452.0,endpoint
81,1185.0,317.0,endpoint
82,363.0,108.0,endpoint
83,1293.0,988.0,endpoint
84,778.0,1436.0,endpoint
85,677.0,466.0,endpoint
86,555.0,897.0,endpoint
87,828.0,1144.0,endpoint
88,743.0,1140.0,endpoint
89,953.0,104.0,endpoint
90,953.0,888.0,endpoint
91,845.0,1343.0,endpoint
92,455.0,1240.0,endpoint
93,643.0,967.0,endpoint
94,784.0,329.0,endpoint
95,1478.0,856.0,endpoint
96,1085.0,1071.0,endpoint
97,742.0,396.0,endpoint
98,1049.0,65.0,endpoint
99,882.0,583.0,endpoint
100,929.0,942.0,endpoint
101,622.0,532.0,endpoint
102,145.0,927.0,endpoint
103,736.0,1029.0,endpoint
104,880.0,933.0,endpoint
105,405.0,1076.0,endpoint
106,736.0,693.0,endpoint
107,1151.0,673.0,endpoint
108,66.0,444.0,endpoint
109,1480.0,711.0,endpoint
110,452.0,1126.0,endpoint
111,1352.0,507.0,endpoint
112,905.0,861.0,endpoint
113,300.0,748.0,endpoint
114,835.0,839.0,endpoint
115,683.0,778.0,endpoint
116,688.0,948.0,endpoint
117,1003.0,795.0,endpoint
118,683.0,915.0,endpoint
119,787.0,133.0,endpoint
120,329.0,1360.0,endpoint
121,771.0,994.0,endpoint
122,443.0,70.0,endpoint
123,1372.0,414.0,endpoint
124,1259.0,217.0,endpoint
125,911.0,1206.0,endpoint
126,973.0,589.0,endpoint
127,938.0,30.0,endpoint
128,1354.0,390.0,endpoint
129,1437.0,498.0,endpoint
130,1021.0,1431.0,endpoint
131,856.0,772.0,endpoint
132,135.0,337.0,endpoint
133,1339.0,1179.0,endpoint
134,72.0,444.0,junction
135,77.0,921.0,junction
136,99.0,1090.0,junction
137,107.0,600.0,junction
138,112.0,600.0,junction
139,136.0,822.0,junction
140,161.0,799.0,junction
141,173.0,531.0,junction
142,175.0,805.0,junction
143,177.0,659.0,junction
144,196.0,910.0,junction
145,216.0,1130.0,junction
146,218.0,805.0,junction
147,225.0,1114.0,junction
148,225.0,1125.0,junction
149,234.0,571.0,junction
150,244.0,536.0,junction
151,252.0,1087.0,junction
152,264.0,528.0,junction
153,289.0,465.0,junction
154,311.0,1198.0,junction
155,322.0,974.0,junction
156,322.0,978.0,junction
157,327.0,668.0,junction
158,332.0,542.0,junction
159,333.0,868.0,junction
160,336.0,852.0,junction
161,336.0,866.0,junction
162,346.0,826.0,junction
163,358.0,751.0,junction
164,368.0,995.0,junction
165,379.0,1384.0,junction
166,392.0,995.0,junction
167,402.0,154.0,junction
168,401.0,1237.0,junction
169,421.0,173.0,junction
170,422.0,1349.0,junction
171,436.0,239.0,junction
172,454.0,1235.0,junction
173,458.0,179.0,junction
174,473.0,1235.0,junction
175,474.0,276.0,junction
176,491.0,1094.0,junction
177,492.0,594.0,junction
178,500.0,1057.0,junction
179,516.0,976.0,junction
180,530.0,1235.0,junction
181,532.0,654.0,junction
182,532.0,677.0,junction
183,532.0,670.0,junction
184,534.0,351.0,junction
185,536.0,920.0,junction
186,546.0,1208.0,junction
187,562.0,1063.0,junction
188,568.0,987.0,junction
189,579.0,694.0,junction
190,584.0,974.0,junction
191,596.0,1007.0,junction
192,600.0,419.0,junction
193,606.0,1268.0,junction
194,607.0,1275.0,junction
195,612.0,1166.0,junction
196,621.0,1374.0,junction
197,623.0,1126.0,junction
198,627.0,1285.0,junction
199,629.0,497.0,junction
200,641.0,1356.0,junction
201,643.0,1325.0,junction
202,651.0,1146.0,junction
203,660.0,416.0,junction
204,660.0,776.0,junction
205,660.0,790.0,junction
206,662.0,349.0,junction
207,663.0,1141.0,junction
208,668.0,380.0,junction
209,672.0,368.0,junction
210,673.0,1279.0,junction
211,678.0,398.0,junction
212,684.0,398.0,junction
213,684.0,1202.0,junction
214,689.0,430.0,junction
215,689.0,1203.0,junction
216,695.0,426.0,junction
217,695.0,383.0,junction
218,711.0,148.0,junction
219,723.0,1277.0,junction
220,724.0,453.0,junction
221,723.0,1274.0,junction
222,726.0,134.0,junction
223,727.0,386.0,junction
224,727.0,466.0,junction
225,728.0,1302.0,junction
226,731.0,102.0,junction
227,738.0,448.0,junction
228,742.0,390.0,junction
229,742.0,461.0,junction
230,755.0,169.0,junction
231,755.0,436.0,junction
232,763.0,389.0,junction
233,765.0,661.0,junction
234,768.0,452.0,junction
235,774.0,452.0,junction
236,779.0,341.0,junction
237,781.0,330.0,junction
238,782.0,411.0,junction
239,791.0,380.0,junction
240,800.0,469.0,junction
241,801.0,380.0,junction
242,801.0,407.0,junction
243,803.0,657.0,junction
244,806.0,395.0,junction
245,817.0,395.0,junction
246,817.0,360.0,junction
247,818.0,437.0,junction
248,829.0,1017.0,junction
249,831.0,501.0,junction
250,834.0,340.0,junction
251,862.0,399.0,junction
252,865.0,1387.0,junction
253,866.0,638.0,junction
254,869.0,682.0,junction
255,872.0,584.0,junction
256,880.0,1165.0,junction
257,881.0,858.0,junction
258,887.0,916.0,junction
259,902.0,709.0,junction
260,906.0,858.0,junction
261,931.0,1114.0,junction
262,939.0,40.0,junction
263,942.0,1040.0,junction
264,944.0,1026.0,junction
265,947.0,772.0,junction
266,950.0,103.0,junction
267,951.0,146.0,junction
268,957.0,859.0,junction
269,957.0,862.0,junction
270,962.0,786.0,junction
271,973.0,1157.0,junction
272,979.0,994.0,junction
273,982.0,1105.0,junction
274,1020.0,1116.0,junction
275,1020.0,1121.0,junction
276,1031.0,618.0,junction
277,1042.0,591.0,junction
278,1046.0,65.0,junction
279,1054.0,969.0,junction
280,1053.0,1053.0,junction
281,1066.0,1347.0,junction
282,1089.0,1295.0,junction
283,1090.0,1326.0,junction
284,1095.0,552.0,junction
285,1098.0,521.0,junction
286,1102.0,1331.0,junction
287,1114.0,883.0,junction
288,1123.0,1152.0,junction
289,1138.0,525.0,junction
290,1138.0,517.0,junction
291,1150.0,676.0,junction
292,1153.0,545.0,junction
293,1157.0,307.0,junction
294,1177.0,668.0,junction
295,1183.0,305.0,junction
296,1193.0,1038.0,junction
297,1195.0,672.0,junction
298,1218.0,555.0,junction
299,1233.0,487.0,junction
300,1265.0,1190.0,junction
301,1267.0,500.0,junction
302,1280.0,639.0,junction
303,1283.0,497.0,junction
304,1296.0,1120.0,junction
305,1296.0,1129.0,junction
306,1310.0,793.0,junction
307,1327.0,957.0,junction
308,1341.0,793.0,junction
309,1341.0,778.0,junction
310,1351.0,512.0,junction
311,1351.0,777.0,junction
312,1351.0,826.0,junction
313,1369.0,956.0,junction
314,1375.0,1020.0,junction
315,1410.0,417.0,junction
316,1464.0,693.0,junction
