u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,879.6294674463788,inf
0,2,inf,inf,inf,640.8884458312539,inf
0,3,inf,inf,inf,327.9176725948146,inf
0,4,inf,inf,inf,1013.0715670672038,inf
0,5,inf,inf,inf,1091.7055463814406,inf
0,6,inf,inf,inf,908.3088681720552,inf
0,7,inf,inf,inf,435.9495383642469,inf
0,8,inf,inf,inf,643.4687249587193,inf
0,9,inf,inf,inf,809.2447095903686,inf
0,10,inf,inf,inf,764.7986663168288,inf
0,11,inf,inf,inf,805.1794830967814,inf
0,12,inf,inf,inf,564.7955382260026,inf
0,13,inf,inf,inf,948.0806927682896,inf
0,14,inf,inf,inf,475.31042488041436,inf
0,15,inf,inf,inf,981.028541888563,inf
0,16,inf,inf,inf,318.4603586005643,inf
0,17,inf,inf,inf,1003.1016897603154,inf
0,18,inf,inf,inf,779.0231062041742,inf
0,19,inf,inf,inf,934.2633461717312,inf
0,20,inf,inf,inf,903.4212749321326,inf
0,21,inf,inf,inf,1218.8683275891617,inf
0,22,inf,inf,inf,513.8813092534111,inf
0,23,inf,inf,inf,655.1244156646889,inf
0,24,inf,inf,inf,632.3796328156054,inf
0,25,inf,inf,inf,180.06943105369106,inf
0,26,inf,inf,inf,1145.8621208504974,inf
0,27,inf,inf,inf,1243.481001061134,inf
0,28,inf,inf,inf,865.7540066323689,inf
0,29,inf,inf,inf,1159.631406956538,inf
0,30,inf,inf,inf,235.61409125941512,inf
0,31,inf,inf,inf,357.8002235885271,inf
0,32,inf,inf,inf,213.88314566603887,inf
0,33,inf,inf,inf,821.1333631024866,inf
0,34,inf,inf,inf,247.29132617218906,inf
0,35,inf,inf,inf,905.6643970036583,inf
0,36,inf,inf,inf,1305.643902448137,inf
0,37,inf,inf,inf,1045.0435397628178,inf
0,38,inf,inf,inf,980.0596920596214,inf
0,39,inf,inf,inf,222.31509170544405,inf
0,40,inf,inf,inf,800.8245750474944,inf
0,41,inf,inf,inf,858.0472014988453,inf
0,42,inf,inf,inf,724.1325845451232,inf
0,43,inf,inf,inf,800.5104621427505,inf
0,44,inf,inf,inf,957.3531218939019,inf
0,45,inf,inf,inf,454.9483487166428,inf
0,46,inf,inf,inf,144.80676779764127,inf
0,47,inf,inf,inf,774.1950658587278,inf
0,48,inf,inf,inf,756.6359758827226,inf
0,49,inf,inf,inf,764.3278092546417,inf
0,50,inf,inf,inf,177.56407294269863,inf
0,51,inf,inf,inf,468.0480744538962,inf
0,52,inf,inf,inf,113.1591799192624,inf
