id,y,x,type
0,225.0,1106.0,endpoint
1,1262.0,1267.0,endpoint
2,206.0,235.0,endpoint
3,836.0,704.0,endpoint
4,718.0,1334.0,endpoint
5,1477.0,883.0,endpoint
6,671.0,993.0,endpoint
7,212.0,235.0,endpoint
8,1082.0,683.0,endpoint
9,707.0,1434.0,endpoint
10,1205.0,442.0,endpoint
11,450.0,680.0,endpoint
12,842.0,1314.0,endpoint
13,660.0,499.0,endpoint
14,371.0,927.0,endpoint
15,1060.0,72.0,endpoint
16,1105.0,159.0,endpoint
17,408.0,91.0,endpoint
18,920.0,760.0,endpoint
19,910.0,1067.0,endpoint
20,555.0,958.0,endpoint
21,853.0,578.0,endpoint
22,794.0,593.0,endpoint
23,647.0,766.0,endpoint
24,918.0,177.0,endpoint
25,815.0,1088.0,endpoint
26,1178.0,887.0,endpoint
27,772.0,1257.0,endpoint
28,1108.0,733.0,endpoint
29,1070.0,886.0,endpoint
30,206.0,845.0,endpoint
31,14.0,693.0,endpoint
32,704.0,11.0,endpoint
33,11.0,816.0,endpoint
34,253.0,950.0,endpoint
35,805.0,1027.0,endpoint
36,329.0,927.0,endpoint
37,446.0,72.0,endpoint
38,312.0,145.0,endpoint
39,654.0,894.0,endpoint
40,367.0,929.0,endpoint
41,916.0,1205.0,endpoint
42,302.0,1293.0,endpoint
43,473.0,873.0,endpoint
44,72.0,440.0,endpoint
45,1333.0,291.0,endpoint
46,253.0,351.0,endpoint
47,317.0,781.0,endpoint
48,958.0,1454.0,endpoint
49,32.0,962.0,endpoint
50,1252.0,211.0,endpoint
51,378.0,803.0,endpoint
52,1120.0,247.0,endpoint
53,38.0,539.0,endpoint
54,1394.0,386.0,endpoint
55,871.0,592.0,endpoint
56,465.0,108.0,endpoint
57,754.0,656.0,endpoint
58,1328.0,889.0,endpoint
59,1204.0,447.0,endpoint
60,485.0,706.0,endpoint
61,648.0,864.0,endpoint
62,855.0,751.0,endpoint
63,971.0,944.0,endpoint
64,800.0,1172.0,endpoint
65,1271.0,226.0,endpoint
66,721.0,918.0,endpoint
67,576.0,33.0,endpoint
68,468.0,781.0,endpoint
69,1035.0,1038.0,endpoint
70,872.0,13.0,endpoint
71,818.0,1482.0,endpoint
72,678.0,318.0,endpoint
73,1369.0,883.0,endpoint
74,1488.0,690.0,endpoint
75,1410.0,481.0,endpoint
76,674.0,821.0,endpoint
77,821.0,1267.0,endpoint
78,885.0,1334.0,endpoint
79,662.0,1252.0,endpoint
80,316.0,142.0,endpoint
81,1067.0,254.0,endpoint
82,132.0,623.0,endpoint
83,90.0,1099.0,endpoint
84,764.0,1062.0,endpoint
85,585.0,895.0,endpoint
86,1333.0,288.0,endpoint
87,1379.0,1133.0,endpoint
88,1199.0,1331.0,endpoint
89,376.0,1395.0,endpoint
90,973.0,311.0,endpoint
91,460.0,64.0,endpoint
92,801.0,256.0,endpoint
93,921.0,956.0,endpoint
94,618.0,967.0,endpoint
95,618.0,18.0,endpoint
96,867.0,11.0,endpoint
97,736.0,766.0,endpoint
98,302.0,812.0,endpoint
99,606.0,266.0,endpoint
100,661.0,1138.0,endpoint
101,560.0,973.0,endpoint
102,1231.0,464.0,endpoint
103,42.0,544.0,endpoint
104,733.0,1419.0,endpoint
105,1094.0,1343.0,endpoint
106,773.0,1138.0,endpoint
107,864.0,1448.0,endpoint
108,917.0,282.0,endpoint
109,1091.0,1008.0,endpoint
110,619.0,414.0,endpoint
111,742.0,1168.0,endpoint
112,489.0,1226.0,endpoint
113,1090.0,1012.0,endpoint
114,934.0,26.0,endpoint
115,200.0,1260.0,endpoint
116,1458.0,548.0,endpoint
117,713.0,1208.0,endpoint
118,1088.0,886.0,endpoint
119,725.0,898.0,endpoint
120,872.0,853.0,endpoint
121,40.0,538.0,junction
122,135.0,662.0,junction
123,154.0,792.0,junction
124,168.0,796.0,junction
125,171.0,915.0,junction
126,180.0,759.0,junction
127,185.0,942.0,junction
128,185.0,917.0,junction
129,190.0,676.0,junction
130,212.0,233.0,junction
131,213.0,844.0,junction
132,213.0,885.0,junction
133,224.0,1108.0,junction
134,235.0,632.0,junction
135,235.0,731.0,junction
136,238.0,619.0,junction
137,252.0,354.0,junction
138,256.0,619.0,junction
139,272.0,1018.0,junction
140,285.0,1104.0,junction
141,292.0,410.0,junction
142,292.0,419.0,junction
143,292.0,1110.0,junction
144,298.0,389.0,junction
145,309.0,744.0,junction
146,313.0,430.0,junction
147,316.0,145.0,junction
148,336.0,764.0,junction
149,345.0,1242.0,junction
150,350.0,788.0,junction
151,367.0,927.0,junction
152,374.0,1281.0,junction
153,391.0,1038.0,junction
154,415.0,1290.0,junction
155,448.0,267.0,junction
156,451.0,679.0,junction
157,466.0,81.0,junction
158,470.0,308.0,junction
159,471.0,987.0,junction
160,486.0,98.0,junction
161,488.0,1348.0,junction
162,531.0,1185.0,junction
163,540.0,701.0,junction
164,542.0,296.0,junction
165,542.0,786.0,junction
166,545.0,940.0,junction
167,552.0,206.0,junction
168,560.0,127.0,junction
169,560.0,285.0,junction
170,560.0,273.0,junction
171,561.0,892.0,junction
172,589.0,227.0,junction
173,595.0,240.0,junction
174,602.0,1280.0,junction
175,612.0,1080.0,junction
176,618.0,963.0,junction
177,619.0,1281.0,junction
178,623.0,679.0,junction
179,629.0,606.0,junction
180,645.0,142.0,junction
181,648.0,1271.0,junction
182,649.0,243.0,junction
183,649.0,1153.0,junction
184,650.0,266.0,junction
185,655.0,237.0,junction
186,658.0,280.0,junction
187,671.0,237.0,junction
188,680.0,285.0,junction
189,684.0,305.0,junction
190,705.0,208.0,junction
191,705.0,236.0,junction
192,708.0,1429.0,junction
193,708.0,220.0,junction
194,709.0,274.0,junction
195,715.0,917.0,junction
196,719.0,1131.0,junction
197,724.0,172.0,junction
198,730.0,1127.0,junction
199,732.0,1423.0,junction
200,761.0,517.0,junction
201,763.0,532.0,junction
202,786.0,1428.0,junction
203,813.0,1455.0,junction
204,826.0,1377.0,junction
205,836.0,345.0,junction
206,837.0,341.0,junction
207,840.0,1188.0,junction
208,867.0,14.0,junction
209,883.0,454.0,junction
210,890.0,90.0,junction
211,892.0,314.0,junction
212,909.0,288.0,junction
213,932.0,1084.0,junction
214,944.0,1076.0,junction
215,947.0,442.0,junction
216,958.0,429.0,junction
217,959.0,572.0,junction
218,970.0,940.0,junction
219,976.0,388.0,junction
220,981.0,838.0,junction
221,981.0,864.0,junction
222,982.0,782.0,junction
223,986.0,808.0,junction
224,989.0,707.0,junction
225,990.0,917.0,junction
226,992.0,899.0,junction
227,997.0,948.0,junction
228,1026.0,1108.0,junction
229,1036.0,401.0,junction
230,1053.0,73.0,junction
231,1080.0,879.0,junction
232,1083.0,160.0,junction
233,1091.0,1011.0,junction
234,1093.0,828.0,junction
235,1095.0,813.0,junction
236,1098.0,552.0,junction
237,1100.0,1062.0,junction
238,1103.0,461.0,junction
239,1112.0,1288.0,junction
240,1120.0,360.0,junction
241,1130.0,1051.0,junction
242,1198.0,629.0,junction
243,1200.0,659.0,junction
244,1200.0,707.0,junction
245,1202.0,1317.0,junction
246,1203.0,635.0,junction
247,1205.0,446.0,junction
248,1212.0,1148.0,junction
249,1214.0,578.0,junction
250,1242.0,644.0,junction
251,1243.0,1141.0,junction
252,1246.0,309.0,junction
