id,y,x,type
0,1357.0,1038.0,endpoint
1,194.0,1155.0,endpoint
2,611.0,1187.0,endpoint
3,21.0,919.0,endpoint
4,552.0,991.0,endpoint
5,97.0,557.0,endpoint
6,78.0,498.0,endpoint
7,1039.0,737.0,endpoint
8,1040.0,62.0,endpoint
9,710.0,1129.0,endpoint
10,800.0,1367.0,endpoint
11,686.0,1290.0,endpoint
12,63.0,781.0,endpoint
13,842.0,994.0,endpoint
14,707.0,824.0,endpoint
15,1235.0,507.0,endpoint
16,1475.0,876.0,endpoint
17,1427.0,1040.0,endpoint
18,902.0,862.0,endpoint
19,1276.0,1097.0,endpoint
20,294.0,725.0,endpoint
21,1202.0,165.0,endpoint
22,861.0,1476.0,endpoint
23,285.0,932.0,endpoint
24,414.0,1181.0,endpoint
25,800.0,850.0,endpoint
26,1432.0,1036.0,endpoint
27,675.0,901.0,endpoint
28,276.0,1271.0,endpoint
29,373.0,947.0,endpoint
30,482.0,982.0,endpoint
31,585.0,992.0,endpoint
32,159.0,594.0,endpoint
33,164.0,1209.0,endpoint
34,693.0,1364.0,endpoint
35,446.0,1108.0,endpoint
36,804.0,1362.0,endpoint
37,640.0,198.0,endpoint
38,701.0,968.0,endpoint
39,1264.0,215.0,endpoint
40,783.0,1202.0,endpoint
41,411.0,1351.0,endpoint
42,696.0,1481.0,endpoint
43,959.0,909.0,endpoint
44,743.0,1431.0,endpoint
45,567.0,1464.0,endpoint
46,819.0,633.0,endpoint
47,671.0,1393.0,endpoint
48,1181.0,1278.0,endpoint
49,854.0,837.0,endpoint
50,833.0,1226.0,endpoint
51,1458.0,549.0,endpoint
52,924.0,1319.0,endpoint
53,833.0,771.0,endpoint
54,121.0,388.0,endpoint
55,884.0,947.0,endpoint
56,1205.0,853.0,endpoint
57,730.0,1017.0,endpoint
58,800.0,1396.0,endpoint
59,247.0,686.0,endpoint
60,1260.0,1280.0,endpoint
61,41.0,654.0,endpoint
62,866.0,20.0,endpoint
63,1481.0,647.0,endpoint
64,1346.0,602.0,endpoint
65,92.0,1102.0,endpoint
66,669.0,933.0,endpoint
67,220.0,1269.0,endpoint
68,432.0,932.0,endpoint
69,830.0,1152.0,endpoint
70,916.0,23.0,endpoint
71,434.0,1405.0,endpoint
72,260.0,1286.0,endpoint
73,417.0,86.0,endpoint
74,1189.0,648.0,endpoint
75,221.0,223.0,endpoint
76,1050.0,1319.0,endpoint
77,783.0,1064.0,endpoint
78,834.0,1167.0,endpoint
79,26.0,920.0,endpoint
80,519.0,563.0,endpoint
81,1120.0,1106.0,endpoint
82,1484.0,745.0,endpoint
83,268.0,801.0,endpoint
84,310.0,151.0,endpoint
85,735.0,874.0,endpoint
86,1454.0,768.0,endpoint
87,153.0,616.0,endpoint
88,783.0,8.0,endpoint
89,748.0,1173.0,endpoint
90,1342.0,444.0,endpoint
91,1242.0,634.0,endpoint
92,460.0,1337.0,endpoint
93,1079.0,972.0,endpoint
94,381.0,1071.0,endpoint
95,258.0,1211.0,endpoint
96,521.0,355.0,endpoint
97,131.0,816.0,endpoint
98,733.0,1205.0,endpoint
99,907.0,918.0,endpoint
100,4.0,721.0,endpoint
101,165.0,827.0,endpoint
102,429.0,156.0,endpoint
103,122.0,651.0,endpoint
104,641.0,655.0,endpoint
105,1112.0,917.0,endpoint
106,1316.0,876.0,endpoint
107,805.0,1355.0,endpoint
108,553.0,1356.0,endpoint
109,774.0,455.0,endpoint
110,745.0,1343.0,endpoint
111,1246.0,1024.0,endpoint
112,274.0,181.0,endpoint
113,833.0,1026.0,endpoint
114,571.0,962.0,endpoint
115,1323.0,298.0,endpoint
116,542.0,35.0,endpoint
117,641.0,822.0,endpoint
118,937.0,863.0,endpoint
119,511.0,465.0,endpoint
120,1134.0,1377.0,endpoint
121,1043.0,66.0,endpoint
122,670.0,766.0,endpoint
123,876.0,1164.0,endpoint
124,21.0,604.0,endpoint
125,624.0,335.0,endpoint
126,846.0,894.0,endpoint
127,1193.0,517.0,endpoint
128,1394.0,388.0,endpoint
129,523.0,112.0,endpoint
130,109.0,390.0,endpoint
131,597.0,702.0,endpoint
132,647.0,413.0,endpoint
133,1076.0,910.0,endpoint
134,630.0,906.0,endpoint
135,790.0,769.0,endpoint
136,1064.0,1073.0,endpoint
137,227.0,244.0,endpoint
138,877.0,783.0,endpoint
139,15.0,620.0,endpoint
140,479.0,639.0,endpoint
141,687.0,12.0,endpoint
142,1396.0,591.0,endpoint
143,519.0,1175.0,endpoint
144,736.0,1271.0,endpoint
145,919.0,26.0,endpoint
146,1265.0,1273.0,endpoint
147,684.0,1090.0,endpoint
148,736.0,798.0,endpoint
149,1381.0,1103.0,endpoint
150,50.0,980.0,endpoint
151,666.0,675.0,endpoint
152,1018.0,1426.0,endpoint
153,98.0,611.0,endpoint
154,780.0,1481.0,endpoint
155,266.0,186.0,endpoint
