id,y,x,type
0,570.0,750.0,endpoint
1,1105.0,493.0,endpoint
2,605.0,582.0,endpoint
3,498.0,1447.0,endpoint
4,205.0,237.0,endpoint
5,877.0,678.0,endpoint
6,30.0,610.0,endpoint
7,953.0,633.0,endpoint
8,1000.0,757.0,endpoint
9,522.0,1261.0,endpoint
10,859.0,1154.0,endpoint
11,591.0,503.0,endpoint
12,225.0,955.0,endpoint
13,818.0,1478.0,endpoint
14,605.0,504.0,endpoint
15,442.0,715.0,endpoint
16,961.0,1161.0,endpoint
17,432.0,1161.0,endpoint
18,1018.0,1304.0,endpoint
19,75.0,451.0,endpoint
20,1048.0,1332.0,endpoint
21,842.0,461.0,endpoint
22,437.0,714.0,endpoint
23,962.0,41.0,endpoint
24,926.0,1461.0,endpoint
25,724.0,1390.0,endpoint
26,1484.0,730.0,endpoint
27,792.0,78.0,endpoint
28,85.0,1055.0,endpoint
29,1158.0,126.0,endpoint
30,588.0,1468.0,endpoint
31,1231.0,1306.0,endpoint
32,1461.0,548.0,endpoint
33,592.0,535.0,endpoint
34,589.0,411.0,endpoint
35,590.0,592.0,endpoint
36,727.0,909.0,endpoint
37,1432.0,450.0,endpoint
38,1317.0,1213.0,endpoint
39,1165.0,136.0,endpoint
40,31.0,542.0,endpoint
41,778.0,812.0,endpoint
42,882.0,30.0,endpoint
43,133.0,1166.0,endpoint
44,297.0,1311.0,endpoint
45,938.0,941.0,endpoint
46,1430.0,445.0,endpoint
47,552.0,1015.0,endpoint
48,722.0,1399.0,endpoint
49,1030.0,621.0,endpoint
50,1221.0,664.0,endpoint
51,1243.0,704.0,endpoint
52,1138.0,1151.0,endpoint
53,989.0,1297.0,endpoint
54,651.0,493.0,endpoint
55,48.0,1017.0,endpoint
56,220.0,1264.0,endpoint
57,1093.0,1402.0,endpoint
58,199.0,759.0,endpoint
59,827.0,282.0,endpoint
60,936.0,918.0,endpoint
61,1225.0,517.0,endpoint
62,1103.0,101.0,endpoint
63,1183.0,630.0,endpoint
64,945.0,728.0,endpoint
65,1144.0,721.0,endpoint
66,777.0,171.0,endpoint
67,1114.0,1381.0,endpoint
68,105.0,391.0,endpoint
69,560.0,306.0,endpoint
70,401.0,1408.0,endpoint
71,367.0,839.0,endpoint
72,579.0,502.0,endpoint
73,209.0,228.0,endpoint
74,712.0,1465.0,endpoint
75,590.0,1469.0,endpoint
76,860.0,1156.0,endpoint
77,1307.0,265.0,endpoint
78,1440.0,1020.0,endpoint
79,1098.0,399.0,endpoint
80,269.0,959.0,endpoint
81,1164.0,911.0,endpoint
82,1456.0,891.0,endpoint
83,651.0,698.0,endpoint
84,610.0,508.0,endpoint
85,1229.0,1303.0,endpoint
86,685.0,1151.0,endpoint
87,115.0,501.0,endpoint
88,367.0,176.0,endpoint
89,658.0,712.0,endpoint
90,821.0,364.0,endpoint
91,553.0,1461.0,endpoint
92,759.0,727.0,endpoint
93,918.0,269.0,endpoint
94,924.0,248.0,endpoint
95,118.0,929.0,endpoint
96,1474.0,819.0,endpoint
97,1199.0,645.0,endpoint
98,494.0,1445.0,endpoint
99,501.0,233.0,endpoint
100,608.0,631.0,endpoint
101,471.0,61.0,endpoint
102,909.0,543.0,endpoint
103,1476.0,617.0,endpoint
104,1268.0,1201.0,endpoint
105,856.0,390.0,endpoint
106,87.0,1023.0,junction
107,87.0,474.0,junction
108,95.0,590.0,junction
109,101.0,470.0,junction
110,121.0,661.0,junction
111,121.0,632.0,junction
112,209.0,237.0,junction
113,225.0,950.0,junction
114,273.0,950.0,junction
115,274.0,354.0,junction
116,279.0,750.0,junction
117,280.0,711.0,junction
118,295.0,634.0,junction
119,313.0,1239.0,junction
120,317.0,939.0,junction
121,321.0,852.0,junction
122,323.0,308.0,junction
123,332.0,275.0,junction
124,428.0,1153.0,junction
125,440.0,554.0,junction
126,440.0,560.0,junction
127,443.0,712.0,junction
128,453.0,643.0,junction
129,477.0,320.0,junction
130,483.0,316.0,junction
131,493.0,239.0,junction
132,494.0,234.0,junction
133,496.0,1047.0,junction
134,497.0,1445.0,junction
135,500.0,517.0,junction
136,511.0,980.0,junction
137,512.0,1062.0,junction
138,512.0,1069.0,junction
139,539.0,1044.0,junction
140,543.0,1384.0,junction
141,573.0,749.0,junction
142,573.0,723.0,junction
143,588.0,1431.0,junction
144,589.0,1467.0,junction
145,601.0,806.0,junction
146,620.0,1104.0,junction
147,627.0,1274.0,junction
148,654.0,1140.0,junction
149,686.0,760.0,junction
150,687.0,1143.0,junction
151,693.0,761.0,junction
152,710.0,1142.0,junction
153,724.0,1178.0,junction
154,749.0,1197.0,junction
155,755.0,1151.0,junction
156,758.0,1137.0,junction
157,765.0,1128.0,junction
158,777.0,1127.0,junction
159,790.0,1104.0,junction
160,813.0,1107.0,junction
161,814.0,1148.0,junction
162,824.0,136.0,junction
163,827.0,1084.0,junction
164,840.0,1115.0,junction
165,839.0,1156.0,junction
166,848.0,883.0,junction
167,851.0,918.0,junction
168,857.0,1152.0,junction
169,860.0,383.0,junction
170,868.0,1229.0,junction
171,902.0,1148.0,junction
172,909.0,722.0,junction
173,912.0,287.0,junction
174,914.0,722.0,junction
175,925.0,245.0,junction
176,938.0,733.0,junction
177,946.0,1199.0,junction
178,972.0,518.0,junction
179,982.0,836.0,junction
180,1031.0,1020.0,junction
181,1031.0,1300.0,junction
182,1036.0,292.0,junction
183,1047.0,1334.0,junction
184,1077.0,1229.0,junction
185,1079.0,292.0,junction
186,1091.0,301.0,junction
187,1110.0,505.0,junction
188,1129.0,395.0,junction
189,1150.0,149.0,junction
190,1156.0,308.0,junction
191,1158.0,136.0,junction
192,1171.0,891.0,junction
193,1200.0,895.0,junction
194,1203.0,925.0,junction
195,1206.0,912.0,junction
196,1209.0,428.0,junction
197,1219.0,441.0,junction
198,1224.0,670.0,junction
199,1226.0,515.0,junction
200,1229.0,1305.0,junction
201,1238.0,907.0,junction
202,1246.0,891.0,junction
203,1267.0,1203.0,junction
204,1275.0,667.0,junction
205,1285.0,742.0,junction
206,1293.0,698.0,junction
207,1293.0,708.0,junction
208,1320.0,459.0,junction
209,1353.0,849.0,junction
210,1357.0,581.0,junction
211,1363.0,640.0,junction
212,1383.0,558.0,junction
213,1386.0,815.0,junction
214,1429.0,451.0,junction
