u,v,path_length,euclidean,tortuosity,weight
173,172,24.384776310850242,22.6274,1.0777,24.3848
3,198,73.74011537017758,68.0147,1.0842,73.7401
4,44,241.65180361560954,207.5114,1.1645,241.6518
171,174,400.3797256769675,368.0720,1.0878,400.3797
8,137,53.21320343559641,47.8539,1.1120,53.2132
249,248,7.65685424949238,7.2111,1.0618,7.6569
9,193,1.0,1.0000,1.0000,1.0000
11,77,41.07106781186547,39.1152,1.0500,41.0711
12,151,21.65685424949238,20.0000,1.0828,21.6569
226,123,120.38477631085021,114.6298,1.0502,120.3848
232,47,46.69848480983499,42.7200,1.0931,46.6985
232,128,109.38477631085021,104.0433,1.0513,109.3848
159,157,20.65685424949238,19.4165,1.0639,20.6569
14,97,21.48528137423857,19.9249,1.0783,21.4853
15,265,18.656854249492383,17.1172,1.0899,18.6569
16,120,141.1837661840736,132.7742,1.0633,141.1838
205,204,17.82842712474619,17.1172,1.0415,17.8284
205,202,33.89949493661166,31.7805,1.0667,33.8995
18,54,80.45584412271569,73.1095,1.1005,80.4558
20,179,376.4507934888329,334.5983,1.1251,376.4508
24,220,14.727922061357859,14.1421,1.0414,14.7279
25,69,39.04163056034261,35.0000,1.1155,39.0416
26,93,143.02438661763946,126.8267,1.1277,143.0244
28,237,235.7350647362947,211.6908,1.1136,235.7351
29,121,80.76955262170043,73.3894,1.1006,80.7696
211,203,26.656854249492383,25.0799,1.0629,26.6569
211,212,8.65685424949238,7.8102,1.1084,8.6569
211,66,46.69848480983498,43.4166,1.0756,46.6985
31,193,92.38477631085021,87.4643,1.0563,92.3848
154,49,64.59797974644663,58.8303,1.0980,64.5980
33,68,137.79898987322332,132.5443,1.0396,137.7990
227,212,197.66904755831223,186.9358,1.0574,197.6690
37,267,19.07106781186548,17.2627,1.1048,19.0711
41,118,343.50966799187825,320.6571,1.0713,343.5097
42,112,19.242640687119284,18.2483,1.0545,19.2426
149,152,69.18376618407353,61.7171,1.1210,69.1838
43,215,136.91168824543138,127.2006,1.0763,136.9117
46,131,107.78174593052013,99.0858,1.0878,107.7817
251,254,24.899494936611667,22.0227,1.1306,24.8995
198,199,25.142135623730955,22.2036,1.1323,25.1421
48,105,100.55634918610404,96.6282,1.0407,100.5563
234,136,26.970562748477146,24.4131,1.1048,26.9706
51,248,96.0538238691623,88.2326,1.0886,96.0538
225,229,27.384776310850242,25.5539,1.0716,27.3848
56,111,78.87005768508878,72.1803,1.0927,78.8701
59,116,164.52691193458122,155.7241,1.0565,164.5269
60,133,62.31370849898475,58.0086,1.0742,62.3137
212,208,23.556349186104054,21.6333,1.0889,23.5563
248,87,412.9310242291887,324.4457,1.2727,412.9310
203,208,32.38477631085024,28.3196,1.1435,32.3848
65,143,20.656854249492383,19.4165,1.0639,20.6569
70,141,103.11269837220803,93.4345,1.1036,103.1127
72,100,25.242640687119287,21.8403,1.1558,25.2426
76,107,301.8111831820434,282.7808,1.0673,301.8112
78,99,112.87005768508877,103.3925,1.0917,112.8701
79,114,202.49747468305844,191.2302,1.0589,202.4975
162,142,267.2670273047591,238.1701,1.1222,267.2670
83,138,115.29646455628155,106.4707,1.0829,115.2965
243,113,244.46803743153572,229.0851,1.0671,244.4680
85,122,20.0,20.0000,1.0000,20.0000
86,90,46.183766184073555,43.8634,1.0529,46.1838
92,103,153.25483399593907,143.1782,1.0704,153.2548
191,190,12.656854249492381,11.7047,1.0813,12.6569
104,258,26.142135623730958,24.1661,1.0818,26.1421
264,115,89.04163056034258,82.4924,1.0794,89.0416
109,130,32.798989873223334,28.1603,1.1647,32.7990
117,127,39.284271247461895,36.8917,1.0649,39.2843
