id,y,x,type
0,215.0,229.0,endpoint
1,862.0,1077.0,endpoint
2,1298.0,250.0,endpoint
3,704.0,112.0,endpoint
4,938.0,825.0,endpoint
5,1161.0,1111.0,endpoint
6,1013.0,1029.0,endpoint
7,912.0,180.0,endpoint
8,1215.0,227.0,endpoint
9,698.0,1194.0,endpoint
10,1329.0,822.0,endpoint
11,964.0,837.0,endpoint
12,238.0,391.0,endpoint
13,97.0,394.0,endpoint
14,172.0,461.0,endpoint
15,1351.0,901.0,endpoint
16,1117.0,1378.0,endpoint
17,843.0,330.0,endpoint
18,118.0,517.0,endpoint
19,135.0,652.0,endpoint
20,616.0,742.0,endpoint
21,423.0,79.0,endpoint
22,976.0,130.0,endpoint
23,1065.0,1035.0,endpoint
24,930.0,160.0,endpoint
25,474.0,749.0,endpoint
26,307.0,407.0,endpoint
27,868.0,224.0,endpoint
28,1043.0,851.0,endpoint
29,1460.0,938.0,endpoint
30,219.0,388.0,endpoint
31,785.0,1184.0,endpoint
32,435.0,1422.0,endpoint
33,1240.0,361.0,endpoint
34,126.0,343.0,endpoint
35,758.0,7.0,endpoint
36,997.0,45.0,endpoint
37,1348.0,980.0,endpoint
38,1323.0,1213.0,endpoint
39,216.0,392.0,endpoint
40,52.0,485.0,endpoint
41,701.0,687.0,endpoint
42,1377.0,906.0,endpoint
43,906.0,18.0,endpoint
44,1032.0,640.0,endpoint
45,395.0,95.0,endpoint
46,452.0,455.0,endpoint
47,1105.0,956.0,endpoint
48,649.0,1115.0,endpoint
49,186.0,1244.0,endpoint
50,1291.0,994.0,endpoint
51,1199.0,1332.0,endpoint
52,922.0,474.0,endpoint
53,645.0,1111.0,endpoint
54,45.0,521.0,endpoint
55,356.0,1383.0,endpoint
56,1388.0,608.0,endpoint
57,1046.0,97.0,endpoint
58,701.0,1466.0,endpoint
59,1438.0,566.0,endpoint
60,208.0,392.0,endpoint
61,622.0,1484.0,endpoint
62,624.0,1273.0,endpoint
63,927.0,783.0,endpoint
64,656.0,869.0,endpoint
65,86.0,414.0,endpoint
66,821.0,326.0,endpoint
67,731.0,1418.0,endpoint
68,1372.0,349.0,endpoint
