id,y,x,type
0,358.0,842.0,endpoint
1,402.0,1202.0,endpoint
2,1301.0,267.0,endpoint
3,707.0,1023.0,endpoint
4,791.0,16.0,endpoint
5,786.0,282.0,endpoint
6,733.0,340.0,endpoint
7,18.0,593.0,endpoint
8,218.0,1267.0,endpoint
9,1473.0,687.0,endpoint
10,185.0,1099.0,endpoint
11,1161.0,1223.0,endpoint
12,1193.0,962.0,endpoint
13,637.0,799.0,endpoint
14,996.0,362.0,endpoint
15,368.0,1379.0,endpoint
16,1183.0,862.0,endpoint
17,200.0,437.0,endpoint
18,862.0,654.0,endpoint
19,828.0,750.0,endpoint
20,466.0,71.0,endpoint
21,88.0,1089.0,endpoint
22,745.0,974.0,endpoint
23,175.0,282.0,endpoint
24,824.0,1301.0,endpoint
25,586.0,35.0,endpoint
26,581.0,1107.0,endpoint
27,657.0,1190.0,endpoint
28,175.0,446.0,endpoint
29,950.0,915.0,endpoint
30,1251.0,217.0,endpoint
31,569.0,1278.0,endpoint
32,1138.0,123.0,endpoint
33,869.0,1320.0,endpoint
34,30.0,948.0,endpoint
35,1280.0,1256.0,endpoint
36,74.0,792.0,endpoint
37,816.0,1304.0,endpoint
38,983.0,978.0,endpoint
39,147.0,724.0,endpoint
40,197.0,261.0,endpoint
41,370.0,116.0,endpoint
42,652.0,1089.0,endpoint
43,680.0,1105.0,endpoint
44,883.0,27.0,endpoint
45,912.0,1036.0,endpoint
46,1035.0,762.0,endpoint
47,772.0,797.0,endpoint
48,1081.0,887.0,endpoint
49,1058.0,89.0,endpoint
50,728.0,18.0,endpoint
51,1022.0,71.0,endpoint
52,503.0,55.0,endpoint
53,1016.0,375.0,endpoint
54,950.0,1159.0,endpoint
55,1387.0,532.0,endpoint
56,646.0,21.0,endpoint
57,592.0,944.0,endpoint
58,723.0,436.0,endpoint
59,834.0,660.0,endpoint
60,702.0,797.0,endpoint
61,327.0,142.0,endpoint
62,783.0,1121.0,endpoint
63,115.0,369.0,endpoint
64,716.0,1134.0,endpoint
65,655.0,657.0,endpoint
66,1427.0,499.0,endpoint
67,701.0,871.0,endpoint
68,728.0,232.0,endpoint
69,451.0,598.0,endpoint
70,414.0,94.0,endpoint
71,210.0,434.0,endpoint
72,171.0,601.0,endpoint
73,856.0,658.0,endpoint
74,1392.0,1053.0,endpoint
75,833.0,763.0,endpoint
76,1070.0,892.0,endpoint
77,1220.0,965.0,endpoint
78,880.0,844.0,endpoint
79,1375.0,365.0,endpoint
80,616.0,868.0,endpoint
81,138.0,588.0,endpoint
82,287.0,1324.0,endpoint
83,493.0,526.0,endpoint
84,1085.0,657.0,endpoint
85,610.0,1038.0,endpoint
86,953.0,46.0,endpoint
87,1151.0,1041.0,endpoint
88,841.0,488.0,endpoint
89,943.0,1085.0,endpoint
90,647.0,1361.0,endpoint
91,911.0,1453.0,endpoint
92,283.0,1322.0,endpoint
93,1375.0,1135.0,endpoint
94,1471.0,877.0,endpoint
95,402.0,754.0,endpoint
96,86.0,564.0,junction
97,115.0,549.0,junction
98,139.0,965.0,junction
99,147.0,916.0,junction
100,163.0,903.0,junction
101,170.0,576.0,junction
102,172.0,1081.0,junction
103,177.0,770.0,junction
104,183.0,1081.0,junction
105,201.0,285.0,junction
106,215.0,777.0,junction
107,224.0,295.0,junction
108,226.0,1030.0,junction
109,228.0,896.0,junction
110,236.0,333.0,junction
111,266.0,1122.0,junction
112,286.0,1322.0,junction
113,302.0,1294.0,junction
114,310.0,750.0,junction
115,314.0,751.0,junction
116,327.0,441.0,junction
117,343.0,436.0,junction
118,351.0,404.0,junction
119,358.0,1140.0,junction
120,387.0,361.0,junction
121,402.0,1047.0,junction
122,421.0,172.0,junction
123,436.0,462.0,junction
124,437.0,881.0,junction
125,442.0,175.0,junction
126,468.0,173.0,junction
127,469.0,1110.0,junction
128,484.0,679.0,junction
129,490.0,322.0,junction
130,496.0,175.0,junction
131,522.0,728.0,junction
132,522.0,716.0,junction
133,534.0,936.0,junction
134,537.0,944.0,junction
135,541.0,972.0,junction
136,552.0,1121.0,junction
137,554.0,434.0,junction
138,560.0,535.0,junction
139,573.0,615.0,junction
140,574.0,1132.0,junction
141,591.0,948.0,junction
142,599.0,566.0,junction
143,604.0,566.0,junction
144,604.0,364.0,junction
145,604.0,1161.0,junction
146,618.0,297.0,junction
147,621.0,365.0,junction
148,624.0,433.0,junction
149,631.0,326.0,junction
150,634.0,811.0,junction
151,634.0,815.0,junction
152,635.0,799.0,junction
153,647.0,184.0,junction
154,656.0,157.0,junction
155,675.0,414.0,junction
156,676.0,347.0,junction
157,686.0,427.0,junction
158,704.0,395.0,junction
159,721.0,434.0,junction
160,727.0,518.0,junction
161,728.0,395.0,junction
162,734.0,231.0,junction
163,734.0,511.0,junction
164,736.0,417.0,junction
165,740.0,301.0,junction
166,744.0,379.0,junction
167,758.0,685.0,junction
168,763.0,686.0,junction
169,763.0,693.0,junction
170,765.0,384.0,junction
171,769.0,398.0,junction
172,771.0,326.0,junction
173,777.0,373.0,junction
174,784.0,398.0,junction
175,788.0,316.0,junction
176,790.0,389.0,junction
177,793.0,285.0,junction
178,802.0,468.0,junction
179,818.0,249.0,junction
180,824.0,368.0,junction
181,824.0,383.0,junction
182,823.0,1303.0,junction
183,829.0,749.0,junction
184,835.0,449.0,junction
185,849.0,487.0,junction
186,853.0,352.0,junction
187,852.0,477.0,junction
188,869.0,1318.0,junction
189,881.0,648.0,junction
190,940.0,1301.0,junction
191,941.0,1292.0,junction
192,951.0,1153.0,junction
193,957.0,919.0,junction
194,963.0,919.0,junction
195,970.0,1153.0,junction
196,975.0,1148.0,junction
197,979.0,949.0,junction
198,979.0,979.0,junction
199,980.0,849.0,junction
200,982.0,1087.0,junction
201,984.0,1082.0,junction
202,995.0,368.0,junction
203,1008.0,702.0,junction
204,1009.0,748.0,junction
205,1015.0,107.0,junction
206,1016.0,368.0,junction
207,1080.0,499.0,junction
208,1102.0,370.0,junction
209,1108.0,895.0,junction
210,1123.0,563.0,junction
211,1123.0,600.0,junction
212,1133.0,615.0,junction
213,1135.0,1111.0,junction
214,1136.0,1104.0,junction
215,1201.0,435.0,junction
216,1203.0,1056.0,junction
217,1204.0,777.0,junction
218,1217.0,285.0,junction
219,1222.0,432.0,junction
220,1229.0,793.0,junction
221,1229.0,803.0,junction
222,1246.0,1020.0,junction
223,1255.0,775.0,junction
224,1257.0,917.0,junction
225,1275.0,1161.0,junction
226,1357.0,1035.0,junction
227,1360.0,1049.0,junction
228,1363.0,892.0,junction
229,1384.0,516.0,junction
