u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,362.6789213615812,inf
0,2,inf,inf,inf,1104.479062725953,inf
0,3,inf,inf,inf,393.14373961694974,inf
0,4,inf,inf,inf,932.6119235780765,inf
0,5,inf,inf,inf,704.82905728978,inf
0,6,inf,inf,inf,626.6011490573569,inf
0,7,inf,inf,inf,421.42733655993413,inf
0,8,inf,inf,inf,447.4650824366076,inf
0,9,inf,inf,inf,1125.7219905465115,inf
0,10,inf,inf,inf,309.8031633150314,inf
0,11,inf,inf,inf,888.8025652528237,inf
0,12,inf,inf,inf,843.5786863120713,inf
0,13,inf,inf,inf,282.29417280560364,inf
0,14,inf,inf,inf,798.4009018030979,inf
0,15,inf,inf,inf,537.093101798934,inf
0,16,inf,inf,inf,825.2423886349998,inf
0,17,inf,inf,inf,434.72865099967817,inf
0,18,inf,inf,inf,537.9219274206993,inf
0,19,inf,inf,inf,478.919617472494,inf
0,20,inf,inf,inf,778.5274561632364,inf
0,21,inf,inf,inf,365.9357867167408,inf
0,22,inf,inf,inf,408.8924063858364,inf
0,23,inf,inf,inf,589.1425973395575,inf
0,24,inf,inf,inf,654.0925011036284,inf
0,25,inf,inf,inf,838.5898878474508,inf
0,26,inf,inf,inf,346.3437598687177,inf
0,27,inf,inf,inf,458.80823881007194,inf
0,28,inf,inf,inf,436.23961305686123,inf
0,29,inf,inf,inf,596.4838639896304,inf
0,30,inf,inf,inf,1089.9880733292453,inf
0,31,inf,inf,inf,484.3727903175404,inf
0,32,inf,inf,inf,1060.830335162037,inf
0,33,inf,inf,inf,699.7178002595047,inf
0,34,inf,inf,inf,344.70277051396033,inf
0,35,inf,inf,inf,1010.6829374239975,inf
0,36,inf,inf,inf,288.367820673528,inf
0,37,inf,inf,inf,650.5443874171847,inf
0,38,inf,inf,inf,639.6256717799872,inf
0,39,inf,inf,inf,241.75400720567177,inf
0,40,inf,inf,inf,602.8946840037653,inf
0,41,inf,inf,inf,726.099166780957,inf
0,42,inf,inf,inf,383.98567681620625,inf
0,43,inf,inf,inf,415.7559380213348,inf
0,44,inf,inf,inf,969.4586118035159,inf
0,45,inf,inf,inf,586.985519412532,inf
0,46,inf,inf,inf,681.7103490486264,inf
0,47,inf,inf,inf,416.4384708453339,inf
0,48,inf,inf,inf,724.3990612914956,inf
0,49,inf,inf,inf,1028.1094299732883,inf
0,50,inf,inf,inf,903.2585454896067,inf
0,51,inf,inf,inf,1017.5151104529111,inf
0,52,inf,inf,inf,800.2462121122473,inf
0,53,inf,inf,inf,806.8785534391158,inf
0,54,inf,inf,inf,671.5303418312534,inf
0,55,inf,inf,inf,1074.6818133754753,inf
0,56,inf,inf,inf,870.0488492033077,inf
0,57,inf,inf,inf,255.26456863419176,inf
0,58,inf,inf,inf,545.9496313763752,inf
0,59,inf,inf,inf,509.6076922496363,inf
0,60,inf,inf,inf,346.930828840563,inf
0,61,inf,inf,inf,700.6860923409283,inf
0,62,inf,inf,inf,508.39551532247015,inf
0,63,inf,inf,inf,531.7687467311331,inf
0,64,inf,inf,inf,461.98268365816483,inf
0,65,inf,inf,inf,349.90570158258356,inf
0,66,inf,inf,inf,1122.679829693221,inf
0,67,inf,inf,inf,344.223764432382,inf
0,68,inf,inf,inf,713.4423592694787,inf
0,69,inf,inf,inf,261.1225765804252,inf
0,70,inf,inf,inf,750.0933275266485,inf
0,71,inf,inf,inf,434.0138246646067,inf
0,72,inf,inf,inf,305.04098085339285,inf
0,73,inf,inf,inf,530.904887903662,inf
0,74,inf,inf,inf,1055.3089594995392,inf
0,75,inf,inf,inf,481.5246618814035,inf
0,76,inf,inf,inf,713.7534588357523,inf
0,77,inf,inf,inf,870.7313018377139,inf
0,78,inf,inf,inf,522.0038314035636,inf
0,79,inf,inf,inf,1123.3067256987292,inf
0,80,inf,inf,inf,259.3067681338071,inf
0,81,inf,inf,inf,336.02976058676705,inf
0,82,inf,inf,inf,487.201190474736,inf
0,83,inf,inf,inf,343.629160578668,inf
0,84,inf,inf,inf,750.1693142217962,inf
0,85,inf,inf,inf,319.24911902775864,inf
0,86,inf,inf,inf,993.8012879846756,inf
0,87,inf,inf,inf,817.5879157619687,inf
0,88,inf,inf,inf,598.8363716408682,inf
0,89,inf,inf,inf,633.4619167716398,inf
0,90,inf,inf,inf,594.0387192767824,inf
0,91,inf,inf,inf,824.0934413038366,inf
0,92,inf,inf,inf,485.8240422210494,inf
0,93,inf,inf,inf,1058.365721289196,inf
0,94,inf,inf,inf,1113.550178483215,inf
0,95,inf,inf,inf,98.38699100999075,inf
1,2,inf,inf,inf,1297.0836518898848,inf
1,3,inf,inf,inf,353.6467163710134,inf
1,4,inf,inf,inf,1248.165453776061,inf
1,5,inf,inf,inf,996.9232668565821,inf
1,6,inf,inf,inf,923.3661245681477,inf
1,7,inf,inf,inf,719.9562486707091,inf
1,8,inf,inf,inf,195.143536915779,inf
1,9,inf,inf,inf,1188.387983783074,inf
1,10,inf,inf,inf,240.20407989873945,inf
1,11,inf,inf,inf,759.2904582569176,inf
1,12,inf,inf,inf,826.6081296479003,inf
1,13,inf,inf,inf,466.51259361350577,inf
1,14,inf,inf,inf,1028.8031881754644,inf
1,15,inf,inf,inf,180.23595645708434,inf
1,16,inf,inf,inf,851.7986851363413,inf
1,17,inf,inf,inf,791.2199441369005,inf
1,18,inf,inf,inf,715.4746676158422,inf
1,19,inf,inf,inf,621.1119061811647,inf
1,20,inf,inf,inf,1132.809339650764,inf
1,21,inf,inf,inf,333.7139493638227,inf
1,22,inf,inf,inf,411.8652692325489,inf
1,23,inf,inf,inf,947.5911565648975,inf
1,24,inf,inf,inf,433.45703362617155,inf
1,25,inf,inf,inf,1181.4165226540554,inf
1,26,inf,inf,inf,202.64747716169575,inf
1,27,inf,inf,inf,255.28219679405768,inf
1,28,inf,inf,inf,789.3446648961403,inf
1,29,inf,inf,inf,618.6056902421768,inf
1,30,inf,inf,inf,1300.3945555099806,inf
1,31,inf,inf,inf,183.48024416813925,inf
1,32,inf,inf,inf,1306.1152322823589,inf
1,33,inf,inf,inf,481.67727785312854,inf
1,34,inf,inf,inf,450.4442251822083,inf
1,35,inf,inf,inf,879.6590248499699,inf
1,36,inf,inf,inf,525.0561874694936,inf
1,37,inf,inf,inf,426.38011210655685,inf
1,38,inf,inf,inf,622.6853137821704,inf
1,39,inf,inf,inf,541.7647090758127,inf
1,40,inf,inf,inf,963.0711292526632,inf
1,41,inf,inf,inf,1086.471352590578,inf
1,42,inf,inf,inf,274.3519637254306,inf
1,43,inf,inf,inf,294.43675042358416,inf
1,44,inf,inf,inf,1269.6401064868737,inf
1,45,inf,inf,inf,536.3357157601944,inf
1,46,inf,inf,inf,770.901420416385,inf
1,47,inf,inf,inf,548.5663132201977,inf
1,48,inf,inf,inf,748.5091849803848,inf
1,49,inf,inf,inf,1291.9384660269234,inf
1,50,inf,inf,inf,1228.0602591078339,inf
1,51,inf,inf,inf,1289.7910683517698,inf
1,52,inf,inf,inf,1151.4382310831963,inf
1,53,inf,inf,inf,1030.0121358508354,inf
1,54,inf,inf,inf,549.6844549375578,inf
1,55,inf,inf,inf,1191.270330361669,inf
1,56,inf,inf,inf,1205.9423700990028,inf
1,57,inf,inf,inf,320.4122344730301,inf
1,58,inf,inf,inf,830.5401856623195,inf
1,59,inf,inf,inf,693.1002813446262,inf
1,60,inf,inf,inf,504.0089284923433,inf
1,61,inf,inf,inf,1062.6499894132592,inf
1,62,inf,inf,inf,389.51508314826526,inf
1,63,inf,inf,inf,881.0550493584382,inf
1,64,inf,inf,inf,321.27869521647403,inf
1,65,inf,inf,inf,600.8610488290949,inf
1,66,inf,inf,inf,1242.9135126789797,inf
1,67,inf,inf,inf,446.0515665256653,inf
1,68,inf,inf,inf,1023.3161779235194,inf
1,69,inf,inf,inf,605.98432322957,inf
1,70,inf,inf,inf,1108.0649800440406,inf
1,71,inf,inf,inf,791.6362801185908,inf
1,72,inf,inf,inf,643.864892659943,inf
1,73,inf,inf,inf,708.5562786398833,inf
1,74,inf,inf,inf,1001.1498389352115,inf
1,75,inf,inf,inf,615.2089076078141,inf
1,76,inf,inf,inf,736.4265068559116,inf
1,77,inf,inf,inf,851.6413564406088,inf
1,78,inf,inf,inf,597.2001339584579,inf
1,79,inf,inf,inf,1283.4710748591103,inf
1,80,inf,inf,inf,396.67619036186176,inf
1,81,inf,inf,inf,668.3502076007757,inf
1,82,inf,inf,inf,167.6573887426379,inf
1,83,inf,inf,inf,682.0975003619351,inf
1,84,inf,inf,inf,873.7928816372905,inf
1,85,inf,inf,inf,264.8773300982929,inf
1,86,inf,inf,inf,1280.600249882843,inf
