u,v,path_length,euclidean,tortuosity,weight
210,9,408.6761902332495,371.3166,1.1006,408.6762
105,107,27.72792206135786,25.0799,1.1056,27.7279
5,177,8.242640687119286,7.6158,1.0823,8.2426
98,21,145.71067811865478,134.0783,1.0868,145.7107
8,102,215.09545442950503,191.6038,1.1226,215.0955
154,56,142.62741699796953,136.3672,1.0459,142.6274
10,104,20.485281374238575,18.1108,1.1311,20.4853
183,19,1.4142135623730951,1.4142,1.0000,1.4142
183,75,15.656854249492383,14.5602,1.0753,15.6569
17,28,28.727922061357862,26.5707,1.0812,28.7279
165,6,41.89949493661166,39.6232,1.0574,41.8995
197,194,38.38477631085023,34.0000,1.1290,38.3848
24,182,2.414213562373095,2.2361,1.0797,2.4142
29,193,8.65685424949238,8.0623,1.0738,8.6569
176,173,21.384776310850242,20.6155,1.0373,21.3848
110,63,135.9116882454314,126.2418,1.0766,135.9117
37,182,7.414213562373095,7.0711,1.0485,7.4142
42,85,70.15432893255065,66.0681,1.0618,70.1543
208,218,154.30865786510145,143.0035,1.0791,154.3087
132,139,122.71067811865466,113.1459,1.0845,122.7107
227,74,34.48528137423857,32.2490,1.0693,34.4853
52,146,292.80613254816024,267.9347,1.0928,292.8061
59,73,23.656854249492383,22.0907,1.0709,23.6569
60,167,141.29646455628162,125.2198,1.1284,141.2965
140,26,27.899494936611667,25.9615,1.0746,27.8995
117,123,104.35533905932732,96.5660,1.0807,104.3553
216,87,58.21320343559643,54.1202,1.0756,58.2132
76,199,108.98275605729681,99.7447,1.0926,108.9828
77,12,28.242640687119284,27.1662,1.0396,28.2426
82,112,2.414213562373095,2.2361,1.0797,2.4142
83,69,92.32590180780446,83.3547,1.1076,92.3259
166,170,23.071067811865476,21.5870,1.0687,23.0711
153,25,182.12489168102792,161.0031,1.1312,182.1249
97,96,35.21320343559643,32.6497,1.0785,35.2132
115,0,110.98275605729683,101.0792,1.0980,110.9828
7,96,80.01219330881972,73.9256,1.0823,80.0122
190,91,166.25483399593912,154.7417,1.0744,166.2548
209,48,31.142135623730955,28.1603,1.1059,31.1421
204,199,113.01219330881972,105.0809,1.0755,113.0122
204,46,32.38477631085024,29.5296,1.0967,32.3848
35,225,97.89949493661166,95.1315,1.0291,97.8995
173,170,18.313708498984763,16.2788,1.1250,18.3137
43,64,49.18376618407355,46.2277,1.0639,49.1838
143,65,115.05382386916229,104.3168,1.1029,115.0538
