id,y,x,type
0,103.0,381.0,endpoint
1,909.0,771.0,endpoint
2,558.0,922.0,endpoint
3,694.0,1157.0,endpoint
4,1222.0,895.0,endpoint
5,837.0,751.0,endpoint
6,423.0,77.0,endpoint
7,866.0,729.0,endpoint
8,753.0,672.0,endpoint
9,733.0,788.0,endpoint
10,792.0,883.0,endpoint
11,370.0,162.0,endpoint
12,935.0,511.0,endpoint
13,865.0,1035.0,endpoint
14,123.0,605.0,endpoint
15,1245.0,481.0,endpoint
16,875.0,1466.0,endpoint
17,657.0,13.0,endpoint
18,671.0,552.0,endpoint
19,783.0,1184.0,endpoint
20,1022.0,1441.0,endpoint
21,724.0,1488.0,endpoint
22,801.0,344.0,endpoint
23,215.0,418.0,endpoint
24,903.0,547.0,endpoint
25,1313.0,1205.0,endpoint
26,454.0,846.0,endpoint
27,847.0,158.0,endpoint
28,701.0,177.0,endpoint
29,101.0,1109.0,endpoint
30,1404.0,895.0,endpoint
31,1456.0,933.0,endpoint
32,690.0,121.0,endpoint
33,951.0,391.0,endpoint
34,312.0,1338.0,endpoint
35,154.0,300.0,endpoint
36,982.0,440.0,endpoint
37,1006.0,742.0,endpoint
38,950.0,1457.0,endpoint
39,1438.0,939.0,endpoint
40,792.0,800.0,endpoint
41,1252.0,300.0,endpoint
42,940.0,98.0,endpoint
43,199.0,243.0,endpoint
44,193.0,748.0,endpoint
45,704.0,516.0,endpoint
46,719.0,10.0,endpoint
47,754.0,663.0,endpoint
48,871.0,974.0,endpoint
49,4.0,678.0,endpoint
50,1071.0,71.0,endpoint
51,1205.0,160.0,endpoint
52,55.0,1009.0,endpoint
53,293.0,1335.0,endpoint
54,1025.0,1434.0,endpoint
55,1064.0,1264.0,endpoint
56,1446.0,490.0,endpoint
57,766.0,203.0,endpoint
58,836.0,289.0,endpoint
59,1211.0,590.0,endpoint
60,769.0,1157.0,endpoint
61,413.0,1412.0,endpoint
62,655.0,1174.0,endpoint
63,740.0,467.0,endpoint
64,872.0,440.0,endpoint
65,1479.0,614.0,endpoint
66,1156.0,1166.0,endpoint
67,916.0,382.0,endpoint
68,1081.0,1410.0,endpoint
69,792.0,1481.0,endpoint
70,1240.0,927.0,endpoint
71,1371.0,898.0,endpoint
72,453.0,1432.0,endpoint
73,264.0,815.0,endpoint
74,458.0,955.0,endpoint
75,258.0,189.0,endpoint
76,548.0,482.0,endpoint
77,1293.0,1082.0,endpoint
78,855.0,664.0,endpoint
79,878.0,1175.0,endpoint
80,632.0,15.0,endpoint
81,686.0,660.0,endpoint
82,358.0,660.0,endpoint
83,1021.0,595.0,endpoint
84,945.0,328.0,endpoint
85,1256.0,1282.0,endpoint
86,1260.0,459.0,endpoint
87,786.0,109.0,endpoint
88,595.0,871.0,endpoint
89,1492.0,735.0,endpoint
90,595.0,215.0,endpoint
91,281.0,321.0,endpoint
92,656.0,402.0,endpoint
93,834.0,97.0,endpoint
94,757.0,423.0,endpoint
95,1434.0,1034.0,endpoint
96,1237.0,578.0,endpoint
97,1263.0,1152.0,endpoint
98,950.0,91.0,endpoint
99,342.0,165.0,endpoint
100,899.0,598.0,endpoint
101,1087.0,206.0,endpoint
