id,y,x,type
0,64.0,1045.0,endpoint
1,736.0,89.0,endpoint
2,771.0,22.0,endpoint
3,422.0,1412.0,endpoint
4,308.0,1216.0,endpoint
5,915.0,335.0,endpoint
6,151.0,484.0,endpoint
7,917.0,432.0,endpoint
8,868.0,661.0,endpoint
9,31.0,552.0,endpoint
10,673.0,775.0,endpoint
11,1296.0,903.0,endpoint
12,404.0,532.0,endpoint
13,586.0,145.0,endpoint
14,998.0,1438.0,endpoint
15,957.0,253.0,endpoint
16,1339.0,1194.0,endpoint
17,17.0,757.0,endpoint
18,575.0,1463.0,endpoint
19,707.0,291.0,endpoint
20,862.0,830.0,endpoint
21,408.0,1334.0,endpoint
22,183.0,1234.0,endpoint
23,15.0,640.0,endpoint
24,803.0,725.0,endpoint
25,746.0,1350.0,endpoint
26,762.0,217.0,endpoint
27,805.0,371.0,endpoint
28,349.0,1115.0,endpoint
29,678.0,561.0,endpoint
30,825.0,1199.0,endpoint
31,546.0,399.0,endpoint
32,642.0,678.0,endpoint
33,882.0,1196.0,endpoint
34,758.0,1481.0,endpoint
35,396.0,848.0,endpoint
36,145.0,674.0,endpoint
37,598.0,253.0,endpoint
38,1402.0,402.0,endpoint
39,646.0,1395.0,endpoint
40,1439.0,967.0,endpoint
41,499.0,247.0,endpoint
42,903.0,736.0,endpoint
43,626.0,382.0,endpoint
44,438.0,792.0,endpoint
45,649.0,1149.0,endpoint
46,385.0,1393.0,endpoint
47,1494.0,759.0,endpoint
48,259.0,1055.0,endpoint
49,853.0,417.0,endpoint
50,125.0,1155.0,endpoint
51,1123.0,168.0,endpoint
52,642.0,929.0,endpoint
53,1161.0,1082.0,endpoint
54,1346.0,1191.0,endpoint
55,1119.0,1387.0,endpoint
56,810.0,476.0,endpoint
57,258.0,292.0,endpoint
58,697.0,446.0,endpoint
59,494.0,1240.0,endpoint
60,161.0,295.0,endpoint
61,1407.0,1088.0,endpoint
62,829.0,1349.0,endpoint
63,824.0,358.0,endpoint
64,1087.0,1052.0,endpoint
65,286.0,1003.0,endpoint
66,1000.0,138.0,endpoint
67,459.0,1422.0,endpoint
68,6.0,652.0,endpoint
69,1454.0,518.0,endpoint
70,458.0,68.0,endpoint
71,1202.0,1334.0,endpoint
72,1475.0,623.0,endpoint
73,1178.0,293.0,endpoint
74,1240.0,1290.0,endpoint
75,746.0,727.0,endpoint
76,1419.0,1057.0,endpoint
77,321.0,556.0,endpoint
78,927.0,622.0,endpoint
79,305.0,557.0,endpoint
80,1270.0,232.0,endpoint
81,1199.0,1337.0,endpoint
82,712.0,148.0,endpoint
83,654.0,1012.0,endpoint
84,1199.0,1065.0,endpoint
85,48.0,909.0,endpoint
86,460.0,207.0,endpoint
87,46.0,639.0,junction
88,73.0,748.0,junction
89,135.0,754.0,junction
90,206.0,435.0,junction
91,256.0,470.0,junction
92,260.0,1051.0,junction
93,268.0,1008.0,junction
94,272.0,1192.0,junction
95,277.0,781.0,junction
96,278.0,1077.0,junction
97,279.0,499.0,junction
98,279.0,533.0,junction
99,282.0,1046.0,junction
100,285.0,1109.0,junction
101,294.0,871.0,junction
102,294.0,1055.0,junction
103,294.0,1070.0,junction
104,304.0,560.0,junction
105,319.0,711.0,junction
106,319.0,728.0,junction
107,320.0,559.0,junction
108,320.0,422.0,junction
109,336.0,329.0,junction
110,336.0,1102.0,junction
111,341.0,1090.0,junction
112,346.0,300.0,junction
113,358.0,246.0,junction
114,362.0,1089.0,junction
115,368.0,1090.0,junction
116,433.0,1382.0,junction
117,448.0,260.0,junction
118,455.0,83.0,junction
119,460.0,362.0,junction
120,474.0,1080.0,junction
121,501.0,1315.0,junction
122,553.0,843.0,junction
123,569.0,1254.0,junction
124,577.0,122.0,junction
125,582.0,1121.0,junction
126,587.0,314.0,junction
127,589.0,1136.0,junction
128,594.0,720.0,junction
129,594.0,743.0,junction
130,603.0,515.0,junction
131,602.0,566.0,junction
132,614.0,1388.0,junction
133,631.0,800.0,junction
134,631.0,809.0,junction
135,640.0,98.0,junction
136,644.0,389.0,junction
137,649.0,363.0,junction
138,649.0,384.0,junction
139,650.0,1145.0,junction
140,661.0,1012.0,junction
141,662.0,922.0,junction
142,663.0,894.0,junction
143,667.0,1142.0,junction
144,672.0,1190.0,junction
145,677.0,1142.0,junction
146,677.0,293.0,junction
147,681.0,235.0,junction
148,683.0,289.0,junction
149,684.0,1224.0,junction
150,695.0,1149.0,junction
151,704.0,164.0,junction
152,704.0,177.0,junction
153,744.0,1162.0,junction
154,749.0,1349.0,junction
155,752.0,1162.0,junction
156,818.0,1167.0,junction
157,823.0,360.0,junction
158,849.0,1177.0,junction
159,854.0,1177.0,junction
160,860.0,1153.0,junction
161,869.0,372.0,junction
162,868.0,1146.0,junction
163,888.0,1221.0,junction
164,897.0,1231.0,junction
165,899.0,1136.0,junction
166,909.0,252.0,junction
167,912.0,1114.0,junction
168,921.0,335.0,junction
169,927.0,380.0,junction
170,926.0,1132.0,junction
171,931.0,383.0,junction
172,940.0,444.0,junction
173,945.0,453.0,junction
174,954.0,515.0,junction
175,963.0,1247.0,junction
176,971.0,615.0,junction
177,975.0,620.0,junction
178,978.0,646.0,junction
179,994.0,194.0,junction
180,1018.0,429.0,junction
181,1038.0,443.0,junction
182,1043.0,995.0,junction
183,1062.0,265.0,junction
184,1063.0,1025.0,junction
185,1077.0,788.0,junction
186,1088.0,986.0,junction
187,1112.0,654.0,junction
188,1115.0,403.0,junction
189,1117.0,953.0,junction
190,1117.0,961.0,junction
191,1135.0,1175.0,junction
192,1136.0,498.0,junction
193,1149.0,364.0,junction
194,1163.0,1091.0,junction
195,1198.0,1183.0,junction
196,1199.0,1333.0,junction
197,1217.0,693.0,junction
198,1226.0,938.0,junction
199,1227.0,843.0,junction
200,1270.0,831.0,junction
201,1288.0,808.0,junction
202,1333.0,868.0,junction
203,1336.0,511.0,junction
204,1340.0,1189.0,junction
205,1350.0,520.0,junction
206,1351.0,603.0,junction
207,1357.0,767.0,junction
208,1380.0,1064.0,junction
209,1392.0,615.0,junction
210,1399.0,611.0,junction
