u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,945.9519015256536,inf
0,2,inf,inf,inf,211.85136298829894,inf
0,3,inf,inf,inf,201.3181561608391,inf
0,4,inf,inf,inf,641.2643760571766,inf
0,5,inf,inf,inf,262.48809496813374,inf
0,6,inf,inf,inf,254.0649523251879,inf
0,7,inf,inf,inf,1009.7569014371727,inf
0,8,inf,inf,inf,842.8902656929904,inf
0,9,inf,inf,inf,828.073064409174,inf
0,10,inf,inf,inf,210.440015206234,inf
0,11,inf,inf,inf,255.9726547895302,inf
0,12,inf,inf,inf,833.8117293490179,inf
0,13,inf,inf,inf,838.4581086732957,inf
0,14,inf,inf,inf,545.5364332471297,inf
0,15,inf,inf,inf,1104.5288588352955,inf
0,16,inf,inf,inf,1135.838897027215,inf
0,17,inf,inf,inf,785.6436851397713,inf
0,18,inf,inf,inf,886.9024749091639,inf
0,19,inf,inf,inf,246.45486402179202,inf
0,20,inf,inf,inf,1188.075755160419,inf
0,21,inf,inf,inf,884.1289498710015,inf
0,22,inf,inf,inf,322.4437935516824,inf
0,23,inf,inf,inf,450.3176656539248,inf
0,24,inf,inf,inf,772.7153421538878,inf
0,25,inf,inf,inf,567.8186330158601,inf
0,26,inf,inf,inf,737.7181033430046,inf
0,27,inf,inf,inf,586.809168299201,inf
0,28,inf,inf,inf,908.1987667906184,inf
0,29,inf,inf,inf,1055.9138222411902,inf
0,30,inf,inf,inf,787.4071373819264,inf
0,31,inf,inf,inf,1175.8180131295828,inf
0,32,inf,inf,inf,1151.667052580736,inf
0,33,inf,inf,inf,958.2760562593642,inf
0,34,inf,inf,inf,722.7129443977049,inf
0,35,inf,inf,inf,1222.5195294963594,inf
0,36,inf,inf,inf,692.7351586284617,inf
0,37,inf,inf,inf,218.8880992653552,inf
0,38,inf,inf,inf,1228.7782550159325,inf
0,39,inf,inf,inf,831.4595600508783,inf
0,40,inf,inf,inf,129.79984591670362,inf
0,41,inf,inf,inf,1088.5825646224544,inf
0,42,inf,inf,inf,673.3929016554897,inf
0,43,inf,inf,inf,1188.4452027754583,inf
0,44,inf,inf,inf,347.10949281170633,inf
0,45,inf,inf,inf,1061.9839923464008,inf
0,46,inf,inf,inf,396.2675863605299,inf
0,47,inf,inf,inf,178.6644900364927,inf
0,48,inf,inf,inf,863.6955482112895,inf
0,49,inf,inf,inf,1058.0496207645463,inf
0,50,inf,inf,inf,1095.4679365458398,inf
0,51,inf,inf,inf,801.9576048644966,inf
0,52,inf,inf,inf,420.6292904684599,inf
0,53,inf,inf,inf,544.5897538514657,inf
0,54,inf,inf,inf,927.5262799511397,inf
0,55,inf,inf,inf,648.7688340233368,inf
0,56,inf,inf,inf,866.4467669741748,inf
0,57,inf,inf,inf,932.275710291757,inf
0,58,inf,inf,inf,557.2297551279903,inf
0,59,inf,inf,inf,585.3554475701068,inf
0,60,inf,inf,inf,657.7537533150229,inf
0,61,inf,inf,inf,660.1090818948032,inf
0,62,inf,inf,inf,971.2610359733371,inf
0,63,inf,inf,inf,865.612499909746,inf
0,64,inf,inf,inf,299.5496619927988,inf
0,65,inf,inf,inf,426.4832939283789,inf
0,66,inf,inf,inf,727.2331125574523,inf
0,67,inf,inf,inf,587.9532294324099,inf
0,68,inf,inf,inf,454.81424779793343,inf
0,69,inf,inf,inf,869.7827314910317,inf
0,70,inf,inf,inf,1067.4389912308807,inf
0,71,inf,inf,inf,1114.0219926015823,inf
