id,y,x,type
0,721.0,156.0,endpoint
1,847.0,778.0,endpoint
2,761.0,747.0,endpoint
3,1070.0,87.0,endpoint
4,1441.0,482.0,endpoint
5,495.0,402.0,endpoint
6,736.0,1483.0,endpoint
7,13.0,856.0,endpoint
8,607.0,499.0,endpoint
9,894.0,1453.0,endpoint
10,558.0,805.0,endpoint
11,682.0,1478.0,endpoint
12,687.0,1239.0,endpoint
13,900.0,663.0,endpoint
14,1309.0,1228.0,endpoint
15,572.0,71.0,endpoint
16,425.0,683.0,endpoint
17,1428.0,748.0,endpoint
18,1431.0,765.0,endpoint
19,652.0,1012.0,endpoint
20,370.0,1369.0,endpoint
21,428.0,889.0,endpoint
22,534.0,565.0,endpoint
23,376.0,107.0,endpoint
24,164.0,290.0,endpoint
25,786.0,1173.0,endpoint
26,943.0,748.0,endpoint
27,973.0,746.0,endpoint
28,1270.0,633.0,endpoint
29,303.0,188.0,endpoint
30,860.0,645.0,endpoint
31,1416.0,753.0,endpoint
32,564.0,503.0,endpoint
33,333.0,814.0,endpoint
34,1281.0,583.0,endpoint
35,306.0,1162.0,endpoint
36,836.0,406.0,endpoint
37,311.0,1152.0,endpoint
38,781.0,818.0,endpoint
39,1208.0,195.0,endpoint
40,270.0,879.0,endpoint
41,698.0,1067.0,endpoint
42,657.0,394.0,endpoint
43,561.0,524.0,endpoint
44,783.0,317.0,endpoint
45,279.0,210.0,endpoint
46,455.0,545.0,endpoint
47,16.0,629.0,endpoint
48,510.0,490.0,endpoint
49,93.0,1086.0,endpoint
50,374.0,483.0,endpoint
51,203.0,1193.0,endpoint
52,1070.0,897.0,endpoint
53,663.0,668.0,endpoint
54,109.0,603.0,endpoint
55,1131.0,321.0,endpoint
56,625.0,522.0,endpoint
57,1198.0,164.0,endpoint
58,967.0,1454.0,endpoint
59,1480.0,816.0,endpoint
60,471.0,1440.0,endpoint
61,870.0,801.0,endpoint
62,1165.0,1356.0,endpoint
63,759.0,698.0,endpoint
64,1023.0,1217.0,endpoint
65,868.0,797.0,endpoint
66,1459.0,542.0,endpoint
67,1058.0,927.0,endpoint
68,1075.0,888.0,endpoint
69,161.0,297.0,endpoint
70,537.0,139.0,endpoint
71,937.0,36.0,endpoint
72,1456.0,964.0,endpoint
73,27.0,574.0,endpoint
74,546.0,1447.0,endpoint
75,988.0,276.0,endpoint
76,297.0,700.0,endpoint
77,669.0,1035.0,endpoint
78,997.0,306.0,endpoint
79,253.0,236.0,endpoint
80,915.0,557.0,endpoint
