u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,808.1435516045401,inf
0,2,inf,inf,inf,462.6110677448174,inf
0,3,inf,inf,inf,299.0819285747636,inf
0,4,inf,inf,inf,573.7360020078921,inf
0,5,inf,inf,inf,977.362266511246,inf
0,6,inf,inf,inf,331.87949620306466,inf
0,7,inf,inf,inf,537.2196943523198,inf
0,8,inf,inf,inf,859.7453111241724,inf
0,9,inf,inf,inf,675.7588327206681,inf
0,10,inf,inf,inf,580.9320097911631,inf
0,11,inf,inf,inf,508.5951238460707,inf
0,12,inf,inf,inf,305.761344842673,inf
0,13,inf,inf,inf,323.0990560184291,inf
0,14,inf,inf,inf,427.0105385116391,inf
0,15,inf,inf,inf,644.8875871033648,inf
0,16,inf,inf,inf,381.9659670703661,inf
0,17,inf,inf,inf,928.1810168280754,inf
0,18,inf,inf,inf,71.56814934033156,inf
0,19,inf,inf,inf,128.68954891520912,inf
0,20,inf,inf,inf,734.3296262578543,inf
0,21,inf,inf,inf,562.9653630553127,inf
0,22,inf,inf,inf,647.2974586695053,inf
0,23,inf,inf,inf,575.5640711510753,inf
0,24,inf,inf,inf,575.6735185849702,inf
0,25,inf,inf,inf,493.63346726088173,inf
0,26,inf,inf,inf,528.4108250215925,inf
0,27,inf,inf,inf,438.41989005974625,inf
0,28,inf,inf,inf,791.113771843216,inf
0,29,inf,inf,inf,179.8054504179448,inf
0,30,inf,inf,inf,177.9100896520487,inf
0,31,inf,inf,inf,855.1257217509013,inf
0,32,inf,inf,inf,533.1838332132736,inf
0,33,inf,inf,inf,963.9221960303643,inf
0,34,inf,inf,inf,928.1944839310348,inf
0,35,inf,inf,inf,147.61097520171052,inf
0,36,inf,inf,inf,514.5609779219564,inf
0,37,inf,inf,inf,593.2486831000975,inf
0,38,inf,inf,inf,744.9295268681461,inf
0,39,inf,inf,inf,527.5642141009945,inf
0,40,inf,inf,inf,981.2746812182611,inf
0,41,inf,inf,inf,938.5099892915365,inf
0,42,inf,inf,inf,871.31911490567,inf
0,43,inf,inf,inf,475.0378932253721,inf
0,44,inf,inf,inf,384.365711269879,inf
0,45,inf,inf,inf,457.91811495069726,inf
0,46,inf,inf,inf,478.5154124999528,inf
0,47,inf,inf,inf,497.6605268654527,inf
0,48,inf,inf,inf,960.6315630875346,inf
0,49,inf,inf,inf,535.6005974604584,inf
0,50,inf,inf,inf,792.4878547965262,inf
0,51,inf,inf,inf,825.6512580987205,inf
0,52,inf,inf,inf,956.044455033342,inf
0,53,inf,inf,inf,584.9615371971049,inf
0,54,inf,inf,inf,887.7640452282352,inf
0,55,inf,inf,inf,841.2877034641598,inf
0,56,inf,inf,inf,714.7027354082255,inf
0,57,inf,inf,inf,837.568504660962,inf
1,2,inf,inf,inf,1267.9294144391476,inf
1,3,inf,inf,inf,708.3629013436545,inf
1,4,inf,inf,inf,1378.6779899599471,inf
1,5,inf,inf,inf,861.0371652838221,inf
1,6,inf,inf,inf,1133.8324391196434,inf
1,7,inf,inf,inf,1316.914955492571,inf
1,8,inf,inf,inf,1086.7060320068165,inf
1,9,inf,inf,inf,327.099373279742,inf
1,10,inf,inf,inf,1388.902444378294,inf
1,11,inf,inf,inf,960.533705811514,inf
1,12,inf,inf,inf,1099.3170607245208,inf
1,13,inf,inf,inf,704.82125393606,inf
1,14,inf,inf,inf,543.045117830922,inf
1,15,inf,inf,inf,509.6979497702536,inf
1,16,inf,inf,inf,450.1310920165369,inf
1,17,inf,inf,inf,464.6633189740718,inf
1,18,inf,inf,inf,784.9751588426222,inf
1,19,inf,inf,inf,934.9807484649083,inf
1,20,inf,inf,inf,232.13789005675054,inf
1,21,inf,inf,inf,723.5426732404939,inf
1,22,inf,inf,inf,506.2904304843219,inf
1,23,inf,inf,inf,1373.7721790748276,inf
1,24,inf,inf,inf,1377.2203890445421,inf
1,25,inf,inf,inf,1065.8677216240296,inf
1,26,inf,inf,inf,876.3435399430979,inf
