id,y,x,type
0,256.0,529.0,endpoint
1,857.0,962.0,endpoint
2,915.0,296.0,endpoint
3,1310.0,871.0,endpoint
4,202.0,286.0,endpoint
5,1325.0,944.0,endpoint
6,863.0,1035.0,endpoint
7,235.0,865.0,endpoint
8,364.0,903.0,endpoint
9,194.0,812.0,endpoint
10,906.0,133.0,endpoint
11,911.0,456.0,endpoint
12,373.0,133.0,endpoint
13,815.0,402.0,endpoint
14,1245.0,664.0,endpoint
15,128.0,1141.0,endpoint
16,1141.0,1372.0,endpoint
17,1080.0,886.0,endpoint
18,126.0,377.0,endpoint
19,411.0,165.0,endpoint
20,140.0,678.0,endpoint
21,661.0,520.0,endpoint
22,745.0,1285.0,endpoint
23,461.0,65.0,endpoint
24,708.0,470.0,endpoint
25,1084.0,312.0,endpoint
26,372.0,768.0,endpoint
27,909.0,1079.0,endpoint
28,1316.0,628.0,endpoint
29,1197.0,783.0,endpoint
30,163.0,493.0,endpoint
31,1484.0,794.0,endpoint
32,959.0,45.0,endpoint
33,132.0,331.0,endpoint
34,768.0,697.0,endpoint
35,660.0,5.0,endpoint
36,235.0,270.0,endpoint
37,709.0,1175.0,endpoint
38,305.0,1125.0,endpoint
39,973.0,675.0,endpoint
40,1322.0,270.0,endpoint
41,774.0,1167.0,endpoint
42,777.0,229.0,endpoint
43,834.0,827.0,endpoint
44,763.0,120.0,endpoint
45,1108.0,563.0,endpoint
46,411.0,818.0,endpoint
47,1132.0,112.0,endpoint
48,32.0,953.0,endpoint
49,701.0,517.0,endpoint
50,789.0,285.0,endpoint
51,886.0,25.0,endpoint
52,874.0,1146.0,endpoint
53,631.0,1480.0,endpoint
54,905.0,789.0,endpoint
55,1318.0,268.0,endpoint
56,151.0,1123.0,endpoint
57,607.0,393.0,endpoint
58,1048.0,511.0,endpoint
59,798.0,473.0,endpoint
60,273.0,660.0,endpoint
61,173.0,274.0,endpoint
62,667.0,517.0,endpoint
63,382.0,942.0,endpoint
64,377.0,1391.0,endpoint
65,1126.0,786.0,endpoint
66,772.0,1094.0,endpoint
67,771.0,1479.0,endpoint
68,932.0,145.0,endpoint
