id,y,x,type
0,226.0,885.0,endpoint
1,695.0,387.0,endpoint
2,171.0,952.0,endpoint
3,640.0,167.0,endpoint
4,252.0,1260.0,endpoint
5,543.0,915.0,endpoint
6,737.0,307.0,endpoint
7,698.0,389.0,endpoint
8,186.0,933.0,endpoint
9,1296.0,938.0,endpoint
10,1222.0,1291.0,endpoint
11,130.0,950.0,endpoint
12,630.0,214.0,endpoint
13,1155.0,139.0,endpoint
14,291.0,699.0,endpoint
15,282.0,815.0,endpoint
16,777.0,425.0,endpoint
17,207.0,513.0,endpoint
18,70.0,453.0,endpoint
19,416.0,86.0,endpoint
20,889.0,25.0,endpoint
21,697.0,401.0,endpoint
22,308.0,986.0,endpoint
23,630.0,195.0,endpoint
24,1444.0,522.0,endpoint
25,497.0,56.0,endpoint
26,628.0,57.0,endpoint
27,586.0,484.0,endpoint
28,161.0,518.0,endpoint
29,783.0,382.0,endpoint
30,110.0,1055.0,endpoint
31,1056.0,92.0,endpoint
32,232.0,1246.0,endpoint
33,585.0,293.0,endpoint
34,238.0,1240.0,junction
35,282.0,669.0,junction
36,308.0,714.0,junction
37,328.0,523.0,junction
38,391.0,499.0,junction
39,409.0,506.0,junction
40,587.0,370.0,junction
41,598.0,293.0,junction
42,600.0,309.0,junction
43,610.0,358.0,junction
44,612.0,343.0,junction
45,622.0,364.0,junction
46,631.0,342.0,junction
47,634.0,364.0,junction
48,670.0,340.0,junction
49,676.0,379.0,junction
50,689.0,392.0,junction
51,695.0,389.0,junction
52,736.0,317.0,junction
53,744.0,318.0,junction
54,774.0,341.0,junction
55,780.0,341.0,junction
56,866.0,326.0,junction
57,900.0,356.0,junction
58,916.0,359.0,junction
59,1031.0,459.0,junction
