id,y,x,type
0,645.0,371.0,endpoint
1,696.0,682.0,endpoint
2,743.0,1343.0,endpoint
3,631.0,903.0,endpoint
4,658.0,1018.0,endpoint
5,1221.0,176.0,endpoint
6,1466.0,563.0,endpoint
7,590.0,828.0,endpoint
8,1419.0,1052.0,endpoint
9,1303.0,258.0,endpoint
10,299.0,1085.0,endpoint
11,345.0,1171.0,endpoint
12,782.0,351.0,endpoint
13,1287.0,871.0,endpoint
14,1226.0,300.0,endpoint
15,485.0,55.0,endpoint
16,332.0,1365.0,endpoint
17,728.0,1484.0,endpoint
18,804.0,594.0,endpoint
19,722.0,95.0,endpoint
20,656.0,824.0,endpoint
21,1064.0,78.0,endpoint
22,1131.0,107.0,endpoint
23,874.0,36.0,endpoint
24,915.0,1340.0,endpoint
25,531.0,1314.0,endpoint
26,1305.0,1153.0,endpoint
27,237.0,1068.0,endpoint
28,733.0,1448.0,endpoint
29,769.0,1231.0,endpoint
30,485.0,1319.0,endpoint
31,486.0,1436.0,endpoint
32,731.0,1167.0,endpoint
33,159.0,1206.0,endpoint
34,1138.0,1380.0,endpoint
35,1188.0,652.0,endpoint
36,150.0,312.0,endpoint
37,552.0,1045.0,endpoint
38,663.0,513.0,endpoint
39,728.0,160.0,endpoint
40,973.0,1267.0,endpoint
41,384.0,97.0,endpoint
42,906.0,1161.0,endpoint
43,596.0,523.0,endpoint
44,1387.0,1120.0,endpoint
45,630.0,976.0,endpoint
46,875.0,1173.0,endpoint
47,1404.0,696.0,endpoint
48,777.0,293.0,endpoint
49,555.0,637.0,endpoint
50,23.0,920.0,endpoint
51,695.0,760.0,endpoint
52,1125.0,106.0,endpoint
53,801.0,3.0,endpoint
54,852.0,259.0,endpoint
55,1376.0,1137.0,endpoint
56,895.0,693.0,endpoint
57,1484.0,679.0,endpoint
58,1291.0,306.0,endpoint
59,671.0,933.0,endpoint
60,637.0,455.0,endpoint
61,1117.0,589.0,endpoint
62,1152.0,1132.0,endpoint
63,1054.0,743.0,endpoint
64,643.0,1401.0,endpoint
65,766.0,614.0,endpoint
66,645.0,916.0,endpoint
67,865.0,666.0,endpoint
68,647.0,13.0,endpoint
69,804.0,1046.0,endpoint
70,683.0,637.0,endpoint
71,318.0,359.0,endpoint
72,340.0,542.0,endpoint
73,1135.0,1383.0,endpoint
74,363.0,1068.0,endpoint
75,982.0,924.0,endpoint
76,453.0,67.0,endpoint
77,959.0,37.0,endpoint
78,694.0,639.0,endpoint
79,1137.0,397.0,endpoint
80,9.0,756.0,endpoint
81,904.0,366.0,endpoint
82,61.0,1031.0,endpoint
83,520.0,1316.0,endpoint
84,600.0,1473.0,endpoint
85,924.0,200.0,endpoint
86,1471.0,900.0,endpoint
87,74.0,460.0,endpoint
88,212.0,238.0,endpoint
89,978.0,1211.0,endpoint
90,665.0,525.0,endpoint
91,11.0,794.0,endpoint
92,640.0,727.0,endpoint
93,918.0,1147.0,endpoint
94,811.0,1203.0,endpoint
95,686.0,1041.0,endpoint
96,907.0,707.0,endpoint
97,866.0,709.0,endpoint
98,312.0,153.0,endpoint
99,1173.0,683.0,endpoint
100,90.0,835.0,junction
101,197.0,793.0,junction
102,198.0,799.0,junction
103,209.0,966.0,junction
104,209.0,1146.0,junction
105,211.0,969.0,junction
106,238.0,267.0,junction
107,287.0,905.0,junction
108,296.0,877.0,junction
109,300.0,877.0,junction
110,321.0,367.0,junction
111,325.0,537.0,junction
112,337.0,1254.0,junction
113,337.0,1261.0,junction
114,350.0,1171.0,junction
115,358.0,721.0,junction
116,358.0,1069.0,junction
117,387.0,531.0,junction
118,399.0,531.0,junction
119,401.0,1287.0,junction
120,448.0,107.0,junction
121,464.0,919.0,junction
122,467.0,1385.0,junction
123,500.0,236.0,junction
124,500.0,416.0,junction
125,509.0,1002.0,junction
126,509.0,1010.0,junction
127,512.0,612.0,junction
128,515.0,710.0,junction
129,514.0,739.0,junction
130,515.0,122.0,junction
131,523.0,1227.0,junction
132,530.0,1227.0,junction
133,559.0,225.0,junction
134,561.0,1309.0,junction
135,564.0,1392.0,junction
136,572.0,371.0,junction
137,594.0,369.0,junction
138,598.0,803.0,junction
139,598.0,807.0,junction
140,621.0,724.0,junction
141,645.0,377.0,junction
142,662.0,544.0,junction
143,668.0,544.0,junction
144,682.0,497.0,junction
145,684.0,300.0,junction
146,685.0,213.0,junction
147,689.0,332.0,junction
148,701.0,228.0,junction
149,722.0,336.0,junction
150,723.0,1449.0,junction
151,733.0,235.0,junction
152,756.0,308.0,junction
153,775.0,571.0,junction
154,777.0,308.0,junction
155,783.0,313.0,junction
156,796.0,438.0,junction
157,799.0,313.0,junction
158,819.0,362.0,junction
159,821.0,341.0,junction
160,836.0,302.0,junction
161,846.0,415.0,junction
162,853.0,308.0,junction
163,856.0,285.0,junction
164,858.0,248.0,junction
165,875.0,251.0,junction
166,878.0,333.0,junction
167,886.0,664.0,junction
168,885.0,685.0,junction
169,894.0,373.0,junction
170,898.0,373.0,junction
171,904.0,368.0,junction
172,909.0,94.0,junction
173,914.0,245.0,junction
174,960.0,778.0,junction
175,986.0,1212.0,junction
176,990.0,370.0,junction
177,1007.0,890.0,junction
178,1007.0,884.0,junction
179,1029.0,1008.0,junction
180,1034.0,1008.0,junction
181,1037.0,1020.0,junction
182,1046.0,176.0,junction
183,1047.0,1166.0,junction
