u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,782.2135258354972,inf
0,2,inf,inf,inf,679.199528857316,inf
0,3,inf,inf,inf,884.8395334748556,inf
0,4,inf,inf,inf,937.1792784734413,inf
0,5,inf,inf,inf,1045.8341168655763,inf
0,6,inf,inf,inf,1252.078272313676,inf
0,7,inf,inf,inf,931.0005370567732,inf
0,8,inf,inf,inf,400.2811511925087,inf
0,9,inf,inf,inf,771.3326130794678,inf
0,10,inf,inf,inf,613.9218191268332,inf
0,11,inf,inf,inf,462.49108099508254,inf
0,12,inf,inf,inf,885.2078851885584,inf
0,13,inf,inf,inf,1263.0661107004653,inf
0,14,inf,inf,inf,1011.171597702388,inf
0,15,inf,inf,inf,124.8118584109699,inf
0,16,inf,inf,inf,1119.1447627541309,inf
0,17,inf,inf,inf,822.0097323024831,inf
0,18,inf,inf,inf,1142.8560714280693,inf
0,19,inf,inf,inf,293.29336848964044,inf
0,20,inf,inf,inf,1203.6997133836994,inf
0,21,inf,inf,inf,1212.0499164638393,inf
0,22,inf,inf,inf,688.4337295629841,inf
0,23,inf,inf,inf,1050.5360536411874,inf
0,24,inf,inf,inf,1279.066065533755,inf
0,25,inf,inf,inf,1071.0536867963249,inf
0,26,inf,inf,inf,898.9354815558233,inf
0,27,inf,inf,inf,201.79197209007103,inf
0,28,inf,inf,inf,1021.0940211361537,inf
0,29,inf,inf,inf,744.790574591274,inf
0,30,inf,inf,inf,379.8697145074874,inf
0,31,inf,inf,inf,560.1365904848567,inf
0,32,inf,inf,inf,225.63022847127553,inf
0,33,inf,inf,inf,282.23748865095865,inf
0,34,inf,inf,inf,606.6572343589088,inf
0,35,inf,inf,inf,186.90371852908652,inf
0,36,inf,inf,inf,713.2271727857822,inf
0,37,inf,inf,inf,957.7149889189373,inf
0,38,inf,inf,inf,186.4296113818832,inf
0,39,inf,inf,inf,1264.4951561789392,inf
0,40,inf,inf,inf,217.7200036744442,inf
0,41,inf,inf,inf,850.0847016621344,inf
0,42,inf,inf,inf,1258.286533346042,inf
0,43,inf,inf,inf,1162.8998237165572,inf
0,44,1.0,157.2965,157.2964645562817,142.61837188805654,1.102918666605914
0,45,inf,inf,inf,1075.2343930511151,inf
0,46,inf,inf,inf,1151.6944039110374,inf
0,47,inf,inf,inf,891.6871648734212,inf
0,48,inf,inf,inf,1013.289692042705,inf
0,49,inf,inf,inf,1039.1828520525153,inf
0,50,inf,inf,inf,563.7765514811697,inf
0,51,inf,inf,inf,418.0251188624913,inf
0,52,inf,inf,inf,1258.8034000589607,inf
0,53,inf,inf,inf,919.0266590257326,inf
0,54,inf,inf,inf,648.1674166448048,inf
0,55,inf,inf,inf,419.9738087071621,inf
0,56,inf,inf,inf,679.342329021238,inf
0,57,inf,inf,inf,804.8614787651351,inf
0,58,inf,inf,inf,629.2487584413656,inf
0,59,inf,inf,inf,704.0688886749648,inf
0,60,inf,inf,inf,1257.0875068983862,inf
0,61,inf,inf,inf,1266.2673493382035,inf
0,62,inf,inf,inf,597.3349144324313,inf
0,63,inf,inf,inf,1237.8513642598614,inf
0,64,inf,inf,inf,866.9140672523431,inf
0,65,inf,inf,inf,205.91503102007877,inf
0,66,inf,inf,inf,966.8883079239298,inf
0,67,inf,inf,inf,520.4632551871457,inf
0,68,inf,inf,inf,1184.3314569832214,inf
0,69,inf,inf,inf,1225.851948646328,inf
0,70,inf,inf,inf,290.8539152220578,inf
0,71,inf,inf,inf,795.3898415242679,inf
0,72,inf,inf,inf,203.06649157357302,inf
0,73,inf,inf,inf,822.5034954333021,inf
0,74,inf,inf,inf,605.267709365038,inf
0,75,inf,inf,inf,1198.2791828284426,inf
0,76,inf,inf,inf,282.9911659398576,inf
0,77,inf,inf,inf,386.855270094644,inf
0,78,inf,inf,inf,853.3961565416146,inf
0,79,inf,inf,inf,294.3891981714003,inf
