id,y,x,type
0,583.0,988.0,endpoint
1,642.0,647.0,endpoint
2,850.0,1222.0,endpoint
3,1194.0,1334.0,endpoint
4,1031.0,855.0,endpoint
5,657.0,1257.0,endpoint
6,1008.0,484.0,endpoint
7,1127.0,423.0,endpoint
8,267.0,294.0,endpoint
9,717.0,1488.0,endpoint
10,877.0,241.0,endpoint
11,736.0,537.0,endpoint
12,986.0,1234.0,endpoint
13,487.0,809.0,endpoint
14,1233.0,513.0,endpoint
15,613.0,741.0,endpoint
16,441.0,250.0,endpoint
17,1479.0,867.0,endpoint
18,925.0,1049.0,endpoint
19,771.0,280.0,endpoint
20,1104.0,96.0,endpoint
21,1479.0,604.0,endpoint
22,894.0,1345.0,endpoint
23,1342.0,605.0,endpoint
24,703.0,197.0,endpoint
25,751.0,576.0,endpoint
26,802.0,1488.0,endpoint
27,821.0,235.0,endpoint
28,1041.0,1098.0,endpoint
29,633.0,239.0,endpoint
30,1024.0,206.0,endpoint
31,1176.0,1051.0,endpoint
32,748.0,1419.0,endpoint
33,320.0,282.0,endpoint
34,1173.0,561.0,endpoint
35,920.0,780.0,endpoint
36,762.0,1161.0,endpoint
37,1029.0,333.0,endpoint
38,8.0,818.0,endpoint
39,763.0,360.0,endpoint
40,613.0,1038.0,endpoint
41,941.0,967.0,endpoint
42,824.0,391.0,endpoint
43,1159.0,390.0,endpoint
44,1413.0,880.0,endpoint
45,680.0,1313.0,endpoint
46,891.0,157.0,endpoint
47,672.0,1483.0,endpoint
48,1095.0,417.0,endpoint
49,650.0,1162.0,endpoint
50,1443.0,798.0,endpoint
51,1106.0,829.0,endpoint
52,614.0,751.0,endpoint
53,496.0,57.0,endpoint
54,525.0,1457.0,endpoint
55,830.0,985.0,endpoint
56,78.0,1036.0,endpoint
57,705.0,103.0,endpoint
58,912.0,508.0,endpoint
59,487.0,54.0,endpoint
60,739.0,748.0,endpoint
61,780.0,282.0,endpoint
62,766.0,948.0,endpoint
63,586.0,453.0,endpoint
64,643.0,661.0,endpoint
65,1387.0,1122.0,endpoint
66,443.0,853.0,endpoint
67,434.0,194.0,endpoint
68,605.0,1107.0,endpoint
69,1299.0,1231.0,endpoint
70,1080.0,842.0,endpoint
71,23.0,913.0,endpoint
72,51.0,486.0,endpoint
73,696.0,1380.0,endpoint
74,146.0,309.0,endpoint
75,883.0,959.0,endpoint
76,951.0,596.0,endpoint
77,317.0,148.0,endpoint
78,767.0,48.0,endpoint
79,265.0,1314.0,endpoint
80,1380.0,400.0,endpoint
81,493.0,458.0,endpoint
82,1363.0,835.0,endpoint
83,831.0,499.0,endpoint
84,759.0,641.0,endpoint
85,1131.0,421.0,endpoint
86,1104.0,1395.0,endpoint
87,774.0,437.0,endpoint
88,915.0,388.0,endpoint
89,1131.0,906.0,endpoint
90,931.0,695.0,endpoint
91,83.0,1089.0,endpoint
92,721.0,241.0,endpoint
93,213.0,973.0,endpoint
94,722.0,722.0,endpoint
95,1408.0,405.0,endpoint
96,862.0,1217.0,endpoint
97,1355.0,323.0,endpoint
98,487.0,181.0,endpoint
99,1429.0,455.0,endpoint
100,913.0,856.0,endpoint
101,654.0,13.0,endpoint
102,593.0,186.0,endpoint
103,858.0,1478.0,endpoint
104,775.0,696.0,endpoint
105,1152.0,402.0,endpoint
106,982.0,1120.0,endpoint
107,507.0,1146.0,endpoint
108,713.0,879.0,endpoint
109,290.0,1062.0,endpoint
110,77.0,689.0,endpoint
111,746.0,555.0,endpoint
112,695.0,482.0,endpoint
113,110.0,786.0,junction
114,183.0,770.0,junction
115,187.0,1001.0,junction
116,203.0,795.0,junction
117,211.0,831.0,junction
118,219.0,973.0,junction
119,226.0,927.0,junction
120,226.0,883.0,junction
121,228.0,944.0,junction
122,231.0,1032.0,junction
123,239.0,478.0,junction
124,250.0,1050.0,junction
125,261.0,1148.0,junction
126,291.0,1057.0,junction
127,297.0,328.0,junction
128,313.0,1045.0,junction
129,324.0,406.0,junction
130,324.0,413.0,junction
131,332.0,858.0,junction
132,332.0,1278.0,junction
133,333.0,1045.0,junction
134,332.0,1246.0,junction
135,354.0,441.0,junction
136,356.0,1248.0,junction
137,364.0,591.0,junction
138,377.0,1157.0,junction
139,382.0,1183.0,junction
140,391.0,691.0,junction
141,409.0,827.0,junction
142,411.0,977.0,junction
143,413.0,825.0,junction
144,424.0,1289.0,junction
145,431.0,831.0,junction
146,432.0,207.0,junction
147,444.0,300.0,junction
148,452.0,505.0,junction
149,453.0,696.0,junction
150,453.0,705.0,junction
151,457.0,235.0,junction
152,458.0,674.0,junction
153,462.0,496.0,junction
154,462.0,1214.0,junction
155,484.0,216.0,junction
156,497.0,53.0,junction
157,497.0,1142.0,junction
158,536.0,489.0,junction
159,558.0,695.0,junction
160,564.0,1017.0,junction
161,575.0,607.0,junction
162,600.0,546.0,junction
163,604.0,546.0,junction
164,619.0,499.0,junction
165,629.0,37.0,junction
166,640.0,652.0,junction
167,640.0,647.0,junction
