u,v,path_length,euclidean,tortuosity,weight
4,90,30.97056274847715,28.6356,1.0815,30.9706
129,127,17.142135623730955,16.4012,1.0452,17.1421
6,107,44.69848480983498,41.6773,1.0725,44.6985
170,19,159.1543289325507,142.0211,1.1206,159.1543
7,33,57.21320343559643,53.1601,1.0762,57.2132
15,149,91.45584412271567,84.0238,1.0885,91.4558
159,72,51.69848480983498,45.8039,1.1287,51.6985
17,64,51.142135623730944,46.5725,1.0981,51.1421
18,66,238.43860018001303,218.8264,1.0896,238.4386
21,89,18.656854249492383,17.1172,1.0899,18.6569
22,39,97.05382386916229,89.3085,1.0867,97.0538
26,93,35.041630560342625,32.4500,1.0799,35.0416
176,174,9.071067811865476,8.4853,1.0690,9.0711
128,127,8.82842712474619,8.2462,1.0706,8.8284
128,92,13.656854249492381,12.1655,1.1226,13.6569
128,130,18.970562748477146,18.4391,1.0288,18.9706
32,133,51.97056274847712,47.6760,1.0901,51.9706
210,71,82.35533905932735,75.6108,1.0892,82.3553
35,41,48.87005768508879,45.1885,1.0815,48.8701
44,98,230.3797256769671,202.7141,1.1365,230.3797
49,184,163.12489168102792,149.0000,1.0948,163.1249
121,117,217.46298679765252,202.9433,1.0715,217.4630
125,127,15.485281374238571,14.3178,1.0815,15.4853
58,85,79.91168824543136,72.4224,1.1034,79.9117
175,174,17.48528137423857,15.1327,1.1555,17.4853
65,95,60.28427124746189,55.0273,1.0955,60.2843
151,83,62.08326112068519,57.9828,1.0707,62.0833
220,57,14.727922061357859,14.2127,1.0363,14.7279
76,43,55.18376618407354,50.8035,1.0862,55.1838
141,147,101.2253967444161,91.8096,1.1026,101.2254
196,214,228.33809511662443,211.5585,1.0793,228.3381
153,144,153.68124086713186,137.9058,1.1144,153.6812
153,145,311.94826817189147,274.8381,1.1350,311.9483
80,199,24.07106781186548,22.2036,1.0841,24.0711
86,172,20.72792206135786,19.2354,1.0776,20.7279
91,211,11.071067811865477,9.4868,1.1670,11.0711
96,217,17.72792206135786,15.6525,1.1326,17.7279
215,221,135.33809511662415,124.8519,1.0840,135.3381
162,165,28.384776310850242,26.4197,1.0744,28.3848
117,114,52.45584412271569,48.4665,1.0823,52.4558
117,69,148.7817459305203,136.9708,1.0862,148.7817
120,119,29.970562748477146,27.7308,1.0808,29.9706
112,152,207.79393923934023,186.5931,1.1136,207.7939
1,27,30.62741699796953,28.6007,1.0709,30.6274
12,46,18.485281374238575,16.5529,1.1167,18.4853
216,70,3.82842712474619,3.6056,1.0618,3.8284
28,221,35.14213562373095,32.0156,1.0977,35.1421
34,138,54.840620433565924,50.8035,1.0795,54.8406
36,214,77.45584412271567,71.3863,1.0850,77.4558
52,102,61.11269837220806,55.7136,1.0969,61.1127
56,113,43.79898987322333,40.4969,1.0815,43.7990
163,166,28.899494936611667,26.9258,1.0733,28.8995
221,100,121.36753236814704,110.3857,1.0995,121.3675
167,115,22.384776310850242,21.2603,1.0529,22.3848
