u,v,path_length,euclidean,tortuosity,weight
3,75,169.23759005323603,155.0484,1.0915,169.2376
21,33,58.72792206135785,55.7315,1.0538,58.7279
26,150,86.63961030678921,80.8022,1.0722,86.6396
30,132,89.39696961966992,81.2158,1.1007,89.3970
37,131,8.65685424949238,7.8102,1.1084,8.6569
47,101,20.142135623730955,18.4391,1.0924,20.1421
56,104,20.89949493661167,19.3132,1.0821,20.8995
1,72,1.4142135623730951,1.4142,1.0000,1.4142
13,159,79.97056274847712,75.9539,1.0529,79.9706
70,7,21.142135623730955,19.4165,1.0889,21.1421
144,151,121.46803743153538,110.4762,1.0995,121.4680
114,38,376.2497833620561,335.7440,1.1206,376.2498
141,151,127.56854249492375,111.0000,1.1493,127.5685
66,137,96.76955262170043,88.7694,1.0901,96.7696
80,76,113.69848480983497,105.3850,1.0789,113.6985
80,78,168.7401153701776,156.9235,1.0753,168.7401
153,152,35.656854249492376,34.0588,1.0469,35.6569
35,6,111.3553390593273,103.5857,1.0750,111.3553
43,92,87.18376618407355,77.3886,1.1266,87.1838
60,138,362.56349186104103,331.3442,1.0942,362.5635
63,68,88.4558441227157,81.0987,1.0907,88.4558
64,72,16.071067811865476,14.8661,1.0811,16.0711
94,97,189.5807358037438,173.6318,1.0919,189.5807
79,81,45.45584412271571,42.0476,1.0811,45.4558
102,106,21.414213562373096,21.0238,1.0186,21.4142
95,92,40.11269837220809,37.6431,1.0656,40.1127
46,151,178.83556979968267,169.0089,1.0581,178.8356
143,29,54.35533905932736,49.2037,1.1047,54.3553
91,89,51.970562748477136,48.5077,1.0714,51.9706
0,11,167.59797974644675,157.6896,1.0628,167.5980
92,82,232.7766952966375,218.6001,1.0649,232.7767
119,125,295.9360748630712,245.7092,1.2044,295.9361
110,113,53.597979746446626,50.4777,1.0618,53.5980
22,4,167.81118318204307,155.3609,1.0801,167.8112
76,77,169.91168824543144,155.2063,1.0947,169.9117
140,16,256.1909088590104,238.2478,1.0753,256.1909
87,72,205.76955262170048,196.7257,1.0460,205.7696
117,116,29.213203435596434,27.4591,1.0639,29.2132
113,116,30.65685424949238,29.2746,1.0472,30.6569
122,39,234.94112549695438,225.2221,1.0432,234.9411
