u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,1447.4684797949833,inf
0,2,inf,inf,inf,1030.9612019857973,inf
0,3,inf,inf,inf,931.9039650092707,inf
0,4,inf,inf,inf,826.9371197376497,inf
0,5,inf,inf,inf,426.9519879330696,inf
0,6,inf,inf,inf,615.7962325315087,inf
0,7,inf,inf,inf,1359.6801094375103,inf
0,8,inf,inf,inf,1290.2546260331717,inf
0,9,inf,inf,inf,848.7785341300756,inf
0,10,inf,inf,inf,1209.2584504563117,inf
0,11,inf,inf,inf,749.8493181966628,inf
0,12,inf,inf,inf,1389.340131141399,inf
0,13,inf,inf,inf,1080.696071983238,inf
0,14,inf,inf,inf,691.5056037372366,inf
0,15,inf,inf,inf,568.7952179827113,inf
0,16,inf,inf,inf,156.24659996300718,inf
0,17,inf,inf,inf,322.37400639629743,inf
0,18,inf,inf,inf,389.76018267647606,inf
0,19,inf,inf,inf,1265.8222624049554,inf
0,20,inf,inf,inf,97.04638066409278,inf
0,21,inf,inf,inf,780.1852344155201,inf
0,22,inf,inf,inf,724.2720483354303,inf
0,23,inf,inf,inf,1344.1298300387505,inf
0,24,inf,inf,inf,446.8433730066946,inf
0,25,inf,inf,inf,715.0950985708125,inf
0,26,inf,inf,inf,744.0672012661222,inf
0,27,inf,inf,inf,1212.4953608158671,inf
0,28,inf,inf,inf,1084.126376397143,inf
0,29,inf,inf,inf,547.5563897901293,inf
0,30,inf,inf,inf,844.0379138403678,inf
0,31,inf,inf,inf,1276.692993636293,inf
0,32,inf,inf,inf,1318.7240044831215,inf
0,33,inf,inf,inf,476.366455578056,inf
0,34,inf,inf,inf,782.3042886243178,inf
0,35,inf,inf,inf,1405.9935988474485,inf
0,36,inf,inf,inf,373.99064159414473,inf
0,37,inf,inf,inf,1094.4404963267762,inf
0,38,inf,inf,inf,905.3513130271585,inf
0,39,inf,inf,inf,1018.258316931416,inf
0,40,inf,inf,inf,706.402859563861,inf
0,41,inf,inf,inf,764.5083387380415,inf
0,42,inf,inf,inf,485.09380536139605,inf
0,43,inf,inf,inf,346.0057802985378,inf
0,44,inf,inf,inf,633.4327115013875,inf
0,45,inf,inf,inf,400.2898949511466,inf
0,46,inf,inf,inf,636.019653784378,inf
0,47,inf,inf,inf,888.7659984495357,inf
0,48,inf,inf,inf,992.3074120452794,inf
0,49,inf,inf,inf,782.588653124999,inf
0,50,inf,inf,inf,970.7934898834046,inf
0,51,inf,inf,inf,1106.7809177971944,inf
0,52,inf,inf,inf,875.343361201763,inf
0,53,inf,inf,inf,815.0,inf
0,54,inf,inf,inf,950.3893938802137,inf
0,55,inf,inf,inf,827.9643712141242,inf
0,56,inf,inf,inf,759.8953875369951,inf
0,57,inf,inf,inf,1350.695006283802,inf
0,58,inf,inf,inf,1419.6214284097011,inf
0,59,inf,inf,inf,782.3784250604051,inf
0,60,inf,inf,inf,1003.2751367396683,inf
0,61,inf,inf,inf,957.2481391990272,inf
0,62,inf,inf,inf,723.7851891272713,inf
0,63,inf,inf,inf,766.2754074091116,inf
0,64,inf,inf,inf,1133.5029774993977,inf
0,65,inf,inf,inf,889.2468723588518,inf
0,66,inf,inf,inf,885.0723134298123,inf
0,67,inf,inf,inf,1151.5641536623134,inf
0,68,inf,inf,inf,1295.7272089448459,inf
0,69,inf,inf,inf,670.1910175464902,inf
0,70,inf,inf,inf,699.4426352460937,inf
0,71,inf,inf,inf,757.8423318870489,inf
0,72,inf,inf,inf,1464.0334695627691,inf
0,73,inf,inf,inf,938.9787005039038,inf
0,74,inf,inf,inf,660.1674030122965,inf
0,75,inf,inf,inf,1462.7241708538215,inf
0,76,inf,inf,inf,523.3516981915699,inf
0,77,inf,inf,inf,826.2378592148873,inf
