id,y,x,type
0,361.0,1387.0,endpoint
1,370.0,789.0,endpoint
2,1439.0,488.0,endpoint
3,1481.0,762.0,endpoint
4,515.0,1454.0,endpoint
5,583.0,222.0,endpoint
6,284.0,173.0,endpoint
7,1260.0,1279.0,endpoint
8,70.0,1031.0,endpoint
9,141.0,1185.0,endpoint
10,1348.0,891.0,endpoint
11,1108.0,827.0,endpoint
12,751.0,1468.0,endpoint
13,442.0,185.0,endpoint
14,827.0,185.0,endpoint
15,589.0,30.0,endpoint
16,792.0,291.0,endpoint
17,1261.0,535.0,endpoint
18,457.0,66.0,endpoint
19,607.0,53.0,endpoint
20,681.0,417.0,endpoint
21,939.0,47.0,endpoint
22,209.0,824.0,endpoint
23,726.0,168.0,endpoint
24,1022.0,447.0,endpoint
25,593.0,1472.0,endpoint
26,744.0,1393.0,endpoint
27,1185.0,910.0,endpoint
28,499.0,1443.0,endpoint
29,118.0,1132.0,endpoint
30,709.0,1484.0,endpoint
31,1009.0,821.0,endpoint
32,299.0,1219.0,endpoint
33,17.0,704.0,endpoint
34,965.0,607.0,endpoint
35,859.0,751.0,endpoint
36,551.0,34.0,endpoint
37,1435.0,1020.0,endpoint
38,14.0,860.0,endpoint
39,728.0,169.0,endpoint
40,558.0,466.0,endpoint
41,800.0,356.0,endpoint
42,662.0,553.0,endpoint
43,180.0,785.0,endpoint
44,1022.0,435.0,endpoint
45,792.0,766.0,endpoint
46,964.0,546.0,endpoint
47,727.0,1320.0,endpoint
48,1448.0,607.0,endpoint
49,732.0,1236.0,endpoint
50,993.0,511.0,endpoint
51,1134.0,221.0,endpoint
52,25.0,657.0,endpoint
53,855.0,1480.0,endpoint
54,1066.0,397.0,endpoint
55,1358.0,962.0,endpoint
56,734.0,24.0,endpoint
57,987.0,616.0,endpoint
58,1320.0,1210.0,endpoint
59,712.0,1415.0,endpoint
60,490.0,493.0,endpoint
61,1002.0,1437.0,endpoint
62,906.0,502.0,endpoint
63,420.0,1026.0,endpoint
64,1178.0,906.0,endpoint
65,1318.0,965.0,endpoint
66,823.0,440.0,endpoint
67,15.0,669.0,endpoint
68,399.0,768.0,endpoint
69,943.0,484.0,endpoint
70,1425.0,1036.0,endpoint
71,975.0,1391.0,endpoint
72,733.0,1152.0,endpoint
73,593.0,492.0,endpoint
74,115.0,581.0,endpoint
75,739.0,256.0,endpoint
76,1334.0,291.0,endpoint
77,1182.0,142.0,endpoint
78,1025.0,823.0,endpoint
79,902.0,655.0,endpoint
80,691.0,1264.0,endpoint
81,1034.0,62.0,endpoint
82,629.0,233.0,endpoint
83,938.0,30.0,endpoint
84,1161.0,206.0,endpoint
85,504.0,174.0,endpoint
86,1409.0,399.0,endpoint
87,75.0,433.0,endpoint
88,937.0,742.0,endpoint
89,1127.0,921.0,endpoint
90,1228.0,189.0,endpoint
91,181.0,1228.0,endpoint
92,1264.0,1274.0,endpoint
93,1050.0,1378.0,endpoint
94,1139.0,1261.0,endpoint
95,24.0,625.0,endpoint
96,23.0,658.0,junction
97,26.0,636.0,junction
98,108.0,934.0,junction
99,142.0,446.0,junction
100,163.0,321.0,junction
101,181.0,823.0,junction
102,221.0,238.0,junction
103,238.0,229.0,junction
104,238.0,245.0,junction
105,279.0,604.0,junction
106,280.0,376.0,junction
107,291.0,1157.0,junction
108,295.0,726.0,junction
109,311.0,588.0,junction
110,311.0,573.0,junction
111,316.0,468.0,junction
112,331.0,1114.0,junction
113,390.0,677.0,junction
114,395.0,310.0,junction
115,403.0,193.0,junction
116,404.0,1124.0,junction
117,468.0,500.0,junction
118,471.0,583.0,junction
119,494.0,463.0,junction
120,503.0,1306.0,junction
121,515.0,1433.0,junction
122,518.0,1417.0,junction
123,532.0,317.0,junction
124,547.0,308.0,junction
125,561.0,272.0,junction
126,569.0,219.0,junction
127,570.0,207.0,junction
128,589.0,1377.0,junction
129,606.0,1219.0,junction
130,626.0,1215.0,junction
131,638.0,1177.0,junction
132,642.0,1149.0,junction
133,658.0,1135.0,junction
134,657.0,1166.0,junction
135,665.0,1166.0,junction
136,679.0,1170.0,junction
137,679.0,1180.0,junction
138,687.0,1260.0,junction
139,710.0,1199.0,junction
140,712.0,1176.0,junction
141,714.0,1414.0,junction
142,723.0,1212.0,junction
143,725.0,1159.0,junction
144,726.0,1172.0,junction
145,727.0,167.0,junction
146,734.0,1236.0,junction
147,743.0,1394.0,junction
148,747.0,1211.0,junction
149,761.0,1200.0,junction
150,786.0,1200.0,junction
151,791.0,1199.0,junction
152,800.0,1170.0,junction
153,809.0,1374.0,junction
154,828.0,172.0,junction
155,835.0,305.0,junction
156,861.0,1203.0,junction
157,909.0,316.0,junction
158,913.0,1230.0,junction
159,935.0,150.0,junction
160,936.0,147.0,junction
161,937.0,48.0,junction
162,945.0,449.0,junction
163,962.0,1325.0,junction
164,967.0,290.0,junction
165,976.0,1389.0,junction
166,984.0,303.0,junction
167,999.0,820.0,junction
168,1008.0,546.0,junction
169,1009.0,556.0,junction
170,1018.0,458.0,junction
171,1019.0,421.0,junction
172,1019.0,436.0,junction
173,1019.0,448.0,junction
174,1020.0,467.0,junction
175,1023.0,397.0,junction
176,1074.0,710.0,junction
177,1077.0,114.0,junction
178,1078.0,944.0,junction
179,1092.0,729.0,junction
180,1098.0,1081.0,junction
181,1104.0,823.0,junction
182,1105.0,827.0,junction
183,1112.0,919.0,junction
184,1117.0,1082.0,junction
185,1127.0,545.0,junction
186,1173.0,180.0,junction
187,1176.0,200.0,junction
188,1184.0,906.0,junction
189,1189.0,775.0,junction
190,1190.0,1178.0,junction
191,1200.0,328.0,junction
192,1208.0,1184.0,junction
193,1228.0,1229.0,junction
194,1238.0,616.0,junction
195,1238.0,640.0,junction
196,1255.0,534.0,junction
197,1261.0,1275.0,junction
198,1267.0,799.0,junction
199,1275.0,1020.0,junction
200,1288.0,614.0,junction
201,1325.0,560.0,junction
202,1325.0,578.0,junction
203,1329.0,630.0,junction
204,1331.0,581.0,junction
205,1331.0,625.0,junction
206,1376.0,478.0,junction
207,1419.0,1028.0,junction
208,1435.0,489.0,junction
