u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,80.95677859203639,inf
0,2,inf,inf,inf,216.39316070523117,inf
0,3,inf,inf,inf,1027.473114003476,inf
0,4,inf,inf,inf,493.42071298233924,inf
0,5,inf,inf,inf,629.7301009162576,inf
0,6,inf,inf,inf,488.27963299732255,inf
0,7,inf,inf,inf,423.1170050943356,inf
0,8,inf,inf,inf,482.420977984996,inf
0,9,inf,inf,inf,389.30964539810725,inf
0,10,inf,inf,inf,503.5076960682925,inf
0,11,inf,inf,inf,931.4418929809846,inf
0,12,inf,inf,inf,891.4600383640312,inf
0,13,inf,inf,inf,557.1947594872012,inf
0,14,inf,inf,inf,260.4611295375953,inf
0,15,inf,inf,inf,686.6855175405988,inf
0,16,inf,inf,inf,524.0400748034448,inf
0,17,inf,inf,inf,437.3934155883008,inf
0,18,inf,inf,inf,480.9251501013437,inf
0,19,inf,inf,inf,982.7151163994579,inf
0,20,inf,inf,inf,827.0102780497955,inf
0,21,inf,inf,inf,619.0581555879868,inf
0,22,inf,inf,inf,1085.4768537375635,inf
0,23,inf,inf,inf,418.0574123251494,inf
0,24,inf,inf,inf,43.56604182158393,inf
0,25,inf,inf,inf,433.36474245143665,inf
0,26,inf,inf,inf,405.108627407514,inf
0,27,inf,inf,inf,582.8979327463771,inf
0,28,inf,inf,inf,565.8736608113157,inf
0,29,inf,inf,inf,1033.5709941750495,inf
0,30,inf,inf,inf,844.0853037460136,inf
0,31,inf,inf,inf,875.637482066637,inf
0,32,inf,inf,inf,799.0876047092709,inf
0,33,inf,inf,inf,972.1933963980623,inf
0,34,inf,inf,inf,260.547500467765,inf
0,35,inf,inf,inf,921.1802212379508,inf
0,36,inf,inf,inf,17.46424919657298,inf
0,37,inf,inf,inf,395.2973564293088,inf
0,38,inf,inf,inf,797.8702902101319,inf
0,39,inf,inf,inf,1062.1082807322425,inf
0,40,inf,inf,inf,796.5707752610562,inf
0,41,inf,inf,inf,917.5238416520848,inf
0,42,inf,inf,inf,413.20817997711515,inf
0,43,inf,inf,inf,689.4729871430787,inf
0,44,inf,inf,inf,930.7980446906837,inf
0,45,inf,inf,inf,377.33009421460144,inf
0,46,inf,inf,inf,1022.154587134451,inf
0,47,inf,inf,inf,924.5782822454787,inf
0,48,inf,inf,inf,324.2483615995615,inf
0,49,inf,inf,inf,53.225933528685054,inf
0,50,inf,inf,inf,817.1542082128685,inf
0,51,inf,inf,inf,1078.615779599019,inf
0,52,inf,inf,inf,907.7868692595196,inf
0,53,inf,inf,inf,307.28000260348864,inf
0,54,inf,inf,inf,813.6860573956027,inf
0,55,inf,inf,inf,485.41219597368996,inf
0,56,inf,inf,inf,530.1641255309529,inf
0,57,inf,inf,inf,370.30257898102735,inf
0,58,inf,inf,inf,310.5430726968483,inf
0,59,inf,inf,inf,638.4512510756009,inf
0,60,inf,inf,inf,1088.4066335703765,inf
0,61,inf,inf,inf,635.0661382879739,inf
0,62,inf,inf,inf,1053.030863745218,inf
0,63,inf,inf,inf,765.3103945458993,inf
0,64,inf,inf,inf,241.49741199441456,inf
0,65,inf,inf,inf,703.2304032107827,inf
0,66,inf,inf,inf,127.05904139414872,inf
0,67,inf,inf,inf,378.74661714660897,inf
0,68,inf,inf,inf,872.0143347445614,inf
0,69,inf,inf,inf,1033.7625452684963,inf
0,70,inf,inf,inf,747.4951504859413,inf
0,71,inf,inf,inf,1038.4185090800336,inf
0,72,inf,inf,inf,1061.633646791585,inf
1,2,inf,inf,inf,291.20439557122074,inf
1,3,inf,inf,inf,1021.4700191390837,inf
1,4,inf,inf,inf,442.6036601746533,inf
1,5,inf,inf,inf,638.9507023237395,inf
1,6,inf,inf,inf,408.285439368097,inf
1,7,inf,inf,inf,430.5275833207438,inf
1,8,inf,inf,inf,401.756144943671,inf
1,9,inf,inf,inf,322.80024783137947,inf
1,10,inf,inf,inf,465.37941510126984,inf
1,11,inf,inf,inf,953.0047219190469,inf
1,12,inf,inf,inf,923.9096276151689,inf
1,13,inf,inf,inf,608.6213929858201,inf
1,14,inf,inf,inf,333.3136660864658,inf
1,15,inf,inf,inf,753.077021293307,inf
1,16,inf,inf,inf,604.5494189890517,inf
1,17,inf,inf,inf,445.4088009907303,inf
1,18,inf,inf,inf,465.537323960174,inf
1,19,inf,inf,inf,908.3022624655297,inf
1,20,inf,inf,inf,786.3485232389007,inf
1,21,inf,inf,inf,693.2135313162893,inf
1,22,inf,inf,inf,1054.0218214059896,inf
1,23,inf,inf,inf,470.9161284135424,inf
1,24,inf,inf,inf,117.66052864066182,inf
1,25,inf,inf,inf,429.424032862624,inf
1,26,inf,inf,inf,411.6904176684223,inf
1,27,inf,inf,inf,516.8868348100965,inf
1,28,inf,inf,inf,492.8782811201971,inf
1,29,inf,inf,inf,987.937751075441,inf
1,30,inf,inf,inf,767.1101615804604,inf
1,31,inf,inf,inf,896.0943030730639,inf
1,32,inf,inf,inf,732.7079909486453,inf
1,33,inf,inf,inf,968.2902457424633,inf
1,34,inf,inf,inf,327.35454785293575,inf
1,35,inf,inf,inf,933.5036154188156,inf
1,36,inf,inf,inf,73.43704787094863,inf
1,37,inf,inf,inf,441.9253330597829,inf
1,38,inf,inf,inf,847.9298320026251,inf
1,39,inf,inf,inf,1044.3792414635595,inf
1,40,inf,inf,inf,718.4351049329368,inf
1,41,inf,inf,inf,943.122473488995,inf
1,42,inf,inf,inf,481.918042824711,inf
1,43,inf,inf,inf,755.8895421951544,inf
1,44,inf,inf,inf,856.960325802776,inf
1,45,inf,inf,inf,296.44561052577586,inf
1,46,inf,inf,inf,1018.9141278832088,inf
1,47,inf,inf,inf,849.6805281986872,inf
1,48,inf,inf,inf,393.8743454453463,inf
1,49,inf,inf,inf,123.81033882515628,inf
1,50,inf,inf,inf,736.4977936151608,inf
1,51,inf,inf,inf,1037.174045182389,inf
1,52,inf,inf,inf,828.1817433389847,inf
1,53,inf,inf,inf,244.63237725207185,inf
1,54,inf,inf,inf,827.0749663724565,inf
1,55,inf,inf,inf,404.46137021970344,inf
1,56,inf,inf,inf,585.0709358701729,inf
1,57,inf,inf,inf,431.3907741248067,inf
1,58,inf,inf,inf,264.6828290615015,inf
1,59,inf,inf,inf,580.6358583484144,inf
1,60,inf,inf,inf,1050.1395145408062,inf
1,61,inf,inf,inf,636.7299270491375,inf
1,62,inf,inf,inf,1038.454621059582,inf
1,63,inf,inf,inf,713.7968898783463,inf
1,64,inf,inf,inf,314.1162205299179,inf
1,65,inf,inf,inf,767.43012711256,inf
1,66,inf,inf,inf,88.64536084872124,inf
1,67,inf,inf,inf,415.1060105563397,inf
1,68,inf,inf,inf,795.2515325354614,inf
1,69,inf,inf,inf,1027.7922941917789,inf
1,70,inf,inf,inf,757.3143336818603,inf
1,71,inf,inf,inf,973.3699194037177,inf
1,72,inf,inf,inf,1044.2394361447953,inf
2,3,inf,inf,inf,975.8160687342671,inf
2,4,inf,inf,inf,592.0354719102564,inf
2,5,inf,inf,inf,557.3239632386176,inf
2,6,inf,inf,inf,678.0272855866496,inf
2,7,inf,inf,inf,381.2741795611132,inf
2,8,inf,inf,inf,677.548522247669,inf
2,9,inf,inf,inf,537.5872022286245,inf
2,10,inf,inf,inf,697.2531821368763,inf
2,11,inf,inf,inf,811.7598166945688,inf
2,12,inf,inf,inf,746.2821182367966,inf
2,13,inf,inf,inf,378.5287307457652,inf
2,14,inf,inf,inf,46.06517122512408,inf
2,15,inf,inf,inf,475.5849030404561,inf
2,16,inf,inf,inf,328.69438693108225,inf
2,17,inf,inf,inf,391.3118960624632,inf
2,18,inf,inf,inf,489.984693638485,inf
2,19,inf,inf,inf,1137.6770191930573,inf
2,20,inf,inf,inf,877.6741992334057,inf
2,21,inf,inf,inf,402.7319207611932,inf
2,22,inf,inf,inf,1101.577959111383,inf
2,23,inf,inf,inf,245.89835298350414,inf
2,24,inf,inf,inf,174.41330224498358,inf
2,25,inf,inf,inf,583.6480103624101,inf
2,26,inf,inf,inf,369.04335788630584,inf
2,27,inf,inf,inf,718.0,inf
2,28,inf,inf,inf,782.1208346540834,inf
2,29,inf,inf,inf,1091.8630866550989,inf
2,30,inf,inf,inf,1012.2104524257788,inf
2,31,inf,inf,inf,760.5425694857587,inf
2,32,inf,inf,inf,927.8776859047748,inf
2,33,inf,inf,inf,916.7431483245457,inf
2,34,inf,inf,inf,260.3247971285102,inf
2,35,inf,inf,inf,825.206034878563,inf
2,36,inf,inf,inf,231.3114783144148,inf
2,37,inf,inf,inf,436.4057744805859,inf
2,38,inf,inf,inf,614.772315577076,inf
2,39,inf,inf,inf,1040.895768076708,inf
2,40,inf,inf,inf,971.0308954920024,inf
2,41,inf,inf,inf,788.2588407369752,inf
2,42,inf,inf,inf,201.76471445721128,inf
2,43,inf,inf,inf,478.3231125505018,inf
2,44,inf,inf,inf,1084.0724145554116,inf
2,45,inf,inf,inf,576.9228717948354,inf
2,46,inf,inf,inf,963.3576698194705,inf
2,47,inf,inf,inf,1082.3553021073994,inf
2,48,inf,inf,inf,113.84638773364749,inf
2,49,inf,inf,inf,167.4305826305338,inf
2,50,inf,inf,inf,1021.4876406496556,inf
