id,y,x,type
0,818.0,461.0,endpoint
1,1244.0,572.0,endpoint
2,459.0,199.0,endpoint
3,321.0,1363.0,endpoint
4,591.0,534.0,endpoint
5,739.0,311.0,endpoint
6,883.0,1478.0,endpoint
7,165.0,289.0,endpoint
8,33.0,591.0,endpoint
9,589.0,519.0,endpoint
10,720.0,581.0,endpoint
11,797.0,276.0,endpoint
12,1091.0,546.0,endpoint
13,1242.0,199.0,endpoint
14,1258.0,964.0,endpoint
15,637.0,1236.0,endpoint
16,321.0,783.0,endpoint
17,666.0,1217.0,endpoint
18,1065.0,1418.0,endpoint
19,1402.0,502.0,endpoint
20,1472.0,606.0,endpoint
21,1450.0,975.0,endpoint
22,571.0,586.0,endpoint
23,938.0,1206.0,endpoint
24,1260.0,967.0,endpoint
25,1105.0,367.0,endpoint
26,405.0,581.0,endpoint
27,557.0,312.0,endpoint
28,140.0,1183.0,endpoint
29,596.0,1131.0,endpoint
30,222.0,1234.0,endpoint
31,1255.0,934.0,endpoint
32,78.0,433.0,endpoint
33,1055.0,70.0,endpoint
34,1055.0,381.0,endpoint
35,997.0,300.0,endpoint
36,758.0,741.0,endpoint
37,960.0,165.0,endpoint
38,824.0,268.0,endpoint
39,1290.0,1035.0,endpoint
40,1362.0,447.0,endpoint
41,311.0,146.0,endpoint
42,730.0,145.0,endpoint
43,218.0,223.0,endpoint
44,682.0,10.0,endpoint
45,963.0,710.0,endpoint
46,1165.0,549.0,endpoint
47,436.0,1428.0,endpoint
48,329.0,1363.0,endpoint
49,879.0,1479.0,endpoint
50,795.0,186.0,endpoint
51,1303.0,1233.0,endpoint
52,1481.0,809.0,endpoint
53,300.0,1220.0,endpoint
54,1148.0,551.0,endpoint
55,1000.0,1439.0,endpoint
56,247.0,622.0,endpoint
57,616.0,1480.0,endpoint
58,417.0,81.0,endpoint
59,724.0,1489.0,endpoint
60,93.0,1085.0,endpoint
61,68.0,961.0,endpoint
62,810.0,9.0,endpoint
63,1453.0,539.0,endpoint
64,534.0,742.0,endpoint
65,928.0,388.0,endpoint
66,1140.0,555.0,endpoint
67,7.0,722.0,endpoint
68,1341.0,310.0,endpoint
69,300.0,1332.0,endpoint
70,1316.0,543.0,endpoint
71,833.0,297.0,endpoint
72,622.0,425.0,endpoint
73,282.0,1149.0,endpoint
74,226.0,672.0,junction
75,236.0,760.0,junction
76,245.0,305.0,junction
77,254.0,789.0,junction
78,273.0,880.0,junction
79,288.0,323.0,junction
80,298.0,603.0,junction
81,321.0,242.0,junction
82,327.0,377.0,junction
83,329.0,1360.0,junction
84,347.0,908.0,junction
85,382.0,1204.0,junction
86,384.0,874.0,junction
87,398.0,576.0,junction
88,444.0,1187.0,junction
89,469.0,983.0,junction
90,478.0,1104.0,junction
91,499.0,1119.0,junction
92,507.0,1119.0,junction
93,523.0,335.0,junction
94,526.0,327.0,junction
95,546.0,1264.0,junction
96,551.0,1136.0,junction
97,553.0,1273.0,junction
98,557.0,329.0,junction
99,561.0,311.0,junction
100,563.0,797.0,junction
101,573.0,585.0,junction
102,585.0,535.0,junction
103,585.0,519.0,junction
104,596.0,1129.0,junction
105,595.0,1217.0,junction
106,597.0,661.0,junction
107,601.0,1129.0,junction
108,604.0,714.0,junction
109,613.0,1152.0,junction
110,643.0,1158.0,junction
111,645.0,1179.0,junction
112,669.0,1154.0,junction
113,686.0,1160.0,junction
114,689.0,1169.0,junction
115,728.0,1169.0,junction
116,729.0,289.0,junction
117,737.0,1162.0,junction
118,763.0,277.0,junction
119,767.0,1148.0,junction
120,777.0,1228.0,junction
121,781.0,1146.0,junction
122,781.0,1264.0,junction
123,791.0,1119.0,junction
124,826.0,818.0,junction
125,847.0,1208.0,junction
126,854.0,1279.0,junction
127,856.0,818.0,junction
128,856.0,1208.0,junction
129,863.0,1224.0,junction
130,875.0,923.0,junction
131,877.0,888.0,junction
132,880.0,1477.0,junction
133,886.0,1228.0,junction
134,902.0,991.0,junction
135,923.0,1323.0,junction
136,928.0,680.0,junction
137,933.0,1315.0,junction
138,946.0,1178.0,junction
139,971.0,705.0,junction
140,999.0,299.0,junction
141,1013.0,176.0,junction
142,1015.0,138.0,junction
143,1014.0,531.0,junction
144,1017.0,193.0,junction
145,1032.0,396.0,junction
146,1038.0,399.0,junction
147,1060.0,718.0,junction
148,1081.0,909.0,junction
149,1165.0,904.0,junction
150,1223.0,915.0,junction
151,1229.0,914.0,junction
152,1243.0,845.0,junction
153,1272.0,812.0,junction
154,1297.0,439.0,junction
155,1323.0,796.0,junction
156,1341.0,644.0,junction
157,1370.0,644.0,junction
158,1384.0,634.0,junction
