id,y,x,type
0,1417.0,1052.0,endpoint
1,1087.0,94.0,endpoint
2,210.0,1270.0,endpoint
3,916.0,630.0,endpoint
4,133.0,852.0,endpoint
5,1086.0,1401.0,endpoint
6,1400.0,398.0,endpoint
7,979.0,844.0,endpoint
8,833.0,1126.0,endpoint
9,891.0,185.0,endpoint
10,978.0,1126.0,endpoint
11,1213.0,1322.0,endpoint
12,1310.0,1163.0,endpoint
13,379.0,794.0,endpoint
14,482.0,1325.0,endpoint
15,934.0,540.0,endpoint
16,390.0,510.0,endpoint
17,1072.0,352.0,endpoint
18,685.0,995.0,endpoint
19,601.0,1096.0,endpoint
20,771.0,945.0,endpoint
21,18.0,787.0,endpoint
22,716.0,646.0,endpoint
23,203.0,924.0,endpoint
24,258.0,1162.0,endpoint
25,707.0,115.0,endpoint
26,1475.0,878.0,endpoint
27,520.0,1244.0,endpoint
28,88.0,1071.0,endpoint
29,645.0,1470.0,endpoint
30,713.0,476.0,endpoint
31,1029.0,605.0,endpoint
32,724.0,549.0,endpoint
33,74.0,434.0,endpoint
34,24.0,842.0,endpoint
35,1450.0,970.0,endpoint
36,1028.0,57.0,endpoint
37,475.0,1431.0,endpoint
38,458.0,69.0,endpoint
39,666.0,455.0,endpoint
40,800.0,736.0,endpoint
41,1451.0,660.0,endpoint
42,761.0,1192.0,endpoint
43,698.0,206.0,endpoint
44,983.0,756.0,endpoint
45,862.0,338.0,endpoint
46,317.0,1344.0,endpoint
47,36.0,763.0,endpoint
48,559.0,685.0,endpoint
49,587.0,100.0,endpoint
50,758.0,174.0,endpoint
51,783.0,1067.0,endpoint
52,826.0,437.0,endpoint
53,1190.0,991.0,endpoint
54,992.0,414.0,endpoint
55,753.0,742.0,endpoint
56,747.0,1150.0,endpoint
57,27.0,616.0,endpoint
58,1464.0,592.0,endpoint
59,882.0,410.0,endpoint
60,710.0,710.0,endpoint
61,1007.0,826.0,endpoint
62,584.0,1461.0,endpoint
63,751.0,1211.0,endpoint
64,991.0,1009.0,endpoint
65,1347.0,1056.0,endpoint
66,293.0,1278.0,endpoint
67,889.0,690.0,endpoint
68,1199.0,1078.0,endpoint
69,869.0,730.0,endpoint
70,1444.0,488.0,endpoint
71,1099.0,261.0,endpoint
72,874.0,408.0,endpoint
73,1030.0,201.0,endpoint
74,1413.0,701.0,endpoint
75,533.0,142.0,endpoint
76,1015.0,270.0,endpoint
77,523.0,1269.0,endpoint
78,294.0,1019.0,endpoint
79,909.0,66.0,endpoint
80,598.0,646.0,endpoint
81,1450.0,496.0,endpoint
82,1153.0,774.0,endpoint
83,1366.0,665.0,endpoint
84,114.0,377.0,endpoint
85,804.0,1181.0,endpoint
86,739.0,405.0,endpoint
87,142.0,314.0,endpoint
88,699.0,1125.0,endpoint
89,1282.0,1217.0,endpoint
90,538.0,1455.0,endpoint
91,856.0,1191.0,endpoint
92,1225.0,1027.0,endpoint
93,127.0,1017.0,endpoint
94,811.0,230.0,endpoint
95,828.0,42.0,endpoint
96,1490.0,775.0,endpoint
97,969.0,524.0,endpoint
98,610.0,869.0,endpoint
99,765.0,809.0,endpoint
100,786.0,1149.0,endpoint
101,1009.0,1435.0,endpoint
102,1383.0,364.0,endpoint
103,946.0,576.0,endpoint
104,1244.0,1292.0,endpoint
105,85.0,1068.0,endpoint
106,272.0,1041.0,endpoint
107,196.0,417.0,endpoint
108,852.0,1079.0,endpoint
109,1203.0,937.0,endpoint
110,824.0,504.0,endpoint
111,690.0,598.0,endpoint
112,1475.0,712.0,endpoint
113,1375.0,347.0,endpoint
114,815.0,321.0,endpoint
115,660.0,692.0,endpoint
