u,v,path_length,euclidean,tortuosity,weight
268,3,136.74011537017756,122.3315,1.1178,136.7401
202,176,314.1909088590107,272.3564,1.1536,314.1909
202,111,73.32590180780447,68.0074,1.0782,73.3259
202,22,73.87005768508877,66.3702,1.1130,73.8701
14,77,80.01219330881972,69.4046,1.1528,80.0122
24,156,99.97056274847712,95.0211,1.0521,99.9706
306,6,22.55634918610405,21.0950,1.0693,22.5563
34,21,59.14213562373094,55.3263,1.0690,59.1421
287,289,37.142135623730944,33.9559,1.0938,37.1421
292,126,12.313708498984763,12.0416,1.0226,12.3137
62,135,128.3969696196699,113.6002,1.1303,128.3970
65,301,47.455844122715696,42.5441,1.1155,47.4558
177,179,15.485281374238573,13.8924,1.1147,15.4853
216,211,31.870057685088817,30.6105,1.0411,31.8701
83,308,62.59797974644664,56.4004,1.1099,62.5980
241,245,29.55634918610405,25.0200,1.1813,29.5563
155,122,86.62741699796949,81.5843,1.0618,86.6274
100,51,84.89949493661166,82.0549,1.0347,84.8995
106,78,33.45584412271572,31.1127,1.0753,33.4558
107,153,7.65685424949238,7.2111,1.0618,7.6569
165,13,72.35533905932736,66.8506,1.0823,72.3553
121,169,77.18376618407353,71.3092,1.0824,77.1838
143,144,34.041630560342625,31.2410,1.0896,34.0416
123,217,87.55634918610401,81.0555,1.0802,87.5563
130,226,214.58073580374375,195.1333,1.0997,214.5807
167,16,217.68124086713226,197.9596,1.0996,217.6812
236,45,32.071067811865476,30.1496,1.0637,32.0711
233,104,467.5634918610414,417.4901,1.1199,467.5635
154,151,80.35533905932733,74.3303,1.0811,80.3553
283,269,163.1837661840736,152.7383,1.0684,163.1838
27,141,31.242640687119287,30.0167,1.0408,31.2426
30,192,150.68124086713186,132.0038,1.1415,150.6812
160,125,171.49747468305847,156.1089,1.0986,171.4975
203,43,64.91168824543139,60.9590,1.0648,64.9117
225,231,22.970562748477146,21.6333,1.0618,22.9706
309,96,94.91168824543135,86.3134,1.0996,94.9117
261,263,5.242640687119286,5.0000,1.0485,5.2426
59,253,119.28427124746186,111.4495,1.0703,119.2843
201,198,27.970562748477146,25.0000,1.1188,27.9706
201,117,30.89949493661167,28.4429,1.0864,30.8995
213,211,23.48528137423857,21.8403,1.0753,23.4853
213,214,3.0,3.0000,1.0000,3.0000
74,112,68.21320343559643,62.9682,1.0833,68.2132
82,288,83.0538238691623,78.4092,1.0592,83.0538
192,32,125.52691193458115,116.2110,1.0802,125.5269
187,75,67.0832611206852,61.7171,1.0869,67.0833
92,53,54.01219330881973,50.2096,1.0757,54.0122
298,296,97.38477631085021,90.4268,1.0769,97.3848
119,173,130.56854249492372,120.8139,1.0807,130.5685
294,299,101.71067811865468,94.5780,1.0754,101.7107
278,17,30.798989873223338,28.0179,1.0993,30.7990
299,140,290.90663761154866,258.9382,1.1235,290.9066
128,72,69.24264068711929,68.0661,1.0173,69.2426
277,279,86.39696961966993,80.4550,1.0739,86.3970
138,157,2.414213562373095,2.2361,1.0797,2.4142
139,163,69.18376618407352,63.5059,1.0894,69.1838
300,295,75.254833995939,68.9638,1.0912,75.2548
7,61,37.45584412271571,33.2866,1.1253,37.4558
8,108,54.87005768508878,50.6952,1.0824,54.8701
10,250,2.414213562373095,2.2361,1.0797,2.4142
29,204,151.1837661840736,140.4315,1.0766,151.1838
39,195,44.48528137423856,42.1900,1.0544,44.4853
50,215,78.74011537017755,73.5731,1.0702,78.7401
243,114,128.0538238691623,117.2732,1.0919,128.0538
163,169,115.36753236814702,106.5317,1.0829,115.3675
186,170,187.02438661763975,169.5435,1.1031,187.0244
247,242,105.71067811865468,98.6154,1.0719,105.7107
179,190,83.52691193458115,74.0068,1.1286,83.5269
66,129,37.21320343559643,32.2490,1.1539,37.2132
250,245,42.071067811865476,40.3113,1.0437,42.0711
183,98,75.49747468305829,68.6003,1.1005,75.4975
263,244,140.50966799187802,126.0635,1.1146,140.5097
312,81,7.82842712474619,7.2801,1.0753,7.8284
44,67,125.68124086713178,114.8564,1.0942,125.6812
245,244,17.65685424949238,16.4924,1.0706,17.6569
