id,y,x,type
0,74.0,464.0,endpoint
1,1309.0,851.0,endpoint
2,651.0,12.0,endpoint
3,868.0,748.0,endpoint
4,247.0,355.0,endpoint
5,820.0,671.0,endpoint
6,7.0,721.0,endpoint
7,490.0,570.0,endpoint
8,600.0,933.0,endpoint
9,157.0,299.0,endpoint
10,584.0,943.0,endpoint
11,126.0,1150.0,endpoint
12,1018.0,573.0,endpoint
13,356.0,117.0,endpoint
14,487.0,610.0,endpoint
15,496.0,652.0,endpoint
16,950.0,38.0,endpoint
17,1243.0,300.0,endpoint
18,888.0,554.0,endpoint
19,1047.0,71.0,endpoint
20,669.0,396.0,endpoint
21,909.0,622.0,endpoint
22,889.0,311.0,endpoint
23,1104.0,98.0,endpoint
24,648.0,1386.0,endpoint
25,800.0,1474.0,endpoint
26,392.0,108.0,endpoint
27,1062.0,1406.0,endpoint
28,445.0,80.0,endpoint
29,1464.0,937.0,endpoint
30,27.0,906.0,endpoint
31,613.0,985.0,endpoint
32,509.0,46.0,endpoint
33,479.0,1106.0,endpoint
34,1263.0,376.0,endpoint
35,575.0,985.0,endpoint
36,702.0,1202.0,endpoint
37,498.0,566.0,endpoint
38,228.0,1273.0,endpoint
39,259.0,687.0,endpoint
40,715.0,189.0,endpoint
41,868.0,1307.0,endpoint
42,1459.0,561.0,endpoint
43,437.0,1413.0,endpoint
44,494.0,1343.0,endpoint
45,1196.0,989.0,endpoint
46,739.0,1278.0,endpoint
47,704.0,655.0,endpoint
48,759.0,536.0,endpoint
49,434.0,1078.0,endpoint
50,469.0,971.0,endpoint
51,834.0,1469.0,endpoint
52,880.0,865.0,endpoint
53,1312.0,1221.0,endpoint
54,392.0,855.0,endpoint
55,124.0,1147.0,endpoint
56,370.0,1050.0,endpoint
57,588.0,1065.0,endpoint
58,1387.0,998.0,endpoint
59,830.0,973.0,endpoint
60,1406.0,684.0,endpoint
61,705.0,292.0,endpoint
62,763.0,1239.0,endpoint
63,712.0,242.0,endpoint
