id,y,x,type
0,964.0,1418.0,endpoint
1,1035.0,203.0,endpoint
2,763.0,464.0,endpoint
3,748.0,1147.0,endpoint
4,830.0,17.0,endpoint
5,853.0,702.0,endpoint
6,1137.0,241.0,endpoint
7,1021.0,1433.0,endpoint
8,1126.0,1199.0,endpoint
9,324.0,282.0,endpoint
10,936.0,181.0,endpoint
11,343.0,1055.0,endpoint
12,1345.0,1185.0,endpoint
13,988.0,166.0,endpoint
14,137.0,595.0,endpoint
15,301.0,1341.0,endpoint
16,838.0,1344.0,endpoint
17,845.0,901.0,endpoint
18,997.0,1334.0,endpoint
19,1042.0,466.0,endpoint
20,1472.0,617.0,endpoint
21,715.0,626.0,endpoint
22,371.0,1384.0,endpoint
23,818.0,1487.0,endpoint
24,464.0,901.0,endpoint
25,503.0,1249.0,endpoint
26,20.0,625.0,endpoint
27,855.0,560.0,endpoint
28,1112.0,255.0,endpoint
29,443.0,1427.0,endpoint
30,631.0,971.0,endpoint
31,1127.0,1385.0,endpoint
32,461.0,511.0,endpoint
33,1420.0,847.0,endpoint
34,630.0,844.0,endpoint
35,507.0,645.0,endpoint
36,120.0,1139.0,endpoint
37,1386.0,653.0,endpoint
38,247.0,206.0,endpoint
39,991.0,724.0,endpoint
40,816.0,97.0,endpoint
41,327.0,1263.0,endpoint
42,45.0,992.0,endpoint
43,721.0,9.0,endpoint
44,13.0,743.0,endpoint
45,1426.0,453.0,endpoint
46,1275.0,238.0,endpoint
47,308.0,157.0,endpoint
48,655.0,1076.0,endpoint
49,847.0,487.0,endpoint
50,868.0,18.0,endpoint
51,1019.0,1191.0,endpoint
52,906.0,1024.0,endpoint
53,736.0,326.0,endpoint
54,1477.0,745.0,endpoint
55,1164.0,1328.0,endpoint
56,157.0,1055.0,endpoint
57,890.0,250.0,endpoint
58,769.0,378.0,endpoint
59,285.0,1158.0,endpoint
60,370.0,543.0,endpoint
61,892.0,311.0,endpoint
62,672.0,436.0,endpoint
63,25.0,918.0,endpoint
64,1136.0,1001.0,endpoint
65,367.0,300.0,endpoint
66,646.0,499.0,endpoint
67,939.0,956.0,endpoint
68,534.0,953.0,endpoint
69,469.0,329.0,endpoint
70,1365.0,344.0,endpoint
71,749.0,502.0,endpoint
72,625.0,543.0,endpoint
73,882.0,467.0,endpoint
74,768.0,546.0,endpoint
75,1336.0,619.0,endpoint
76,1449.0,978.0,endpoint
77,568.0,1467.0,endpoint
78,901.0,355.0,endpoint
79,349.0,516.0,endpoint
80,823.0,692.0,endpoint
81,1276.0,842.0,endpoint
82,1075.0,379.0,endpoint
83,409.0,1394.0,endpoint
84,693.0,1171.0,endpoint
85,669.0,816.0,endpoint
86,564.0,843.0,endpoint
87,1067.0,899.0,endpoint
88,900.0,447.0,endpoint
89,906.0,710.0,endpoint
90,673.0,148.0,endpoint
91,130.0,413.0,endpoint
92,526.0,50.0,endpoint
93,404.0,1409.0,endpoint
94,901.0,195.0,endpoint
95,716.0,750.0,endpoint
96,133.0,341.0,endpoint
97,428.0,472.0,endpoint
98,572.0,1096.0,endpoint
99,776.0,60.0,endpoint
100,1265.0,218.0,endpoint
101,939.0,41.0,endpoint
102,1477.0,699.0,endpoint
103,762.0,24.0,endpoint
104,1134.0,262.0,endpoint
105,1283.0,241.0,endpoint
106,730.0,797.0,endpoint
107,1257.0,1281.0,endpoint
108,549.0,648.0,endpoint
109,161.0,304.0,endpoint
110,284.0,1168.0,endpoint
111,553.0,602.0,endpoint
112,396.0,1085.0,endpoint
113,1000.0,296.0,endpoint
114,963.0,1458.0,endpoint
115,834.0,227.0,endpoint
116,879.0,607.0,endpoint
