u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,199.37151250868314,inf
0,2,inf,inf,inf,157.69908052997647,inf
0,3,inf,inf,inf,659.9287840365807,inf
0,4,inf,inf,inf,895.1513838452131,inf
0,5,inf,inf,inf,275.0,inf
0,6,inf,inf,inf,1161.6100894878625,inf
0,7,inf,inf,inf,872.074538098665,inf
0,8,inf,inf,inf,673.4277986540205,inf
0,9,inf,inf,inf,941.9150704814102,inf
0,10,inf,inf,inf,351.43847256667846,inf
0,11,inf,inf,inf,543.9117575489612,inf
0,12,inf,inf,inf,310.94211679989576,inf
0,13,inf,inf,inf,635.7680394609342,inf
0,14,inf,inf,inf,94.72592042308166,inf
0,15,inf,inf,inf,704.6885837020492,inf
0,16,inf,inf,inf,228.47319317591726,inf
0,17,inf,inf,inf,320.3513695928269,inf
0,18,inf,inf,inf,490.8054604423223,inf
0,19,inf,inf,inf,803.0024906561623,inf
0,20,inf,inf,inf,598.3385329393386,inf
0,21,inf,inf,inf,287.2368360778262,inf
0,22,inf,inf,inf,508.15056823740736,inf
0,23,inf,inf,inf,526.3078946776307,inf
0,24,inf,inf,inf,1051.7647075273062,inf
0,25,inf,inf,inf,1012.391722605435,inf
0,26,inf,inf,inf,57.201398584300364,inf
0,27,inf,inf,inf,303.2094985319556,inf
0,28,inf,inf,inf,792.5938430242819,inf
0,29,inf,inf,inf,897.3850901368933,inf
0,30,inf,inf,inf,1052.239516460012,inf
0,31,inf,inf,inf,764.8169715690153,inf
0,32,inf,inf,inf,366.1966684720111,inf
0,33,inf,inf,inf,715.964384589066,inf
0,34,inf,inf,inf,775.0954779896474,inf
0,35,inf,inf,inf,913.6487289981856,inf
0,36,inf,inf,inf,166.02710622064097,inf
0,37,inf,inf,inf,1014.9940886527369,inf
0,38,inf,inf,inf,406.59562220958554,inf
0,39,inf,inf,inf,732.7386983092949,inf
0,40,inf,inf,inf,918.3572289692067,inf
0,41,inf,inf,inf,543.0147327651433,inf
0,42,inf,inf,inf,1002.3896447988676,inf
0,43,inf,inf,inf,395.7132800399805,inf
0,44,inf,inf,inf,69.58448102845921,inf
0,45,inf,inf,inf,1111.246147349902,inf
0,46,inf,inf,inf,99.98499887483122,inf
0,47,inf,inf,inf,547.2339536249556,inf
0,48,inf,inf,inf,1165.5372151930628,inf
0,49,inf,inf,inf,558.9069690028923,inf
0,50,inf,inf,inf,484.4305935838487,inf
0,51,inf,inf,inf,731.6836748212987,inf
0,52,inf,inf,inf,1093.7687141256145,inf
0,53,inf,inf,inf,332.41540277189324,inf
0,54,inf,inf,inf,413.574660732497,inf
0,55,inf,inf,inf,1060.511668959847,inf
0,56,inf,inf,inf,508.1299046503758,inf
0,57,inf,inf,inf,1099.1765099382355,inf
0,58,inf,inf,inf,1020.4180515847414,inf
0,59,inf,inf,inf,604.7445741798764,inf
0,60,inf,inf,inf,802.9775837468939,inf
0,61,inf,inf,inf,369.0541965619684,inf
0,62,inf,inf,inf,482.9575550708364,inf
0,63,inf,inf,inf,1008.6515751239374,inf
0,64,inf,inf,inf,709.2143540566561,inf
0,65,inf,inf,inf,687.2648688824419,inf
0,66,inf,inf,inf,178.84350701101786,inf
0,67,inf,inf,inf,106.10372283760829,inf
0,68,inf,inf,inf,186.45374761586316,inf
0,69,inf,inf,inf,1079.1561518149263,inf
0,70,inf,inf,inf,162.64070831129578,inf
0,71,inf,inf,inf,987.2831407453486,inf
0,72,inf,inf,inf,971.6995420396163,inf
0,73,inf,inf,inf,271.64130760986995,inf
0,74,inf,inf,inf,346.2831211595506,inf
0,75,inf,inf,inf,549.968180897768,inf
0,76,inf,inf,inf,373.48360071092816,inf
0,77,inf,inf,inf,820.3785711487105,inf
0,78,inf,inf,inf,672.244003320223,inf
0,79,inf,inf,inf,245.6175889467202,inf
0,80,inf,inf,inf,473.77737387933587,inf
0,81,inf,inf,inf,282.04432275796654,inf
0,82,inf,inf,inf,1157.4718139116821,inf
